station,valid,metar
LAX,2023-07-25 19:53,KLAX 251953Z 26009KT 8SM FEW009 FEW070 SCT180 SCT250 24/18 A2997 RMK AO2 SLP146 T02390178 $
LAX,2023-07-25 20:53,KLAX 252053Z 25011KT 9SM FEW009 FEW075 SCT190 25/18 A2996 RMK AO2 SLP142 T02500178 58009 $
LAX,2023-07-25 21:53,KLAX 252153Z 26011KT 10SM FEW009 FEW075 SCT150 24/18 A2994 RMK AO2 SLP137 FG BNK S-NW T02440178 $
LAX,2023-07-25 22:53,KLAX 252253Z 25011KT 10SM FEW009 FEW075 SCT150 25/18 A2992 RMK AO2 SLP131 CB DSNT SE T02500178 $
LAX,2023-07-25 23:53,KLAX 252353Z 27010KT 10SM FEW075 FEW150 25/17 A2991 RMK AO2 SLP126 CB DSNT NE-E AND SE T02500172 10250 20217 58016 $
LAX,2023-07-26 00:53,KLAX 260053Z 26011KT 10SM FEW070 FEW150 23/18 A2991 RMK AO2 SLP125 T02330178 $
LAX,2023-07-26 01:53,KLAX 260153Z 26010KT 10SM FEW008 FEW050 SCT150 22/19 A2990 RMK AO2 SLP125 T02220189 $
LAX,2023-07-26 02:53,KLAX 260253Z 23008KT 10SM FEW008 FEW150 21/19 A2991 RMK AO2 SLP128 T02110189 53002 $
LAX,2023-07-26 03:53,KLAX 260353Z 25006KT 10SM FEW150 21/19 A2992 RMK AO2 SLP130 T02110189 $
LAX,2023-07-26 04:53,KLAX 260453Z 21004KT 10SM CLR 22/17 A2994 RMK AO2 SLP135 T02170172 $
LAX,2023-07-26 05:53,KLAX 260553Z 20003KT 10SM FEW006 21/18 A2994 RMK AO2 SLP135 T02110183 10250 20211 51007 $
LAX,2023-07-26 06:53,KLAX 260653Z 23004KT 10SM FEW006 21/17 A2994 RMK AO2 SLP136 T02110172 $
LAX,2023-07-26 07:53,KLAX 260753Z 24004KT 10SM FEW006 21/18 A2994 RMK AO2 SLP137 T02060183 402500178 $
LAX,2023-07-26 08:53,KLAX 260853Z 00000KT 10SM FEW002 FEW008 21/18 A2993 RMK AO2 SLP132 T02060178 58003 $
LAX,2023-07-26 09:53,KLAX 260953Z 00000KT 10SM FEW002 21/18 A2992 RMK AO2 SLP129 T02060183 $
LAX,2023-07-26 10:53,KLAX 261053Z 00000KT 10SM BCFG FEW000 FEW002 SCT250 20/18 A2992 RMK AO2 SLP128 FG FEW000 FG BANK S-W T02000183 $
LAX,2023-07-26 11:53,KLAX 261153Z 25004KT 2SM BCFG BR FEW000 FEW002 SCT250 19/18 A2992 RMK AO2 SLP128 VIS 1V3 FG FEW000 FG BANK S-W T01940183 10211 20194 56004 $
LAX,2023-07-26 12:53,KLAX 261253Z 00000KT 3SM BCFG BR FEW000 SCT002 SCT250 19/18 A2993 RMK AO2 SLP132 VIS 3/4V5 VIS SW-NW 1/4 FG FEW000 T01940183 $
LAX,2023-07-26 13:53,KLAX 261353Z 00000KT 5SM BR FEW000 SCT002 BKN250 21/18 A2994 RMK AO2 SLP135 FG FEW000 T02060183 $
LAX,2023-07-26 14:53,KLAX 261453Z VRB03KT 6SM BR FEW000 SCT095 BKN190 23/19 A2994 RMK AO2 SLP138 VIS SW-W 2 T02280189 51009 $
LAX,2023-07-26 15:53,KLAX 261553Z VRB03KT 7SM FEW009 SCT095 SCT140 BKN250 25/19 A2994 RMK AO2 SLP137 T02500189 $
LAX,2023-07-26 16:53,KLAX 261653Z 26009KT 8SM FEW009 SCT100 SCT140 BKN250 25/19 A2994 RMK AO2 SLP137 T02500189 $
LAX,2023-07-26 17:53,KLAX 261753Z 25010KT 9SM FEW009 SCT120 BKN250 25/19 A2996 RMK AO2 SLP142 T02500189 10272 20189 53006 $
LAX,2023-07-26 18:53,KLAX 261853Z 26010KT 10SM FEW009 FEW075 SCT120 SCT250 25/18 A2996 RMK AO2 SLP143 T02500183 $
LAX,2023-07-26 19:53,KLAX 261953Z 25011KT 10SM FEW009 FEW080 SCT140 SCT250 26/18 A2995 RMK AO2 SLP139 T02610183 $
LAX,2023-07-26 20:53,KLAX 262053Z 27010KT 10SM FEW070 SCT140 SCT250 27/18 A2994 RMK AO2 SLP135 T02670178 58007 $
LAX,2023-07-26 21:53,KLAX 262153Z 25011KT 10SM FEW070 FEW150 SCT250 27/16 A2991 RMK AO2 SLP127 T02670161 $
LAX,2023-07-26 22:53,KLAX 262253Z 26012KT 10SM FEW070 FEW100 SCT150 SCT250 27/17 A2990 RMK AO2 SLP122 FU FEW100 T02670167 $
LAX,2023-07-26 23:53,KLAX 262353Z 25012KT 10SM FEW070 FEW100 SCT150 SCT250 26/14 A2988 RMK AO2 SLP118 FU FEW100 T02610144 10278 20239 56018 $
LAX,2023-07-27 00:53,KLAX 270053Z 26011KT 10SM FEW050 FEW100 SCT250 24/16 A2986 RMK AO2 SLP111 FU FEW100 T02390161 $
LAX,2023-07-27 01:53,KLAX 270153Z 25011KT 10SM FEW100 FEW250 23/17 A2986 RMK AO2 SLP110 FU FEW100 T02280167 $
LAX,2023-07-27 02:53,KLAX 270253Z 25009KT 10SM FEW250 22/17 A2987 RMK AO2 SLP113 T02170167 55005 $
LAX,2023-07-27 03:53,KLAX 270353Z 23006KT 10SM FEW250 22/17 A2988 RMK AO2 SLP116 T02170167 $
LAX,2023-07-27 04:53,KLAX 270453Z 23006KT 10SM CLR 21/17 A2990 RMK AO2 SLP121 T02110167 $
LAX,2023-07-27 05:53,KLAX 270553Z 25005KT 10SM FEW008 21/17 A2990 RMK AO2 SLP120 T02110172 10261 20206 50008 $
LAX,2023-07-27 06:53,KLAX 270653Z 18005KT 10SM FEW008 21/18 A2991 RMK AO2 SLP124 T02110183 $
LAX,2023-07-27 07:53,KLAX 270753Z 19004KT 10SM FEW008 21/18 A2991 RMK AO2 SLP124 T02060178 402780189 $
LAX,2023-07-27 08:53,KLAX 270853Z VRB04KT 10SM FEW007 21/18 A2990 RMK AO2 SLP123 T02060183 50002 $
LAX,2023-07-27 09:53,KLAX 270953Z 25004KT 10SM FEW007 20/18 A2989 RMK AO2 SLP118 T02000183 $
LAX,2023-07-27 10:53,KLAX 271053Z 00000KT 10SM FEW007 20/18 A2988 RMK AO2 SLP116 T02000178 $
LAX,2023-07-27 11:53,KLAX 271153Z 00000KT 10SM FEW007 20/18 A2988 RMK AO2 SLP116 T02000178 10211 20200 55006 $
LAX,2023-07-27 12:53,KLAX 271253Z 23004KT 10SM FEW007 FEW150 20/18 A2989 RMK AO2 SLP119 T02000178 $
LAX,2023-07-27 13:53,KLAX 271353Z 25004KT 7SM FEW009 FEW150 20/18 A2990 RMK AO2 SLP122 T02000183 $
LAX,2023-07-27 14:53,KLAX 271453Z 23003KT 7SM FEW009 FEW160 21/19 A2992 RMK AO2 SLP128 T02110189 53011 $
LAX,2023-07-27 15:53,KLAX 271553Z 24003KT 8SM FEW010 FEW160 SCT250 23/19 A2992 RMK AO2 SLP131 T02330189 $
LAX,2023-07-27 16:53,KLAX 271653Z 25004KT 9SM FEW011 FEW250 24/19 A2993 RMK AO2 SLP135 T02390189 $
LAX,2023-07-27 17:53,KLAX 271753Z 25007KT 9SM FEW010 FEW250 26/19 A2994 RMK AO2 SLP135 T02560189 10256 20194 51008 $
LAX,2023-07-27 18:53,KLAX 271853Z 25009KT 10SM CLR 26/19 A2994 RMK AO2 SLP135 T02560189 $
LAX,2023-07-27 19:53,KLAX 271953Z 24009KT 10SM CLR 26/19 A2993 RMK AO2 SLP131 T02560189 $
LAX,2023-07-27 20:53,KLAX 272053Z 26012KT 10SM FEW045 26/18 A2990 RMK AO2 SLP124 T02560183 58011 $
LAX,2023-07-27 21:53,KLAX 272153Z 25012KT 10SM FEW045 FEW100 26/18 A2989 RMK AO2 SLP120 T02560178 $
LAX,2023-07-27 22:53,KLAX 272253Z 26011KT 10SM FEW045 FEW100 26/17 A2988 RMK AO2 SLP117 T02560172 $
LAX,2023-07-27 23:53,KLAX 272353Z 26013KT 10SM FEW045 FEW100 24/17 A2987 RMK AO2 SLP112 T02440167 10267 20244 58013 $
LAX,2023-07-28 00:53,KLAX 280053Z 26011KT 10SM FEW040 23/17 A2986 RMK AO2 SLP111 T02330167 $
LAX,2023-07-28 01:53,KLAX 280153Z 26008KT 10SM FEW010 FEW040 23/18 A2988 RMK AO2 SLP117 T02280178 $
LAX,2023-07-28 02:53,KLAX 280253Z 26007KT 10SM FEW250 22/18 A2989 RMK AO2 SLP120 T02170178 53008 $
LAX,2023-07-28 03:53,KLAX 280353Z 24006KT 10SM CLR 21/18 A2989 RMK AO2 SLP120 T02060178 $
LAX,2023-07-28 04:53,KLAX 280453Z 23004KT 10SM CLR 21/18 A2991 RMK AO2 SLP126 T02060178 $
LAX,2023-07-28 05:53,KLAX 280553Z 18003KT 10SM FEW012 21/18 A2991 RMK AO2 SLP124 T02060178 10239 20206 50005 $
LAX,2023-07-28 06:53,KLAX 280653Z 12004KT 10SM FEW012 21/17 A2991 RMK AO2 SLP124 T02110172 $
LAX,2023-07-28 07:53,KLAX 280753Z 11004KT 10SM FEW012 21/18 A2991 RMK AO2 SLP124 T02060183 402670194 $
LAX,2023-07-28 08:53,KLAX 280853Z 11004KT 10SM FEW008 FEW014 20/18 A2989 RMK AO2 SLP120 T02000178 58004 $
LAX,2023-07-28 09:53,KLAX 280953Z 13003KT 10SM FEW008 FEW014 20/18 A2988 RMK AO2 SLP115 T02000183 $
LAX,2023-07-28 10:53,KLAX 281053Z 09003KT 10SM FEW009 20/18 A2987 RMK AO2 SLP111 T02000183 $
LAX,2023-07-28 11:53,KLAX 281153Z 14004KT 10SM FEW009 20/18 A2988 RMK AO2 SLP115 T02000183 10211 20194 55005 $
LAX,2023-07-28 12:53,KLAX 281253Z 00000KT 9SM FEW009 FEW220 19/18 A2989 RMK AO2 SLP119 T01940178 $
LAX,2023-07-28 13:53,KLAX 281353Z 14003KT 7SM FEW007 FEW220 20/18 A2990 RMK AO2 SLP124 T02000183 $
LAX,2023-07-28 14:53,KLAX 281453Z 00000KT 7SM FEW007 FEW220 22/19 A2992 RMK AO2 SLP128 T02170189 53013
LAX,2023-07-28 15:53,KLAX 281553Z 13004KT 8SM FEW007 SCT180 SCT220 23/18 A2993 RMK AO2 SLP134 T02280183
LAX,2023-07-28 16:53,KLAX 281653Z 21004KT 8SM SCT190 BKN240 26/19 A2994 RMK AO2 SLP135 ACC OHD T02560189
LAX,2023-07-28 17:53,KLAX 281753Z 25008KT 7SM FEW007 FEW190 SCT240 24/19 A2994 RMK AO2 SLP136 T02390189 10256 20194 51008
LAX,2023-07-28 18:53,KLAX 281853Z 25011KT 9SM FEW007 FEW200 SCT240 24/19 A2993 RMK AO2 SLP134 T02390189
LAX,2023-07-28 19:53,KLAX 281953Z 24012KT 9SM FEW006 FEW200 24/19 A2993 RMK AO2 SLP135 T02440189
LAX,2023-07-28 20:53,KLAX 282053Z 21011KT 9SM FEW006 FEW180 24/19 A2994 RMK AO2 SLP138 T02440189 53002
LAX,2023-07-28 21:53,KLAX 282153Z 23010G16KT 10SM FEW007 SCT180 24/19 A2994 RMK AO2 SLP138 T02390189
LAX,2023-07-28 22:53,KLAX 282253Z 25007KT 10SM CLR 23/19 A2993 RMK AO2 SLP132 T02330189 $
LAX,2023-07-28 23:53,KLAX 282353Z 23008KT 10SM FEW010 23/19 A2992 RMK AO2 SLP130 T02330189 10250 20233 58008 $
LAX,2023-07-29 00:53,KLAX 290053Z 26010KT 10SM BKN008 22/18 A2992 RMK AO2 SLP128 T02220183 $
LAX,2023-07-29 01:53,KLAX 290153Z 27010KT 10SM OVC008 21/18 A2992 RMK AO2 SLP128 T02060183 $
LAX,2023-07-29 02:53,KLAX 290253Z 26008KT 9SM BKN009 21/18 A2991 RMK AO2 SLP125 T02060183 58005 $
LAX,2023-07-29 03:53,KLAX 290353Z 24006KT 9SM BKN008 20/18 A2992 RMK AO2 SLP130 T02000183 $
LAX,2023-07-29 04:53,KLAX 290453Z 24007KT 10SM BKN008 19/18 A2993 RMK AO2 SLP133 T01940178 $
LAX,2023-07-29 05:53,KLAX 290553Z 35003KT 9SM BKN008 20/18 A2993 RMK AO2 SLP133 T02000178 10239 20194 50008 $
LAX,2023-07-29 06:53,KLAX 290653Z 00000KT 9SM FEW011 20/18 A2993 RMK AO2 SLP132 T02000183 $
LAX,2023-07-29 07:53,KLAX 290753Z 00000KT 9SM FEW011 20/18 A2993 RMK AO2 SLP132 T02000178 402560194 $
LAX,2023-07-29 08:53,KLAX 290853Z 24005KT 8SM CLR 19/18 A2993 RMK AO2 SLP132 T01940183 56001 $
LAX,2023-07-29 09:53,KLAX 290953Z 00000KT 8SM FEW011 FEW200 20/18 A2992 RMK AO2 SLP128 T02000183 $
LAX,2023-07-29 10:53,KLAX 291053Z 00000KT 8SM CLR 20/18 A2991 RMK AO2 SLP126 T02000183 $
LAX,2023-07-29 11:53,KLAX 291153Z 00000KT 8SM FEW200 20/18 A2992 RMK AO2 SLP129 T02000183 10206 20194 55003 $
LAX,2023-07-29 12:53,KLAX 291253Z 20004KT 7SM FEW008 SCT200 20/18 A2994 RMK AO2 SLP136 T02000178 $
LAX,2023-07-29 13:53,KLAX 291353Z VRB04KT 6SM BR FEW008 SCT200 20/19 A2996 RMK AO2 SLP142 T02000189 $
LAX,2023-07-29 14:53,KLAX 291453Z 00000KT 7SM SCT008 SCT200 21/19 A2997 RMK AO2 SLP146 T02110189 53010
LAX,2023-07-29 15:53,KLAX 291553Z 10004KT 8SM SCT009 SCT200 23/19 A2998 RMK AO2 SLP151 T02330189
LAX,2023-07-29 16:53,KLAX 291653Z 27004KT 10SM FEW009 SCT200 25/18 A2996 RMK AO2 SLP143 T02500183
LAX,2023-07-29 17:53,KLAX 291753Z 26008KT 7SM FEW010 SCT250 26/19 A2996 RMK AO2 SLP145 VIS W 3 T02560194 10261 20200 58001
LAX,2023-07-29 18:53,KLAX 291853Z 25010KT 6SM HZ SCT250 26/19 A2996 RMK AO2 SLP144 VIS W 3 T02560194
LAX,2023-07-29 19:53,KLAX 291953Z 24012KT 6SM HZ CLR 24/19 A2996 RMK AO2 SLP145 T02440194
LAX,2023-07-29 20:53,KLAX 292053Z 27013KT 7SM FEW170 SCT220 BKN280 24/19 A2997 RMK AO2 SLP146 T02390194 53001
LAX,2023-07-29 21:53,KLAX 292153Z 24011KT 5SM HZ FEW170 SCT220 BKN280 24/19 A2995 RMK AO2 SLP141 T02440194
LAX,2023-07-29 22:53,KLAX 292253Z 27012KT 7SM FEW010 FEW220 SCT280 24/19 A2992 RMK AO2 SLP129 T02390194
LAX,2023-07-29 23:53,KLAX 292353Z 25013KT 7SM SCT009 SCT180 BKN230 23/19 A2990 RMK AO2 SLP190 T02330189 10261 20228 $
LAX,2023-07-30 00:53,KLAX 300053Z 23011KT 7SM SCT009 SCT180 BKN230 23/19 A2990 RMK AO2 SLP190 T02280189 $
LAX,2023-07-30 01:53,KLAX 300153Z 24009KT 8SM SCT008 SCT170 22/18 A2988 RMK AO2 SLP115 T02170183 $
LAX,2023-07-30 02:53,KLAX 300253Z 26008KT 10SM FEW006 FEW170 SCT280 21/17 A2988 RMK AO2 SLP117 T02110167 55076 $
LAX,2023-07-30 03:53,KLAX 300353Z 23005KT 10SM FEW170 FEW280 21/17 A2989 RMK AO2 SLP118 T02110172 $
LAX,2023-07-30 04:53,KLAX 300453Z 22005KT 10SM FEW170 FEW280 21/18 A2989 RMK AO2 SLP119 T02110178 $
LAX,2023-07-30 05:53,KLAX 300553Z 00000KT 10SM CLR 21/18 A2990 RMK AO2 SLP120 T02110178 10233 20211 52005 $
LAX,2023-07-30 06:53,KLAX 300653Z 00000KT 10SM CLR 21/18 A2990 RMK AO2 SLP121 T02110183 $
LAX,2023-07-30 07:53,KLAX 300753Z 25004KT 8SM CLR 21/18 A2989 RMK AO2 SLP120 T02060183 402610194 $
LAX,2023-07-30 08:53,KLAX 300853Z 00000KT 8SM CLR 21/19 A2989 RMK AO2 SLP119 T02060189 58003 $
LAX,2023-07-30 09:53,KLAX 300953Z 00000KT 8SM CLR 21/19 A2988 RMK AO2 SLP115 T02060189 $
LAX,2023-07-30 10:53,KLAX 301053Z 15004KT 8SM CLR 21/18 A2987 RMK AO2 SLP111 T02060183 $
LAX,2023-07-30 11:53,KLAX 301153Z 12003KT 7SM FEW005 20/18 A2986 RMK AO2 SLP110 T02000183 10217 20200 56009 $
LAX,2023-07-30 12:53,KLAX 301253Z 00000KT 6SM BR FEW007 FEW180 SCT280 20/18 A2986 RMK AO2 SLP110 T02000183 $
LAX,2023-07-30 13:53,KLAX 301353Z 14004KT 4SM BR FEW007 FEW180 SCT280 20/19 A2988 RMK AO2 SLP116 T02000189 $
LAX,2023-07-30 14:53,KLAX 301453Z 10005KT 5SM HZ FEW007 FEW180 SCT280 22/19 A2990 RMK AO2 SLP123 T02170189 53014 $
LAX,2023-07-30 15:53,KLAX 301553Z 07003KT 5SM HZ SCT009 SCT180 BKN280 22/19 A2993 RMK AO2 SLP131 T02220194 $
LAX,2023-07-30 16:53,KLAX 301653Z VRB06KT 7SM FEW009 FEW012 SCT180 BKN280 24/19 A2994 RMK AO2 SLP136 T02440194 $
LAX,2023-07-30 17:53,KLAX 301753Z 15010KT 8SM BKN014 BKN180 BKN280 24/19 A2997 RMK AO2 SLP146 T02390189 10250 20194 53022 $
LAX,2023-07-30 18:53,KLAX 301853Z 14009G15KT 9SM SCT015 BKN180 BKN280 24/19 A2997 RMK AO2 SLP146 T02440189 $
LAX,2023-07-30 19:53,KLAX 301953Z 14010G15KT 100V170 10SM FEW016 SCT180 BKN280 26/19 A2996 RMK AO2 SLP143 T02560189 $
LAX,2023-07-30 20:53,KLAX 302053Z 10007KT 10SM FEW017 FEW100 SCT180 BKN280 26/19 A2994 RMK AO2 SLP137 T02560189 58007 $
LAX,2023-07-30 21:53,KLAX 302153Z 26009KT 10SM FEW100 FEW180 SCT250 26/19 A2991 RMK AO2 SLP126 T02610194 $
LAX,2023-07-30 22:53,KLAX 302253Z 26009KT 10SM FEW100 FEW150 SCT250 25/19 A2988 RMK AO2 SLP117 T02500194 $
LAX,2023-07-30 23:53,KLAX 302353Z 26012KT 10SM FEW100 FEW180 SCT250 24/19 A2985 RMK AO2 SLP108 T02440194 10267 20233 56030 $
LAX,2023-07-31 00:53,KLAX 310053Z 24008KT 10SM FEW012 FEW100 SCT150 SCT250 24/19 A2985 RMK AO2 SLP106 T02390194 $
LAX,2023-07-31 01:53,KLAX 310153Z 24008KT 9SM FEW012 FEW150 SCT250 23/19 A2985 RMK AO2 SLP108 T02280194 $
LAX,2023-07-31 02:53,KLAX 310253Z 26008KT 10SM FEW150 FEW250 23/19 A2987 RMK AO2 SLP114 T02280189 53006 $
LAX,2023-07-31 03:53,KLAX 310353Z 28007KT 10SM FEW150 SCT250 22/19 A2988 RMK AO2 SLP117 T02220189 $
LAX,2023-07-31 04:53,KLAX 310453Z COR 23006KT 10SM FEW010 FEW150 22/19 A2989 RMK AO2 SLP117 T02170194 $
LAX,2023-07-31 05:53,KLAX 310553Z 23004KT 10SM FEW006 FEW009 SCT150 SCT220 21/19 A2989 RMK AO2 SLP118 T02110189 10250 20211 51004 $
LAX,2023-07-31 06:53,KLAX 310653Z 20004KT 9SM FEW006 FEW009 SCT150 SCT220 21/19 A2989 RMK AO2 SLP118 T02110194 $
LAX,2023-07-31 07:53,KLAX 310753Z 00000KT 9SM FEW006 FEW009 SCT150 SCT220 21/19 A2989 RMK AO2 SLP117 T02110194 402670194 $
LAX,2023-07-31 08:53,KLAX 310853Z 31004KT 8SM FEW006 FEW009 SCT180 21/19 A2988 RMK AO2 SLP116 T02110194 57001 $
LAX,2023-07-31 09:53,KLAX 310953Z 00000KT 8SM FEW006 FEW009 SCT180 21/19 A2988 RMK AO2 SLP116 T02060194 $
LAX,2023-07-31 10:53,KLAX 311053Z 00000KT 8SM FEW006 FEW009 SCT200 SCT250 21/19 A2987 RMK AO2 SLP110 T02110194 $
LAX,2023-07-31 11:53,KLAX 311153Z 09003KT 8SM FEW006 FEW009 SCT200 SCT250 21/19 A2987 RMK AO2 SLP113 T02060189 10211 20206 55004 $
LAX,2023-07-31 12:53,KLAX 311253Z 11006KT 5SM BR FEW004 FEW008 SCT140 BKN200 BKN250 21/19 A2992 RMK AO2 SLP130 T02060194 $
LAX,2023-07-31 13:53,KLAX 311353Z 09005KT 8SM FEW009 SCT140 BKN190 BKN250 21/19 A2993 RMK AO2 SLP132 T02110194 $
LAX,2023-07-31 14:53,KLAX 311453Z 10006KT 7SM FEW009 FEW140 SCT160 BKN250 23/19 A2995 RMK AO2 SLP138 T02280194 51025 $
LAX,2023-07-31 15:53,KLAX 311553Z 11006KT 7SM FEW011 SCT140 BKN160 BKN250 25/18 A2995 RMK AO2 SLP140 T02500183 $
LAX,2023-07-31 16:53,KLAX 311653Z 14006KT 8SM FEW012 SCT140 BKN160 BKN250 27/18 A2996 RMK AO2 SLP143 T02720178 $
LAX,2023-07-31 17:53,KLAX 311753Z 20005KT 9SM FEW014 SCT140 BKN160 BKN250 28/19 A2996 RMK AO2 SLP142 T02780194 10289 20206 50005 $
LAX,2023-07-31 18:53,KLAX 311853Z 26009KT 10SM FEW025 SCT140 BKN160 BKN250 26/19 A2997 RMK AO2 SLP145 T02610194 $
LAX,2023-07-31 19:53,KLAX 311953Z 24009KT 10SM FEW027 SCT120 BKN160 BKN250 26/20 A2997 RMK AO2 SLP145 T02610200 $
LAX,2023-07-31 20:53,KLAX 312053Z 27010KT 10SM FEW120 BKN160 BKN250 26/19 A2995 RMK AO2 SLP139 T02610194 58004 $
LAX,2023-07-31 21:53,KLAX 312153Z 25007KT 10SM FEW100 SCT150 BKN200 27/19 A2993 RMK AO2 SLP132 T02670189 $
LAX,2023-07-31 22:53,KLAX 312253Z 27013KT 10SM FEW100 BKN150 BKN200 25/19 A2990 RMK AO2 SLP123 T02500194 $
LAX,2023-07-31 23:53,KLAX 312353Z 27012KT 10SM FEW100 BKN150 BKN200 24/20 A2989 RMK AO2 SLP120 T02390200 10272 20239 56020 $
LAX,2023-08-01 00:53,KLAX 010053Z 24008KT 10SM SCT150 BKN200 23/20 A2989 RMK AO2 SLP119 T02330200 $
LAX,2023-08-01 01:53,KLAX 010153Z 23006KT 10SM FEW010 FEW100 SCT150 BKN200 23/19 A2991 RMK AO2 SLP126 T02330194 $
LAX,2023-08-01 02:53,KLAX 010253Z 23007KT 7SM FEW010 SCT150 SCT250 22/20 A2993 RMK AO2 SLP133 T02170200 53013 $
LAX,2023-08-01 03:53,KLAX 010353Z 24005KT 9SM FEW010 SCT150 BKN250 21/19 A2995 RMK AO2 SLP139 T02110194 $
LAX,2023-08-01 04:53,KLAX 010453Z 24005KT 10SM FEW010 SCT150 SCT250 21/19 A2996 RMK AO2 SLP142 T02110189 $
LAX,2023-08-01 05:53,KLAX 010553Z 25005KT 10SM FEW006 BKN160 BKN250 21/19 A2996 RMK AO2 SLP142 T02110189 10239 20211 50009 $
LAX,2023-08-01 06:53,KLAX 010653Z VRB03KT 9SM FEW006 BKN160 BKN250 22/19 A2996 RMK AO2 SLP142 T02170194 $
LAX,2023-08-01 07:53,KLAX 010753Z VRB03KT 9SM FEW006 BKN160 BKN250 21/19 A2996 RMK AO2 SLP142 T02110189 402890206 $
LAX,2023-08-01 08:53,KLAX 010853Z 00000KT 9SM FEW006 BKN160 BKN250 21/19 A2995 RMK AO2 SLP139 T02110189 58002 $
LAX,2023-08-01 09:53,KLAX 010953Z 35003KT 9SM FEW006 BKN160 BKN250 21/19 A2995 RMK AO2 SLP139 T02110194 $
LAX,2023-08-01 10:53,KLAX 011053Z 30003KT 9SM FEW006 BKN160 BKN220 21/19 A2995 RMK AO2 SLP139 T02110194 $
LAX,2023-08-01 11:53,KLAX 011153Z 26005KT 8SM FEW006 BKN160 BKN220 21/19 A2996 RMK AO2 SLP141 T02110194 10217 20211 53001 $
LAX,2023-08-01 12:53,KLAX 011253Z 25005KT 4SM BR FEW006 BKN160 BKN220 21/19 A2997 RMK AO2 SLP147 VIS S-SW 2 1/2 T02060194 $
LAX,2023-08-01 13:53,KLAX 011353Z 26004KT 3SM BR BKN004 OVC160 21/20 A2999 RMK AO2 SLP152 VIS S-SW 1 T02060200 $
LAX,2023-08-01 14:53,KLAX 011453Z 25005KT 4SM BR FEW008 BKN160 BKN250 22/20 A3000 RMK AO2 SLP156 T02170200 51015 $
LAX,2023-08-01 15:53,KLAX 011553Z 00000KT 7SM FEW009 BKN160 BKN250 23/19 A3001 RMK AO2 SLP159 T02330194 $
LAX,2023-08-01 16:53,KLAX 011653Z 23004KT 7SM FEW010 FEW090 SCT140 BKN180 24/20 A3001 RMK AO2 SLP162 T02440200 $
LAX,2023-08-01 17:53,KLAX 011753Z 27009KT 8SM FEW010 FEW100 SCT140 BKN180 24/19 A3001 RMK AO2 SLP162 T02440194 10250 20200 51006 $
LAX,2023-08-01 18:53,KLAX 011853Z 27010KT 9SM FEW045 FEW100 SCT140 BKN180 26/19 A3000 RMK AO2 SLP158 T02560194 $
LAX,2023-08-01 19:53,KLAX 011953Z 25012KT 10SM FEW047 FEW100 SCT140 BKN180 25/19 A3000 RMK AO2 SLP156 T02500194 $
LAX,2023-08-01 20:53,KLAX 012053Z 27013KT 9SM FEW005 FEW100 SCT200 SCT280 24/19 A2999 RMK AO2 SLP153 ACC E T02440189 58008 $
LAX,2023-08-01 21:53,KLAX 012153Z 26010KT 10SM FEW003 FEW100 SCT180 SCT250 25/19 A2998 RMK AO2 SLP148 CB DSNT E-SE FG BANK ALG SHORE S-W T02500189
LAX,2023-08-01 22:53,KLAX 012253Z 25013KT 9SM FEW004 FEW100 SCT170 SCT250 24/18 A2996 RMK AO2 SLP142 CB DSNT SE ACC AND VIRGA OHD T02440183
LAX,2023-08-01 23:53,KLAX 012353Z 25013KT 9SM FEW004 FEW100 SCT160 SCT250 24/19 A2995 RMK AO2 SLP140 CB DSNT NE ACC AND VIRGA OHD T02390189 10261 20233 56013
LAX,2023-08-02 00:53,KLAX 020053Z 24014KT 10SM FEW004 FEW100 SCT170 SCT250 23/18 A2995 RMK AO2 SLP140 ACC AND VIRGA N T02280178
LAX,2023-08-02 01:53,KLAX 020153Z 25012KT 10SM FEW005 FEW100 SCT170 SCT250 22/17 A2996 RMK AO2 SLP141 VIRGA N T02170172
LAX,2023-08-02 02:53,KLAX 020253Z 24008KT 10SM SCT170 21/17 A2997 RMK AO2 SLP146 T02110172 53006 $
LAX,2023-08-02 03:53,KLAX 020353Z 22006KT 10SM FEW170 21/17 A2999 RMK AO2 SLP152 T02060167 $
LAX,2023-08-02 04:53,KLAX 020453Z 18004KT 10SM FEW170 21/16 A3000 RMK AO2 SLP156 T02060161 $
LAX,2023-08-02 05:53,KLAX 020553Z 18005KT 10SM SCT170 SCT220 21/17 A2999 RMK AO2 SLP152 T02060172 10239 20206 50006 $
LAX,2023-08-02 06:53,KLAX 020653Z VRB06KT 10SM SCT170 BKN220 21/17 A2999 RMK AO2 SLP151 T02060172 $
LAX,2023-08-02 07:53,KLAX 020753Z 19004KT 10SM FEW170 SCT220 20/17 A2998 RMK AO2 SLP151 T02000172 402610200 $
LAX,2023-08-02 08:53,KLAX 020853Z 17003KT 10SM FEW008 FEW012 SCT170 BKN220 20/17 A2997 RMK AO2 SLP147 T02000167 58005 $
LAX,2023-08-02 09:53,KLAX 020953Z 16004KT 10SM FEW008 FEW012 SCT170 SCT220 19/18 A2996 RMK AO2 SLP144 T01940183 $
LAX,2023-08-02 10:53,KLAX 021053Z 18006KT 9SM FEW008 FEW012 SCT170 SCT220 19/17 A2996 RMK AO2 SLP143 T01940172 $
