station,valid,metar
MEM,2023-07-21 18:44,KMEM 211844Z 31028G47KT 0SM R36L/1400VP6000FT +TSRA FG SQ BKN015CB BKN021 OVC033 24/22 A3003 RMK AO2 PK WND 29047/1840 SFC VIS 1/2 LTG DSNT ALQDS RAB1758E17B40 TSB39 PRESRR FRQ LTGIC OHD TS OHD MOV E T02390222 PNO
MEM,2023-07-21 19:54,KMEM 211954Z 34012G19KT 10SM TSRA FEW100CB BKN120 OVC130 22/20 A2998 RMK AO2 PK WND 35035/1901 LTG DSNT ALQDS SLP147 OCNL LTGIC N-SE TS N-SE MOV E P0034 T02170200 $
MEM,2023-07-21 20:54,KMEM 212054Z 09003KT 10SM SCT110 BKN150 OVC180 22/21 A2995 RMK AO2 PK WND 01031/2006 LTG DSNT N-E RAE53 TSE23 SLP137 OCNL LTGIC DSNT NW-SE CB DSNT NW-SE MOV E P0002 60100 T02220211 58016 $
MEM,2023-07-21 21:54,KMEM 212154Z 12003KT 10SM OVC190 24/20 A2993 RMK AO2 RAB11E21 SLP130 P0000 T02440200 $
MEM,2023-07-21 22:54,KMEM 212254Z 14005KT 10SM FEW065 BKN190 BKN220 BKN250 25/21 A2992 RMK AO2 SLP126 T02500206 $
MEM,2023-07-21 23:54,KMEM 212354Z 35005KT 10SM FEW020 SCT080 BKN200 BKN250 25/21 A2993 RMK AO2 SLP132 60100 T02500211 10278 20211 55005 $
MEM,2023-07-22 00:54,KMEM 220054Z 35006KT 10SM FEW020 FEW080 BKN200 BKN250 24/21 A2996 RMK AO2 SLP140 T02440211 $
MEM,2023-07-22 01:54,KMEM 220154Z 00000KT 10SM OVC070 24/21 A2995 RMK AO2 SLP139 T02390211 $
MEM,2023-07-22 02:54,KMEM 220254Z 33003KT 10SM BKN075 23/22 A2996 RMK AO2 SLP141 T02330217 51009 $
MEM,2023-07-22 03:54,KMEM 220354Z 00000KT 10SM CLR 23/21 A2997 RMK AO2 SLP145 T02280211 $
MEM,2023-07-22 04:54,KMEM 220454Z 36006KT 10SM BKN065 23/21 A2997 RMK AO2 SLP145 T02280211 $
MEM,2023-07-22 05:54,KMEM 220554Z 35004KT 10SM CLR 22/21 A2997 RMK AO2 SLP143 T02220206 10256 20222 402940211 50002 $
MEM,2023-07-22 06:54,KMEM 220654Z 34003KT 9SM FEW080 22/21 A2996 RMK AO2 SLP141 T02170206 $
MEM,2023-07-22 07:54,KMEM 220754Z 35005KT 9SM SCT075 22/21 A2994 RMK AO2 SLP136 T02220211 $
MEM,2023-07-22 08:54,KMEM 220854Z 33004KT 9SM BKN075 22/21 A2995 RMK AO2 SLP139 T02220211 55005 $
MEM,2023-07-22 09:54,KMEM 220954Z 34003KT 10SM BKN075 22/21 A2995 RMK AO2 SLP137 T02220206 $
MEM,2023-07-22 10:54,KMEM 221054Z 34003KT 10SM FEW080 22/21 A2996 RMK AO2 SLP141 T02170206 $
MEM,2023-07-22 11:54,KMEM 221154Z 36004KT 10SM FEW080 22/20 A2997 RMK AO2 SLP144 70102 T02220200 10228 20211 53006 $
MEM,2023-07-22 12:54,KMEM 221254Z 03005KT 10SM FEW080 24/19 A2998 RMK AO2 SLP147 T02390194 $
MEM,2023-07-22 13:54,KMEM 221354Z 01007KT 10SM FEW080 25/19 A2999 RMK AO2 SLP152 T02500189 $
MEM,2023-07-22 14:54,KMEM 221454Z 03007KT 10SM FEW030 26/18 A2999 RMK AO2 SLP153 T02610183 51008 $
MEM,2023-07-22 15:54,KMEM 221554Z 35008KT 10SM SCT030 27/18 A3000 RMK AO2 SLP153 T02670183 $
MEM,2023-07-22 16:54,KMEM 221654Z 34006KT 10SM SCT039 BKN050 28/19 A2999 RMK AO2 SLP152 T02780189 $
MEM,2023-07-22 17:54,KMEM 221754Z 03006KT 10SM FEW042 SCT050 28/18 A2998 RMK AO2 SLP149 T02830178 10283 20222 58003 $
MEM,2023-07-22 18:54,KMEM 221854Z 01008KT 10SM FEW043 SCT055 28/18 A2997 RMK AO2 SLP145 T02830178 $
MEM,2023-07-22 19:54,KMEM 221954Z 02007KT 10SM SCT046 28/18 A2995 RMK AO2 SLP138 T02780178 $
MEM,2023-07-22 20:54,KMEM 222054Z 33006KT 10SM FEW044 28/17 A2994 RMK AO2 SLP135 T02780167 57014 $
MEM,2023-07-22 21:54,KMEM 222154Z 01008KT 10SM FEW050 29/17 A2993 RMK AO2 SLP131 T02940172 $
MEM,2023-07-22 22:54,KMEM 222254Z 01006KT 10SM FEW050 28/17 A2993 RMK AO2 SLP131 T02830172 $
MEM,2023-07-22 23:54,KMEM 222354Z 34007KT 10SM FEW050 28/17 A2993 RMK AO2 SLP132 T02780172 10294 20267 55002 $
MEM,2023-07-23 00:54,KMEM 230054Z 35004KT 10SM FEW080 26/17 A2995 RMK AO2 SLP136 T02610172 $
MEM,2023-07-23 01:54,KMEM 230154Z 36004KT 10SM BKN075 25/18 A2995 RMK AO2 SLP137 T02500178 $
MEM,2023-07-23 02:54,KMEM 230254Z 00000KT 10SM CLR 24/18 A2996 RMK AO2 SLP142 T02440178 53010 $
MEM,2023-07-23 03:54,KMEM 230354Z 00000KT 10SM CLR 23/19 A2997 RMK AO2 SLP145 T02330189 $
MEM,2023-07-23 04:54,KMEM 230454Z 28003KT 10SM CLR 23/19 A2997 RMK AO2 SLP143 T02330194 $
MEM,2023-07-23 05:54,KMEM 230554Z 21003KT 10SM CLR 22/19 A2997 RMK AO2 SLP146 T02170189 10278 20217 402940211 52003 $
MEM,2023-07-23 06:54,KMEM 230654Z 00000KT 10SM CLR 22/19 A2997 RMK AO2 SLP144 T02170189 $
MEM,2023-07-23 07:54,KMEM 230754Z 19003KT 10SM CLR 21/19 A2997 RMK AO2 SLP143 T02060194 $
MEM,2023-07-23 08:54,KMEM 230854Z 20004KT 10SM CLR 21/19 A2997 RMK AO2 SLP145 T02060189 55000 $
MEM,2023-07-23 09:54,KMEM 230954Z 00000KT 10SM CLR 21/19 A2998 RMK AO2 SLP148 T02110194 $
MEM,2023-07-23 10:54,KMEM 231054Z 21003KT 10SM CLR 20/19 A2999 RMK AO2 SLP153 T02000189 $
MEM,2023-07-23 11:54,KMEM 231154Z 21003KT 10SM FEW250 21/19 A3002 RMK AO2 SLP160 T02060194 10228 20200 53015 $
MEM,2023-07-23 12:54,KMEM 231254Z 00000KT 10SM FEW250 23/20 A3003 RMK AO2 SLP164 T02330200 $
MEM,2023-07-23 13:54,KMEM 231354Z 00000KT 10SM FEW200 26/21 A3004 RMK AO2 SLP167 T02610206 $
MEM,2023-07-23 14:54,KMEM 231454Z VRB03KT 10SM CLR 28/19 A3003 RMK AO2 SLP166 T02830194 50006 $
MEM,2023-07-23 15:54,KMEM 231554Z VRB03KT 10SM FEW042 29/19 A3004 RMK AO2 SLP168 T02890189 $
MEM,2023-07-23 16:54,KMEM 231654Z VRB04KT 10SM FEW045 29/17 A3003 RMK AO2 SLP166 T02940172 $
MEM,2023-07-23 17:54,KMEM 231754Z VRB06KT 10SM FEW055 31/17 A3003 RMK AO2 SLP164 T03060172 10306 20206 58003 $
MEM,2023-07-23 18:54,KMEM 231854Z VRB05KT 10SM FEW060 31/18 A3002 RMK AO2 SLP160 T03110178 $
MEM,2023-07-23 19:54,KMEM 231954Z 30008KT 10SM FEW060 32/18 A3001 RMK AO2 SLP157 T03170183 $
MEM,2023-07-23 20:54,KMEM 232054Z 00000KT 10SM CLR 32/17 A3000 RMK AO2 SLP155 T03170172 56008 $
MEM,2023-07-23 21:54,KMEM 232154Z 34005KT 10SM SCT065 32/18 A3000 RMK AO2 SLP155 T03170178 $
MEM,2023-07-23 22:54,KMEM 232254Z VRB05KT 10SM FEW065 FEW080 32/18 A3000 RMK AO2 SLP154 T03170183 $
MEM,2023-07-23 23:54,KMEM 232354Z 29005KT 10SM FEW070 FEW250 30/19 A3000 RMK AO2 SLP154 T03000189 10322 20300 57001 $
MEM,2023-07-24 00:54,KMEM 240054Z 26004KT 10SM FEW065 SCT250 28/19 A3002 RMK AO2 SLP161 T02830194 $
MEM,2023-07-24 01:54,KMEM 240154Z 00000KT 10SM SCT250 28/19 A3004 RMK AO2 SLP167 T02780194 $
MEM,2023-07-24 02:54,KMEM 240254Z 20005KT 10SM CLR 26/20 A3004 RMK AO2 SLP168 T02610200 51015 $
MEM,2023-07-24 03:54,KMEM 240354Z 22006KT 10SM CLR 26/19 A3005 RMK AO2 SLP171 T02610194 $
MEM,2023-07-24 04:54,KMEM 240454Z 23004KT 10SM CLR 25/19 A3005 RMK AO2 SLP172 T02500194 $
MEM,2023-07-24 05:54,KMEM 240554Z 00000KT 10SM CLR 24/19 A3005 RMK AO2 SLP171 T02440194 10300 20239 403220200 50002 $
MEM,2023-07-24 06:54,KMEM 240654Z 00000KT 10SM CLR 25/19 A3005 RMK AO2 SLP171 T02500194 $
MEM,2023-07-24 07:54,KMEM 240754Z 24003KT 10SM CLR 23/19 A3004 RMK AO2 SLP168 T02330194 $
MEM,2023-07-24 08:54,KMEM 240854Z 00000KT 10SM CLR 23/19 A3005 RMK AO2 SLP170 T02330194 55001 $
MEM,2023-07-24 09:54,KMEM 240954Z 20003KT 10SM CLR 23/19 A3006 RMK AO2 SLP176 T02280194 $
MEM,2023-07-24 10:54,KMEM 241054Z 19004KT 10SM CLR 22/19 A3008 RMK AO2 SLP180 T02220194 $
MEM,2023-07-24 11:54,KMEM 241154Z 21003KT 10SM CLR 23/21 A3009 RMK AO2 SLP184 T02280206 10250 20222 51015
MEM,2023-07-24 12:54,KMEM 241254Z 19006KT 10SM FEW250 25/21 A3010 RMK AO2 SLP187 T02500211
MEM,2023-07-24 13:54,KMEM 241354Z 26004KT 10SM CLR 27/22 A3012 RMK AO2 SLP194 T02720217
MEM,2023-07-24 14:54,KMEM 241454Z 00000KT 10SM CLR 29/22 A3013 RMK AO2 SLP197 T02890217 53013
MEM,2023-07-24 15:54,KMEM 241554Z 20004KT 10SM CLR 31/23 A3013 RMK AO2 SLP198 T03060228
MEM,2023-07-24 16:54,KMEM 241654Z 25005KT 10SM CLR 32/20 A3012 RMK AO2 SLP197 T03170200
MEM,2023-07-24 17:54,KMEM 241754Z 28006KT 10SM FEW050 FEW055 FEW150 FEW250 32/20 A3012 RMK AO2 SLP195 T03170200 10328 20228 58002
MEM,2023-07-24 18:54,KMEM 241854Z 25008KT 10SM FEW055 FEW250 32/21 A3012 RMK AO2 SLP194 T03220206
MEM,2023-07-24 19:54,KMEM 241954Z 26009KT 10SM SCT046 BKN055 BKN075 BKN250 33/21 A3010 RMK AO2 SLP188 T03280211
MEM,2023-07-24 20:54,KMEM 242054Z 24008KT 10SM BKN250 33/21 A3010 RMK AO2 SLP189 T03280206 55006
MEM,2023-07-24 21:54,KMEM 242154Z 22006KT 10SM FEW050 BKN250 32/22 A3009 RMK AO2 SLP186 T03170222
MEM,2023-07-24 22:54,KMEM 242254Z 24007KT 10SM FEW050 BKN250 32/21 A3008 RMK AO2 SLP181 T03170206
MEM,2023-07-24 23:54,KMEM 242354Z 23007KT 10SM FEW050 SCT220 BKN250 31/21 A3008 RMK AO2 SLP181 T03060211 10328 20306 56008
MEM,2023-07-25 00:54,KMEM 250054Z 20004KT 10SM SCT180 SCT250 29/21 A3008 RMK AO2 SLP181 T02940211
MEM,2023-07-25 01:54,KMEM 250154Z 20004KT 10SM SCT250 28/22 A3010 RMK AO2 SLP188 T02780217
MEM,2023-07-25 02:54,KMEM 250254Z 21006KT 10SM SCT150 28/22 A3012 RMK AO2 SLP193 T02830217 53013
MEM,2023-07-25 03:54,KMEM 250354Z 21006KT 10SM CLR 27/22 A3011 RMK AO2 SLP191 T02670222
MEM,2023-07-25 04:54,KMEM 250454Z 22007KT 10SM CLR 27/22 A3011 RMK AO2 SLP191 T02670217
MEM,2023-07-25 05:54,KMEM 250554Z 21007KT 10SM CLR 26/22 A3010 RMK AO2 SLP188 T02610217 10306 20261 403280222 58005
MEM,2023-07-25 06:54,KMEM 250654Z 20005KT 10SM CLR 25/22 A3009 RMK AO2 SLP186 T02500217
MEM,2023-07-25 07:54,KMEM 250754Z 20005KT 10SM CLR 24/22 A3008 RMK AO2 SLP182 T02440217
MEM,2023-07-25 08:54,KMEM 250854Z 23004KT 10SM CLR 24/21 A3009 RMK AO2 SLP183 T02440211 55005
MEM,2023-07-25 09:54,KMEM 250954Z 23003KT 10SM CLR 24/21 A3009 RMK AO2 SLP185 T02390211
MEM,2023-07-25 10:54,KMEM 251054Z 21004KT 10SM FEW060 FEW100 23/21 A3011 RMK AO2 SLP191 T02330211
MEM,2023-07-25 11:54,KMEM 251154Z 20004KT 10SM FEW100 24/21 A3012 RMK AO2 SLP195 T02390211 10261 20233 53012
MEM,2023-07-25 12:54,KMEM 251254Z 21007KT 10SM SCT150 26/22 A3014 RMK AO2 SLP203 T02610217
MEM,2023-07-25 13:54,KMEM 251354Z 23007KT 10SM SCT160 28/21 A3016 RMK AO2 SLP207 T02830211
MEM,2023-07-25 14:54,KMEM 251454Z 23007KT 10SM CLR 29/22 A3016 RMK AO2 SLP208 T02940217 51014 $
MEM,2023-07-25 15:54,KMEM 251554Z 23007KT 10SM FEW250 31/21 A3017 RMK AO2 SLP211 T03060211 $
MEM,2023-07-25 16:54,KMEM 251654Z 22011KT 10SM FEW130 FEW250 31/21 A3016 RMK AO2 SLP209 T03110211 $
MEM,2023-07-25 17:54,KMEM 251754Z 23008KT 10SM CLR 32/22 A3015 RMK AO2 SLP204 T03170222 10317 20239 58004
MEM,2023-07-25 18:54,KMEM 251854Z 18010KT 10SM CLR 32/22 A3012 RMK AO2 SLP194 T03220217
MEM,2023-07-25 19:54,KMEM 251954Z 21008KT 10SM CLR 32/21 A3011 RMK AO2 PK WND 28028/1932 SLP192 T03220211
MEM,2023-07-25 20:54,KMEM 252054Z 22011G21KT 10SM CLR 32/21 A3009 RMK AO2 SLP186 T03220206 56019
MEM,2023-07-25 21:54,KMEM 252154Z 19010KT 10SM CLR 32/22 A3009 RMK AO2 SLP184 T03220217
MEM,2023-07-25 22:54,KMEM 252254Z 22010KT 10SM FEW250 32/21 A3008 RMK AO2 SLP183 T03170206
MEM,2023-07-25 23:54,KMEM 252354Z 20008KT 10SM FEW250 31/21 A3007 RMK AO2 SLP179 T03060211 10328 20306 58006
MEM,2023-07-26 00:54,KMEM 260054Z 21005KT 10SM FEW250 29/21 A3008 RMK AO2 SLP180 T02940211
MEM,2023-07-26 01:54,KMEM 260154Z 20004KT 10SM FEW250 28/22 A3008 RMK AO2 SLP182 T02830217
MEM,2023-07-26 02:54,KMEM 260254Z 21006KT 10SM FEW030 28/22 A3010 RMK AO2 SLP186 T02780217 53007
MEM,2023-07-26 03:54,KMEM 260354Z 21005KT 10SM SCT130 27/22 A3010 RMK AO2 SLP188 T02720222
MEM,2023-07-26 04:54,KMEM 260454Z 20005KT 10SM SCT130 27/22 A3009 RMK AO2 SLP184 T02720217
MEM,2023-07-26 05:54,KMEM 260554Z 20005KT 10SM SCT150 27/21 A3008 RMK AO2 SLP182 T02670211 10306 20267 403280233 58004
MEM,2023-07-26 06:54,KMEM 260654Z 24009KT 10SM FEW075 BKN095 OVC110 27/21 A3006 RMK AO2 SLP175 T02720211
MEM,2023-07-26 07:54,KMEM 260754Z 25005KT 10SM SCT130 BKN160 OVC250 27/21 A3007 RMK AO2 RAB0658E14 SLP176 P0001 T02670211
MEM,2023-07-26 08:54,KMEM 260854Z 20006KT 10SM FEW140 OVC250 26/21 A3006 RMK AO2 SLP173 60001 T02610211 56009
MEM,2023-07-26 09:54,KMEM 260954Z 21006KT 10SM FEW140 BKN250 26/21 A3006 RMK AO2 SLP175 T02560206
MEM,2023-07-26 10:54,KMEM 261054Z 20007KT 10SM BKN150 BKN250 26/21 A3008 RMK AO2 SLP180 T02560206
MEM,2023-07-26 11:54,KMEM 261154Z 21005KT 10SM BKN150 BKN250 26/21 A3011 RMK AO2 SLP190 60001 70001 T02560206 10278 20256 53016
MEM,2023-07-26 12:54,KMEM 261254Z 18004KT 10SM BKN130 OVC250 26/21 A3013 RMK AO2 SLP199 T02610206
MEM,2023-07-26 13:54,KMEM 261354Z 00000KT 10SM SCT100 SCT120 BKN130 OVC180 27/21 A3015 RMK AO2 SLP205 T02670211
MEM,2023-07-26 14:54,KMEM 261454Z 20008KT 8SM -RA FEW065 FEW090 BKN110 OVC130 25/22 A3013 RMK AO2 RAB15 SLP198 P0003 60003 T02500222 50008
MEM,2023-07-26 15:54,KMEM 261554Z 23014G25KT 10SM SCT095 BKN120 BKN130 OVC180 26/21 A3008 RMK AO2 RAE32 PRESFR SLP181 P0001 T02560211
MEM,2023-07-26 16:54,KMEM 261654Z 20009G20KT 10SM BKN130 BKN170 OVC180 27/22 A3010 RMK AO2 RAB00E10 SLP189 P0000 T02720217
MEM,2023-07-26 17:54,KMEM 261754Z 19007KT 10SM SCT160 BKN170 BKN190 28/22 A3009 RMK AO2 SLP186 60004 T02780222 10278 20250 56012
MEM,2023-07-26 18:54,KMEM 261854Z 20007KT 10SM BKN180 BKN190 BKN200 28/22 A3007 RMK AO2 SLP176 T02830222
MEM,2023-07-26 19:54,KMEM 261954Z 21009KT 10SM SCT180 SCT190 BKN200 29/23 A3005 RMK AO2 SLP171 T02940228
MEM,2023-07-26 20:54,KMEM 262054Z 20009KT 10SM SCT200 BKN210 BKN220 31/24 A3005 RMK AO2 SLP172 T03060239 55014
MEM,2023-07-26 21:54,KMEM 262154Z 20008KT 10SM SCT160 BKN180 29/24 A3005 RMK AO2 SLP170 T02940239
MEM,2023-07-26 22:54,KMEM 262254Z 20007KT 10SM SCT150 OVC220 29/24 A3003 RMK AO2 SLP166 T02940239
MEM,2023-07-26 23:54,KMEM 262354Z 18010KT 10SM FEW030 SCT095 BKN130 BKN180 OVC250 29/24 A3003 RMK AO2 SLP165 T02940239 10306 20278 56007
MEM,2023-07-27 00:54,KMEM 270054Z 19009KT 10SM FEW095 SCT150 BKN170 BKN250 28/23 A3002 RMK AO2 SLP162 T02830233
MEM,2023-07-27 01:54,KMEM 270154Z 17008KT 10SM SCT170 BKN250 28/23 A3001 RMK AO2 SLP158 T02780233
MEM,2023-07-27 02:54,KMEM 270254Z 20007KT 10SM SCT190 BKN210 BKN250 28/23 A3002 RMK AO2 SLP162 T02830228 55003
MEM,2023-07-27 03:54,KMEM 270354Z 19007KT 10SM SCT170 OVC200 28/22 A3003 RMK AO2 SLP166 T02780222
MEM,2023-07-27 04:54,KMEM 270454Z 20010KT 10SM FEW180 BKN220 28/22 A3003 RMK AO2 SLP165 T02780222
MEM,2023-07-27 05:54,KMEM 270554Z 20010G21KT 10SM BKN140 OVC200 28/22 A3004 RMK AO2 SLP167 T02780222 10294 20272 403060250 51005
MEM,2023-07-27 06:54,KMEM 270654Z 17008KT 10SM OVC150 28/22 A3003 RMK AO2 RAB04E14 SLP165 P0000 T02780222
MEM,2023-07-27 07:54,KMEM 270754Z 20007KT 10SM OVC150 27/22 A3003 RMK AO2 SLP166 T02720222
MEM,2023-07-27 08:54,KMEM 270854Z 20007KT 10SM BKN150 27/22 A3004 RMK AO2 SLP167 60000 T02720222 53001
MEM,2023-07-27 09:54,KMEM 270954Z 18007KT 10SM BKN150 BKN200 27/22 A3005 RMK AO2 SLP172 T02670222
MEM,2023-07-27 10:54,KMEM 271054Z 20007KT 10SM SCT160 26/22 A3006 RMK AO2 SLP175 T02560217
MEM,2023-07-27 11:54,KMEM 271154Z 21005KT 10SM SCT160 26/22 A3007 RMK AO2 SLP177 60000 70004 T02610222 10278 20256 51009
MEM,2023-07-27 12:54,KMEM 271254Z 21008KT 10SM FEW170 27/22 A3008 RMK AO2 SLP181 T02720222
MEM,2023-07-27 13:54,KMEM 271354Z 20007KT 180V240 10SM FEW170 29/22 A3008 RMK AO2 SLP182 T02940222
MEM,2023-07-27 14:54,KMEM 271454Z 22012G28KT 170V250 8SM FEW170 31/22 A3008 RMK AO2 PK WND 25028/1453 SLP182 T03110217 51006
MEM,2023-07-27 15:54,KMEM 271554Z 22008G17KT 8SM FEW180 FEW250 32/22 A3009 RMK AO2 SLP185 T03170222
MEM,2023-07-27 16:54,KMEM 271654Z 23010G18KT 8SM FEW250 33/23 A3009 RMK AO2 PK WND 20027/1637 SLP185 T03280228
MEM,2023-07-27 17:54,KMEM 271754Z 23012KT 8SM FEW250 33/23 A3008 RMK AO2 SLP181 T03330228 10333 20261 58001
MEM,2023-07-27 18:54,KMEM 271854Z 22009KT 9SM FEW050 34/23 A3008 RMK AO2 SLP179 T03390233
MEM,2023-07-27 19:54,KMEM 271954Z 23011G16KT 9SM FEW055 34/23 A3006 RMK AO2 SLP175 T03390228
MEM,2023-07-27 20:54,KMEM 272054Z 23008KT 9SM FEW055 FEW200 FEW250 34/23 A3005 RMK AO2 SLP171 T03390228 58010
MEM,2023-07-27 21:54,KMEM 272154Z 25006KT 10SM FEW055 FEW200 SCT250 34/22 A3004 RMK AO2 SLP167 T03390222
MEM,2023-07-27 22:54,KMEM 272254Z 21006KT 10SM FEW055 FEW180 FEW250 33/23 A3004 RMK AO2 SLP166 T03330228
MEM,2023-07-27 23:54,KMEM 272354Z 22005KT 10SM FEW180 FEW250 32/23 A3004 RMK AO2 SLP166 T03220228 10344 20322 56005
MEM,2023-07-28 00:54,KMEM 280054Z 20005KT 10SM FEW050 31/23 A3004 RMK AO2 SLP167 T03110228
MEM,2023-07-28 01:54,KMEM 280154Z 21005KT 10SM CLR 30/23 A3005 RMK AO2 SLP169 T03000228
MEM,2023-07-28 02:54,KMEM 280254Z 20006KT 10SM CLR 29/23 A3006 RMK AO2 SLP174 T02890228 53008
MEM,2023-07-28 03:54,KMEM 280354Z 20006KT 10SM CLR 28/22 A3006 RMK AO2 SLP175 T02830222
MEM,2023-07-28 04:54,KMEM 280454Z 20006KT 10SM CLR 27/23 A3007 RMK AO2 SLP177 T02720228
MEM,2023-07-28 05:54,KMEM 280554Z 20005KT 10SM CLR 27/23 A3006 RMK AO2 SLP174 T02720228 10322 20272 403440256 50001
MEM,2023-07-28 06:54,KMEM 280654Z 00000KT 10SM CLR 27/23 A3006 RMK AO2 SLP173 T02720228
MEM,2023-07-28 07:54,KMEM 280754Z 21003KT 10SM CLR 27/23 A3005 RMK AO2 SLP170 T02670228
MEM,2023-07-28 08:54,KMEM 280854Z 21003KT 10SM CLR 26/23 A3005 RMK AO2 SLP171 T02610228 55003
MEM,2023-07-28 09:54,KMEM 280954Z 20004KT 10SM CLR 26/23 A3006 RMK AO2 SLP175 T02610228
MEM,2023-07-28 10:54,KMEM 281054Z 00000KT 10SM FEW100 25/22 A3008 RMK AO2 SLP180 T02500222
MEM,2023-07-28 11:54,KMEM 281154Z 00000KT 10SM FEW150 26/22 A3009 RMK AO2 SLP184 T02610222 10272 20250 52012
MEM,2023-07-28 12:54,KMEM 281254Z 20005KT 10SM FEW250 28/23 A3011 RMK AO2 SLP191 T02780233
MEM,2023-07-28 13:54,KMEM 281354Z 21005KT 10SM CLR 30/23 A3012 RMK AO2 SLP194 T03000233
MEM,2023-07-28 14:54,KMEM 281454Z 20005KT 10SM CLR 32/24 A3012 RMK AO2 SLP193 T03170239 50009
MEM,2023-07-28 15:54,KMEM 281554Z 21008KT 10SM FEW250 33/23 A3012 RMK AO2 SLP194 T03280228
MEM,2023-07-28 16:54,KMEM 281654Z 22009KT 10SM FEW250 33/23 A3011 RMK AO2 SLP191 T03330228
MEM,2023-07-28 17:54,KMEM 281754Z 26009G20KT 10SM FEW055 FEW250 34/22 A3010 RMK AO2 SLP186 T03390222 10339 20261 58007
MEM,2023-07-28 18:54,KMEM 281854Z 22009KT 10SM FEW050 FEW120 FEW250 34/23 A3009 RMK AO2 SLP182 T03440228
MEM,2023-07-28 19:54,KMEM 281954Z 24009KT 10SM FEW120 FEW250 34/24 A3007 RMK AO2 SLP176 T03440239
MEM,2023-07-28 20:54,KMEM 282054Z 25006KT 10SM FEW120 FEW250 35/22 A3005 RMK AO2 SLP172 T03500222 57014
MEM,2023-07-28 21:54,KMEM 282154Z 24008KT 10SM FEW060 FEW250 34/23 A3004 RMK AO2 SLP168 T03440228
MEM,2023-07-28 22:54,KMEM 282254Z 19007KT 10SM FEW250 34/23 A3004 RMK AO2 SLP168 T03390228
MEM,2023-07-28 23:54,KMEM 282354Z 20007KT 10SM FEW250 33/22 A3005 RMK AO2 SLP171 T03330222 10350 20328 55001
MEM,2023-07-29 00:54,KMEM 290054Z 20007KT 10SM CLR 32/22 A3006 RMK AO2 SLP174 T03220222
MEM,2023-07-29 01:54,KMEM 290154Z 21004KT 10SM CLR 31/23 A3006 RMK AO2 SLP174 T03060233
MEM,2023-07-29 02:54,KMEM 290254Z 21004KT 10SM FEW250 29/23 A3008 RMK AO2 SLP179 T02940233 53008
MEM,2023-07-29 03:54,KMEM 290354Z 22004KT 10SM FEW250 29/23 A3007 RMK AO2 SLP178 T02890233
MEM,2023-07-29 04:54,KMEM 290454Z 22005KT 10SM SCT250 28/23 A3007 RMK AO2 SLP178 T02830228
MEM,2023-07-29 05:54,KMEM 290554Z 23005KT 10SM FEW250 28/23 A3008 RMK AO2 SLP179 T02830228 10333 20278 403500250 55000
MEM,2023-07-29 06:54,KMEM 290654Z 21004KT 10SM FEW250 27/23 A3007 RMK AO2 SLP176 T02720228
MEM,2023-07-29 07:54,KMEM 290754Z 22004KT 10SM CLR 27/23 A3006 RMK AO2 SLP173 T02670228
MEM,2023-07-29 08:54,KMEM 290854Z 23003KT 10SM CLR 27/23 A3007 RMK AO2 SLP176 T02720228 55003
MEM,2023-07-29 09:54,KMEM 290954Z 22005KT 10SM FEW150 FEW250 26/23 A3007 RMK AO2 SLP178 T02610228
MEM,2023-07-29 10:54,KMEM 291054Z 00000KT 10SM FEW170 FEW250 26/22 A3008 RMK AO2 SLP179 T02610222
MEM,2023-07-29 11:54,KMEM 291154Z 21005KT 10SM FEW250 27/23 A3008 RMK AO2 SLP179 T02670228 10283 20256 51003
MEM,2023-07-29 12:54,KMEM 291254Z 21007KT 10SM SCT250 28/23 A3008 RMK AO2 SLP182 T02780233
MEM,2023-07-29 13:54,KMEM 291354Z 24006KT 10SM FEW250 29/24 A3010 RMK AO2 SLP188 T02940239
MEM,2023-07-29 14:54,KMEM 291454Z 24006KT 10SM FEW250 31/24 A3011 RMK AO2 SLP191 T03110239 52012
MEM,2023-07-29 15:54,KMEM 291554Z 27006KT 10SM FEW250 33/23 A3012 RMK AO2 SLP195 T03280233
MEM,2023-07-29 16:54,KMEM 291654Z 25007KT 10SM FEW030 FEW250 34/24 A3011 RMK AO2 SLP190 T03390239
MEM,2023-07-29 17:54,KMEM 291754Z 33007KT 10SM FEW049 34/23 A3010 RMK AO2 SLP189 T03440228 10344 20267 58002
MEM,2023-07-29 18:54,KMEM 291854Z VRB03KT 10SM FEW050 SCT200 34/23 A3009 RMK AO2 SLP185 T03440233
MEM,2023-07-29 19:54,KMEM 291954Z 26007KT 10SM FEW050 FEW200 34/23 A3008 RMK AO2 SLP179 T03440228
MEM,2023-07-29 20:54,KMEM 292054Z 26009KT 10SM FEW050 34/22 A3005 RMK AO2 SLP170 T03440217 58019
MEM,2023-07-29 21:54,KMEM 292154Z 23008KT 10SM CLR 34/23 A3002 RMK AO2 SLP161 T03440228
MEM,2023-07-29 22:54,KMEM 292254Z 23006KT 10SM CLR 33/23 A3001 RMK AO2 SLP156 T03330228
MEM,2023-07-29 23:54,KMEM 292354Z 25006KT 10SM FEW250 33/23 A3001 RMK AO2 SLP158 T03330228 10350 20333 55012
MEM,2023-07-30 00:54,KMEM 300054Z 25006KT 10SM FEW050 FEW200 FEW250 32/23 A3003 RMK AO2 SLP162 T03220233
