station,valid,metar
MSY,2023-07-21 00:53,KMSY 210053Z 17007KT 10SM FEW055 SCT250 33/26 A3002 RMK AO2 SLP168 TCU DSNT N T03280256
MSY,2023-07-21 01:53,KMSY 210153Z 18006KT 10SM FEW050 SCT250 31/26 A3003 RMK AO2 SLP171 T03110256
MSY,2023-07-21 02:53,KMSY 210253Z 19007KT 10SM FEW250 31/25 A3004 RMK AO2 SLP176 T03060250 53009
MSY,2023-07-21 03:53,KMSY 210353Z 19007KT 10SM FEW250 30/24 A3003 RMK AO2 SLP172 T03000244
MSY,2023-07-21 04:53,KMSY 210453Z 20006KT 10SM FEW250 29/25 A3002 RMK AO2 SLP170 T02940250
MSY,2023-07-21 05:53,KMSY 210553Z 23005KT 10SM FEW250 28/25 A3001 RMK AO2 SLP166 T02830250 10339 20283 403670261 56009
MSY,2023-07-21 06:53,KMSY 210653Z 23005KT 10SM FEW250 28/24 A3000 RMK AO2 SLP162 T02830244
MSY,2023-07-21 07:53,KMSY 210753Z 25003KT 10SM CLR 27/24 A2999 RMK AO2 SLP160 T02720244
MSY,2023-07-21 08:53,KMSY 210853Z 00000KT 10SM CLR 27/25 A2999 RMK AO2 SLP158 T02720250 56008
MSY,2023-07-21 09:53,KMSY 210953Z 24003KT 10SM FEW050 FEW250 27/25 A3000 RMK AO2 SLP162 T02720250
MSY,2023-07-21 10:53,KMSY 211053Z 00000KT 10SM FEW012 FEW050 FEW250 27/25 A3001 RMK AO2 SLP165 T02720250
MSY,2023-07-21 11:53,KMSY 211153Z 00000KT 10SM FEW015 FEW250 27/25 A3002 RMK AO2 SLP168 T02670250 10283 20267 51010
MSY,2023-07-21 12:53,KMSY 211253Z COR 27004KT 10SM FEW020 29/26 A3003 RMK AO2 SLP171 T02940256
MSY,2023-07-21 13:53,KMSY 211353Z 29006KT 10SM FEW025 31/26 A3005 RMK AO2 SLP177 T03110256
MSY,2023-07-21 14:53,KMSY 211453Z 28007KT 10SM SCT026 32/25 A3004 RMK AO2 SLP174 CB DSNT S T03220250 50006
MSY,2023-07-21 15:53,KMSY 211553Z 29008KT 10SM SCT032 33/24 A3003 RMK AO2 SLP172 T03280244
MSY,2023-07-21 16:53,KMSY 211653Z VRB04KT 10SM SCT035 SCT250 34/24 A3002 RMK AO2 SLP168 CB DSNT S T03390244
MSY,2023-07-21 17:53,KMSY 211753Z VRB04KT 10SM SCT038 SCT250 35/25 A3001 RMK AO2 SLP164 CB DSNT S T03500250 10350 20267 58010
MSY,2023-07-21 18:53,KMSY 211853Z 28007KT 240V310 10SM SCT045 36/24 A2999 RMK AO2 SLP157 T03560244
MSY,2023-07-21 19:53,KMSY 211953Z 34006KT 10SM SCT045 36/24 A2996 RMK AO2 SLP149 T03560244
MSY,2023-07-21 20:53,KMSY 212053Z 00000KT 10SM FEW050 SCT250 36/24 A2994 RMK AO2 SLP143 TCU DSNT SW T03610239 56021
MSY,2023-07-21 21:53,KMSY 212153Z 33006KT 10SM SCT050 SCT250 36/23 A2992 RMK AO2 LTG DSNT SW AND W SLP136 CB DSNT S AND SW TCU DSNT SE T03610233
MSY,2023-07-21 22:53,KMSY 212253Z VRB04KT 10SM FEW050 SCT250 36/23 A2991 RMK AO2 LTG DSNT S AND SW SLP133 CB DSNT S AND SW T03560233
MSY,2023-07-21 23:53,KMSY 212353Z 18010KT 10SM FEW050 SCT280 33/25 A2991 RMK AO2 LTG DSNT SE SLP130 CB DSNT SE-S AND SW T03280250 10367 20328 56013
MSY,2023-07-22 00:53,KMSY 220053Z 21005KT 10SM FEW050 SCT280 31/25 A2992 RMK AO2 SLP133 T03110250
MSY,2023-07-22 01:53,KMSY 220153Z 18005KT 10SM FEW050 SCT250 30/26 A2993 RMK AO2 SLP137 T03000256
MSY,2023-07-22 02:53,KMSY 220253Z 18006KT 10SM FEW250 29/25 A2993 RMK AO2 SLP138 T02940250 51007
MSY,2023-07-22 03:53,KMSY 220353Z 19006KT 10SM CLR 29/26 A2995 RMK AO2 SLP144 T02890256
MSY,2023-07-22 04:53,KMSY 220453Z 18003KT 10SM CLR 29/26 A2995 RMK AO2 SLP145 T02890256
MSY,2023-07-22 05:53,KMSY 220553Z 22005KT 10SM CLR 28/26 A2994 RMK AO2 SLP140 T02830256 10328 20283 403670267 50003
MSY,2023-07-22 06:53,KMSY 220653Z 23005KT 10SM FEW180 28/25 A2993 RMK AO2 SLP137 T02830250
MSY,2023-07-22 07:53,KMSY 220753Z 22005KT 10SM SCT060 28/25 A2993 RMK AO2 SLP137 T02830250
MSY,2023-07-22 08:53,KMSY 220853Z 23004KT 10SM FEW060 28/25 A2993 RMK AO2 SLP137 T02780250 56003
MSY,2023-07-22 09:53,KMSY 220953Z 29003KT 10SM FEW060 28/24 A2992 RMK AO2 SLP135 T02780244
MSY,2023-07-22 10:53,KMSY 221053Z 28003KT 10SM CLR 28/25 A2993 RMK AO2 SLP137 T02780250
MSY,2023-07-22 11:53,KMSY 221153Z 28004KT 10SM FEW035 FEW250 28/26 A2993 RMK AO2 SLP139 T02830256 10283 20272 53002
MSY,2023-07-22 12:53,KMSY 221253Z 31005KT 10SM SCT032 SCT250 30/26 A2995 RMK AO2 SLP145 T03000261
MSY,2023-07-22 13:53,KMSY 221353Z 27008KT 10SM SCT035 SCT250 31/26 A2995 RMK AO2 SLP146 T03110261
MSY,2023-07-22 14:53,KMSY 221453Z 25008KT 10SM FEW035 SCT080 BKN250 32/26 A2996 RMK AO2 SLP147 T03170256 51007
MSY,2023-07-22 15:53,KMSY 221553Z 29009KT 10SM FEW030 SCT085 BKN250 33/25 A2996 RMK AO2 SLP149 T03280250
MSY,2023-07-22 16:53,KMSY 221653Z 28007KT 10SM FEW040 SCT090 BKN100 BKN250 34/25 A2996 RMK AO2 SLP148 CB DSNT NE AND W T03390250
MSY,2023-07-22 17:53,KMSY 221753Z 25007KT 10SM SCT040CB SCT055 BKN250 34/23 A2994 RMK AO2 TSE24 SLP140 CB SW MOV E CB DSNT NE AND W VCSH SW T03390233 10356 20283 58006
MSY,2023-07-22 18:53,KMSY 221853Z 26007KT 10SM FEW045 SCT150 BKN250 34/24 A2991 RMK AO2 SLP131 CB DSNT NW-NE AND E AND S AND SW T03440239
MSY,2023-07-22 19:53,KMSY 221953Z 18004KT 10SM FEW040 FEW065 FEW100 SCT250 33/26 A2988 RMK AO2 RAB1856E00B26E45 SLP122 CB DSNT NW-NE AND SW P0009 T03330256
MSY,2023-07-22 20:53,KMSY 222053Z 20007KT 10SM FEW045 FEW070 FEW100 SCT250 35/23 A2986 RMK AO2 SLP115 CB DSNT NW-NE AND SE AND SW 60009 T03500233 56025
MSY,2023-07-22 21:53,KMSY 222153Z 23006KT 10SM FEW045 SCT100 BKN250 35/24 A2986 RMK AO2 LTG DSNT N AND NW SLP113 CB DSNT NW-NE AND SE T03500239
MSY,2023-07-22 22:53,KMSY 222253Z 19008KT 10SM FEW050 FEW100 BKN250 34/24 A2987 RMK AO2 LTG DSNT NW-E SLP119 CB DSNT NW-NE AND SE T03440244
MSY,2023-07-22 23:53,KMSY 222353Z 32013G27KT 10SM TS BKN033CB BKN080 BKN120 BKN250 29/24 A2992 RMK AO2 PK WND 32027/2346 TSB38 PRESRR SLP134 FRQ LTGICCG NW-NE TS NW-NE MOV SE CB DSNT E AND S 60009 T02940239 10356 20289 53019
MSY,2023-07-23 00:53,KMSY 230053Z 10008KT 10SM -TSRA BKN032CB BKN070 OVC095 24/23 A2993 RMK AO2 PK WND 31031/2359 WSHFT 2359 RAB2357 SLP137 FRQ LTGIC OHD-N-E-S TS OHD-N-E-S MOV SE P0089 T02390228 $
MSY,2023-07-23 01:53,KMSY 230153Z 21005KT 10SM -TSRA FEW035CB SCT110 OVC150 24/23 A2994 RMK AO2 RAE05B43 SLP140 OCNL LTGICCCCA SE-SW TS SE-SW MOV S P0002 T02440228 $
MSY,2023-07-23 02:53,KMSY 230253Z 11005KT 10SM FEW030 FEW100 BKN160 BKN250 26/24 A2994 RMK AO2 RAE40 TSE0157B0158E13 SLP141 CB DSNT NE P0003 60094 T02560239 51008 $
MSY,2023-07-23 03:53,KMSY 230353Z 15006KT 10SM FEW030 SCT150 OVC180 24/22 A2995 RMK AO2 SLP145 T02440222 $
MSY,2023-07-23 04:53,KMSY 230453Z 16004KT 10SM FEW030 SCT150 OVC180 25/22 A2993 RMK AO2 SLP139 T02500222 $
MSY,2023-07-23 05:53,KMSY 230553Z 24004KT 10SM SCT150 OVC180 24/23 A2992 RMK AO2 SLP136 60094 T02440228 10294 20239 403560239 58006 $
MSY,2023-07-23 06:53,KMSY 230653Z 00000KT 10SM FEW030 SCT150 OVC200 25/24 A2993 RMK AO2 SLP139 T02500239 $
MSY,2023-07-23 07:53,KMSY 230753Z 24003KT 10SM OVC250 24/24 A2994 RMK AO2 SLP141 T02440239 $
MSY,2023-07-23 08:53,KMSY 230853Z 28005KT 10SM OVC250 25/23 A2994 RMK AO2 SLP141 T02500233 51005 $
MSY,2023-07-23 09:53,KMSY 230953Z 27003KT 10SM FEW032 OVC250 25/24 A2995 RMK AO2 SLP143 T02500239 $
MSY,2023-07-23 10:53,KMSY 231053Z COR 30004KT 10SM FEW032 OVC250 26/24 A2995 RMK AO2 SLP146 T02560239 $
MSY,2023-07-23 11:53,KMSY 231153Z 00000KT 10SM SCT030 BKN100 26/24 A2997 RMK AO2 SLP152 CB DSNT SW 70103 T02560239 10256 20244 53011 $
MSY,2023-07-23 12:53,KMSY 231253Z 00000KT 10SM SCT022 BKN060 BKN100 27/25 A2998 RMK AO2 LTG DSNT SW-NW SLP154 CB DSNT SW-W T02720250 $
MSY,2023-07-23 13:53,KMSY 231353Z 23013G31KT 3/4SM +TSRA BR BKN009 OVC020CB 23/22 A3003 RMK AO2 PK WND 26038/1340 LTG DSNT ALQDS RAB34 TSB16 SLP173 OCNL LTGIC ALQDS TS ALQDS MOV E P0073 T02280217 RVRNO $
MSY,2023-07-23 14:53,KMSY 231453Z 28005KT 10SM -RA SCT025CB BKN070 BKN090 24/23 A2998 RMK AO2 LTG DSNT NE-S TSE36 SLP156 CB NE-SE MOV E P0030 60103 T02440233 50004 $
MSY,2023-07-23 15:53,KMSY 231553Z 00000KT 10SM SCT025 BKN085 BKN100 BKN250 27/24 A2999 RMK AO2 RAE16 SLP157 CB DSNT E P0001 T02670244 $
MSY,2023-07-23 16:53,KMSY 231653Z 34006KT 10SM SCT019 SCT024 30/24 A2998 RMK AO2 SLP154 T03000244 $
MSY,2023-07-23 17:53,KMSY 231753Z 02007KT 10SM BKN023 BKN250 30/24 A2998 RMK AO2 SLP154 BKN023 V SCT CB DSNT S 60104 T03000244 10306 20228 58002 $
MSY,2023-07-23 18:53,KMSY 231853Z VRB03KT 10SM BKN025 BKN250 32/25 A2998 RMK AO2 SLP155 T03170250 $
MSY,2023-07-23 19:53,KMSY 231953Z 03005KT 10SM SCT030TCU SCT250 32/24 A2997 RMK AO2 LTG DSNT S SLP150 CB DSNT NE AND S TCU SW VCSH SW T03170239 $
MSY,2023-07-23 20:53,KMSY 232053Z 06005KT 10SM SCT035 SCT100 SCT250 32/24 A2997 RMK AO2 LTG DSNT SE AND S SLP150 CB DSNT SE-S T03220239 58004 $
MSY,2023-07-23 21:53,KMSY 232153Z 05005KT 10SM FEW040 SCT250 33/23 A2996 RMK AO2 LTG DSNT SE AND S SLP150 CB DSNT SE AND S TCU DSNT W SHRA DSNT SE-S T03280233 $
MSY,2023-07-23 22:53,KMSY 232253Z 07006KT 10SM FEW040 SCT250 33/22 A2997 RMK AO2 SLP153 CB DSNT S AND SW T03280222 $
MSY,2023-07-23 23:53,KMSY 232353Z 16007KT 10SM FEW040 FEW065 SCT250 30/24 A2998 RMK AO2 SLP154 CB DSNT SW T03000244 10333 20300 53003 $
MSY,2023-07-24 00:53,KMSY 240053Z 15008KT 10SM FEW040 SCT250 29/24 A2999 RMK AO2 SLP157 TCU DSNT N T02940244 $
MSY,2023-07-24 01:53,KMSY 240153Z 19006KT 10SM FEW045TCU SCT250 28/24 A3000 RMK AO2 SLP163 TCU N T02780239 $
MSY,2023-07-24 02:53,KMSY 240253Z 19005KT 10SM FEW040 SCT250 27/24 A3002 RMK AO2 SLP168 FRQ LTGIC DSNT N CB DSNT N T02720244 53014 $
MSY,2023-07-24 03:53,KMSY 240353Z 34006KT 10SM FEW035 SCT250 27/24 A3004 RMK AO2 TSB11E32 SLP175 T02720244 $
MSY,2023-07-24 04:53,KMSY 240453Z 00000KT 10SM SCT050 SCT250 27/24 A3003 RMK AO2 SLP173 T02720239 $
MSY,2023-07-24 05:53,KMSY 240553Z 00000KT 10SM FEW060 SCT250 26/24 A3003 RMK AO2 SLP173 T02610239 10300 20261 403330228 51006 $
MSY,2023-07-24 06:53,KMSY 240653Z 00000KT 10SM FEW050 SCT250 26/24 A3003 RMK AO2 SLP171 T02610239 $
MSY,2023-07-24 07:53,KMSY 240753Z 00000KT 10SM FEW050 SCT250 26/24 A3002 RMK AO2 SLP169 T02610239 $
MSY,2023-07-24 08:53,KMSY 240853Z 00000KT 10SM FEW030 FEW250 25/23 A3003 RMK AO2 SLP171 T02500233 55002 $
MSY,2023-07-24 09:53,KMSY 240953Z 27004KT 10SM FEW020 SCT250 25/23 A3004 RMK AO2 SLP175 T02500233 $
MSY,2023-07-24 10:53,KMSY 241053Z 07004KT 10SM FEW015 FEW250 27/24 A3006 RMK AO2 SLP181 T02720239 $
MSY,2023-07-24 11:53,KMSY 241153Z 06003KT 10SM FEW015 FEW250 28/23 A3007 RMK AO2 SLP185 CB DSNT SE-S AND SW 70104 T02780228 10278 20244 52015 $
MSY,2023-07-24 12:53,KMSY 241253Z 07006KT 10SM FEW020 FEW250 29/21 A3009 RMK AO2 SLP191 CB DSNT SE-S AND SW T02940206
MSY,2023-07-24 13:53,KMSY 241353Z 05009KT 10SM FEW023 FEW150 FEW250 31/19 A3011 RMK AO2 SLP197 CB DSNT SE-S AND SW T03060194
MSY,2023-07-24 14:53,KMSY 241453Z 06012KT 10SM FEW027 FEW250 31/18 A3012 RMK AO2 SLP203 CB DSNT S AND SW T03110183 53018
MSY,2023-07-24 15:53,KMSY 241553Z 04011G17KT 10SM FEW030 FEW250 31/18 A3012 RMK AO2 SLP201 CB DSNT S T03110178
MSY,2023-07-24 16:53,KMSY 241653Z 04009KT 10SM FEW035 FEW250 32/18 A3012 RMK AO2 SLP204 CB DSNT S T03170183
MSY,2023-07-24 17:53,KMSY 241753Z 01008KT 10SM FEW040 FEW250 32/18 A3013 RMK AO2 SLP207 CB DSNT SE-S T03220178 10328 20278 53004
MSY,2023-07-24 18:53,KMSY 241853Z 07006KT 10SM FEW040 FEW250 33/17 A3013 RMK AO2 SLP205 CB DSNT SE-S T03330172
MSY,2023-07-24 19:53,KMSY 241953Z COR 00000KT 10SM FEW035 FEW250 33/18 A3012 RMK AO2 SLP201 CB DSNT SE-S T03330178
MSY,2023-07-24 20:53,KMSY 242053Z 30005KT 10SM FEW040 SCT250 33/17 A3011 RMK AO2 SLP199 CB DSNT SW T03330172 56008
MSY,2023-07-24 21:53,KMSY 242153Z 27004KT 10SM FEW040 FEW250 33/18 A3009 RMK AO2 SLP191 T03280183
MSY,2023-07-24 22:53,KMSY 242253Z 15009KT 10SM FEW060 32/21 A3009 RMK AO2 SLP191 T03220211
MSY,2023-07-24 23:53,KMSY 242353Z 17007KT 10SM FEW060 32/21 A3009 RMK AO2 SLP192 T03170206 10344 20311 55007
MSY,2023-07-25 00:53,KMSY 250053Z 14007KT 10SM FEW045 FEW250 31/21 A3009 RMK AO2 SLP193 T03060206
MSY,2023-07-25 01:53,KMSY 250153Z 15004KT 10SM FEW035 FEW250 29/21 A3011 RMK AO2 SLP197 T02940211
MSY,2023-07-25 02:53,KMSY 250253Z 19003KT 10SM CLR 28/22 A3012 RMK AO2 SLP201 T02830217 53009
MSY,2023-07-25 03:53,KMSY 250353Z 22004KT 10SM CLR 27/23 A3012 RMK AO2 SLP204 T02670233
MSY,2023-07-25 04:53,KMSY 250453Z 18004KT 10SM CLR 27/24 A3011 RMK AO2 SLP201 T02720239
MSY,2023-07-25 05:53,KMSY 250553Z 25003KT 10SM CLR 26/23 A3011 RMK AO2 SLP200 T02560233 10311 20256 403440244 58001
MSY,2023-07-25 06:53,KMSY 250653Z 00000KT 10SM CLR 26/24 A3010 RMK AO2 SLP195 T02560239
MSY,2023-07-25 07:53,KMSY 250753Z 00000KT 10SM CLR 26/24 A3009 RMK AO2 SLP192 T02560239
MSY,2023-07-25 08:53,KMSY 250853Z 35003KT 10SM CLR 27/24 A3009 RMK AO2 SLP193 T02670244 55007
MSY,2023-07-25 09:53,KMSY 250953Z 00000KT 10SM CLR 25/24 A3010 RMK AO2 SLP197 T02500239
MSY,2023-07-25 10:53,KMSY 251053Z 00000KT 10SM FEW012 25/23 A3012 RMK AO2 SLP202 T02500233
MSY,2023-07-25 11:53,KMSY 251153Z 00000KT 10SM FEW012 25/24 A3014 RMK AO2 SLP207 T02500239 10267 20239 53014
MSY,2023-07-25 12:53,KMSY 251253Z 00000KT 10SM FEW015 28/26 A3016 RMK AO2 SLP215 CB DSNT S T02830256
MSY,2023-07-25 13:53,KMSY 251353Z 04003KT 10SM SCT021 30/24 A3017 RMK AO2 SLP218 T03000239
MSY,2023-07-25 14:53,KMSY 251453Z 01005KT 10SM SCT039 31/24 A3017 RMK AO2 SLP220 T03110239 51013
MSY,2023-07-25 15:53,KMSY 251553Z VRB05KT 10SM SCT040 32/23 A3017 RMK AO2 SLP221 T03220228
MSY,2023-07-25 16:53,KMSY 251653Z VRB03KT 10SM SCT045 33/22 A3017 RMK AO2 SLP220 T03280222
MSY,2023-07-25 17:53,KMSY 251753Z 35006KT 10SM FEW045 33/22 A3016 RMK AO2 SLP216 T03330217 10333 20256 58004
MSY,2023-07-25 18:53,KMSY 251853Z 32007KT 10SM FEW045 34/21 A3014 RMK AO2 SLP210 T03390206
MSY,2023-07-25 19:53,KMSY 251953Z 00000KT 10SM FEW045 34/17 A3013 RMK AO2 SLP205 CB DSNT S T03390172
MSY,2023-07-25 20:53,KMSY 252053Z 30007KT 10SM FEW045 34/16 A3012 RMK AO2 SLP201 T03390161 56015
MSY,2023-07-25 21:53,KMSY 252153Z 00000KT 10SM FEW045 34/14 A3010 RMK AO2 SLP196 CB DSNT SE AND S T03390144
MSY,2023-07-25 22:53,KMSY 252253Z 33003KT 10SM FEW035 34/14 A3009 RMK AO2 SLP192 T03390144
MSY,2023-07-25 23:53,KMSY 252353Z 18006KT 10SM FEW030 32/21 A3009 RMK AO2 SLP191 T03170206 10344 20317 56010
MSY,2023-07-26 00:53,KMSY 260053Z 14008KT 10SM FEW035 SCT250 31/23 A3008 RMK AO2 SLP189 T03110228
MSY,2023-07-26 01:53,KMSY 260153Z 16003KT 10SM FEW250 29/23 A3009 RMK AO2 SLP193 T02940233
MSY,2023-07-26 02:53,KMSY 260253Z 00000KT 10SM CLR 29/23 A3010 RMK AO2 SLP197 T02940233 53006
MSY,2023-07-26 03:53,KMSY 260353Z 00000KT 10SM CLR 28/24 A3011 RMK AO2 SLP198 T02780239
MSY,2023-07-26 04:53,KMSY 260453Z 18003KT 10SM CLR 28/23 A3011 RMK AO2 SLP199 T02780233
MSY,2023-07-26 05:53,KMSY 260553Z 00000KT 10SM CLR 27/23 A3010 RMK AO2 SLP195 T02720233 10322 20261 403440239 58001
MSY,2023-07-26 06:53,KMSY 260653Z 00000KT 10SM CLR 26/23 A3009 RMK AO2 SLP192 T02610233
MSY,2023-07-26 07:53,KMSY 260753Z 00000KT 10SM CLR 25/23 A3008 RMK AO2 SLP189 T02500228
MSY,2023-07-26 08:53,KMSY 260853Z 22003KT 10SM CLR 24/23 A3008 RMK AO2 SLP188 T02440228 56007
MSY,2023-07-26 09:53,KMSY 260953Z 00000KT 10SM CLR 26/22 A3008 RMK AO2 SLP190 T02560222
MSY,2023-07-26 10:53,KMSY 261053Z 00000KT 10SM FEW250 24/22 A3010 RMK AO2 SLP195 T02390222
MSY,2023-07-26 11:53,KMSY 261153Z 27003KT 10SM FEW012 FEW030 FEW250 25/22 A3012 RMK AO2 SLP201 T02500222 10272 20239 53013
MSY,2023-07-26 12:53,KMSY 261253Z 00000KT 10SM FEW015 FEW065 28/23 A3013 RMK AO2 SLP206 T02830233
MSY,2023-07-26 13:53,KMSY 261353Z 31005KT 10SM FEW015 FEW065 30/22 A3014 RMK AO2 SLP209 T03000222
MSY,2023-07-26 14:53,KMSY 261453Z 35005KT 10SM FEW020 30/23 A3014 RMK AO2 SLP209 T03000233 51008
MSY,2023-07-26 15:53,KMSY 261553Z 34006KT 10SM FEW030 32/22 A3014 RMK AO2 SLP210 T03220217
MSY,2023-07-26 16:53,KMSY 261653Z 34005KT 10SM FEW040 33/21 A3012 RMK AO2 SLP203 T03280211
MSY,2023-07-26 17:53,KMSY 261753Z 34007KT 10SM FEW045 33/22 A3010 RMK AO2 LTG DSNT E AND SE SLP197 CB DSNT E-SE T03280217 10333 20250 58012
MSY,2023-07-26 18:53,KMSY 261853Z 32006KT 10SM FEW050 33/21 A3009 RMK AO2 SLP191 TCU DSNT SE T03330211
MSY,2023-07-26 19:53,KMSY 261953Z 01005KT 10SM TS FEW060CB FEW280 35/19 A3007 RMK AO2 TSB30 SLP185 OCNL LTGCG S TS S MOV W TCU SE-S VCSH SE-S T03500189
MSY,2023-07-26 20:53,KMSY 262053Z 13005KT 10SM FEW055 FEW280 33/21 A3006 RMK AO2 TSE22 SLP182 TCU DSNT NE S AND SW T03330211 56016
MSY,2023-07-26 21:53,KMSY 262153Z 19008KT 10SM FEW050 SCT060 32/22 A3004 RMK AO2 SLP175 CB DSNT NW TCU DSNT SW T03220217
MSY,2023-07-26 22:53,KMSY 262253Z 18009KT 10SM FEW050 FEW250 33/22 A3002 RMK AO2 SLP169 CB DSNT SW AND NW T03280217
MSY,2023-07-26 23:53,KMSY 262353Z 15008KT 10SM FEW050 32/20 A3002 RMK AO2 SLP170 CB DSNT SW AND W T03220200 10350 20322 55012
MSY,2023-07-27 00:53,KMSY 270053Z 17006KT 10SM FEW055 FEW250 31/22 A3004 RMK AO2 SLP175 T03060217
MSY,2023-07-27 01:53,KMSY 270153Z 15007KT 10SM FEW055 31/21 A3004 RMK AO2 SLP175 T03060211
MSY,2023-07-27 02:53,KMSY 270253Z 15004KT 10SM CLR 30/19 A3005 RMK AO2 SLP180 T03000194 53010
MSY,2023-07-27 03:53,KMSY 270353Z 19003KT 10SM CLR 28/22 A3006 RMK AO2 SLP181 T02780222
MSY,2023-07-27 04:53,KMSY 270453Z 21004KT 10SM CLR 27/23 A3005 RMK AO2 SLP180 T02720228
MSY,2023-07-27 05:53,KMSY 270553Z 22003KT 10SM CLR 27/23 A3004 RMK AO2 SLP176 T02670228 10328 20261 403500239 58004
MSY,2023-07-27 06:53,KMSY 270653Z 26005KT 10SM CLR 25/23 A3003 RMK AO2 SLP173 T02500233
MSY,2023-07-27 07:53,KMSY 270753Z 27003KT 10SM FEW070 26/24 A3002 RMK AO2 SLP169 T02560239
MSY,2023-07-27 08:53,KMSY 270853Z 28003KT 10SM FEW070 26/23 A3003 RMK AO2 SLP171 T02560233 55005
MSY,2023-07-27 09:53,KMSY 270953Z 00000KT 10SM FEW070 26/23 A3003 RMK AO2 SLP173 T02560233
MSY,2023-07-27 10:53,KMSY 271053Z 00000KT 10SM FEW015TCU FEW065 26/23 A3006 RMK AO2 SLP181 TCU NE T02610228
MSY,2023-07-27 11:53,KMSY 271153Z 28003KT 10SM FEW015 FEW085 26/23 A3007 RMK AO2 SLP186 CB DSNT S T02560228 10267 20250 53016
MSY,2023-07-27 12:53,KMSY 271253Z 33005KT 10SM FEW020 FEW065 SCT250 29/23 A3009 RMK AO2 SLP192 CB DSNT E AND SE AND S T02940233
MSY,2023-07-27 13:53,KMSY 271353Z 35007KT 10SM FEW025 FEW150 FEW250 31/23 A3010 RMK AO2 SLP195 CB DSNT E AND SE AND S AND SW T03060233
MSY,2023-07-27 14:53,KMSY 271453Z 02007KT 330V050 10SM FEW030 FEW150 FEW250 32/23 A3011 RMK AO2 SLP198 CB DSNT SE-S AND SW T03170233 51012
MSY,2023-07-27 15:53,KMSY 271553Z 36008KT 330V040 10SM FEW040 FEW150 SCT250 32/23 A3010 RMK AO2 SLP197 CB DSNT S T03220233 $
MSY,2023-07-27 16:53,KMSY 271653Z 36006KT 10SM FEW040 FEW150 SCT250 33/23 A3010 RMK AO2 LTG DSNT S AND SW SLP196 CB DSNT S T03330228
MSY,2023-07-27 17:53,KMSY 271753Z 02007KT 10SM FEW050 SCT250 34/22 A3008 RMK AO2 LTG DSNT SW SLP190 CB DSNT S AND SW TCU DSNT W AND NW T03390222 10339 20256 58008
MSY,2023-07-27 18:53,KMSY 271853Z 08007G21KT 030V100 10SM SCT050 SCT150 SCT250 34/22 A3006 RMK AO2 LTG DSNT E AND SE AND W SLP182 CB DSNT SE AND SW TCU DSNT N AND NE AND NW T03440217
MSY,2023-07-27 19:53,KMSY 271953Z 14014KT 10SM SCT055 SCT150 BKN250 31/21 A3006 RMK AO2 SLP183 OCNL LTGIC DSNT S-SW CB DSNT S-SW TCU DSNT NW-N VCSH SW T03060206
MSY,2023-07-27 20:53,KMSY 272053Z 24004KT 10SM FEW055 SCT190 BKN250 31/22 A3005 RMK AO2 LTG DSNT SW AND W SLP180 CB DSNT SW AND W T03110217 56010
MSY,2023-07-27 21:53,KMSY 272153Z 24007KT 10SM FEW055 FEW085 BKN250 32/23 A3003 RMK AO2 LTG DSNT SW AND W SLP172 CB DSNT NE AND SW AND NW T03220228
MSY,2023-07-27 22:53,KMSY 272253Z 18008KT 10SM FEW050 SCT250 32/23 A3002 RMK AO2 SLP169 CB DSNT N AND NE AND NW T03220228
MSY,2023-07-27 23:53,KMSY 272353Z 18008KT 10SM FEW055 SCT250 32/23 A3003 RMK AO2 SLP170 CB DSNT N AND NE T03170228 10350 20300 55009
MSY,2023-07-28 00:53,KMSY 280053Z 18007KT 10SM FEW055 SCT250 30/23 A3005 RMK AO2 SLP178 CB DSNT NW T03000228
MSY,2023-07-28 01:53,KMSY 280153Z VRB03KT 10SM FEW040 SCT250 29/23 A3006 RMK AO2 SLP182 T02940228
MSY,2023-07-28 02:53,KMSY 280253Z 18005KT 10SM FEW250 29/23 A3007 RMK AO2 SLP184 T02890228 51014
MSY,2023-07-28 03:53,KMSY 280353Z 22004KT 10SM FEW250 28/23 A3008 RMK AO2 SLP188 T02780228
MSY,2023-07-28 04:53,KMSY 280453Z 00000KT 10SM FEW250 28/23 A3007 RMK AO2 SLP185 T02830228
MSY,2023-07-28 05:53,KMSY 280553Z 00000KT 10SM FEW250 28/23 A3007 RMK AO2 SLP184 T02780228 10317 20272 403500250 50000
MSY,2023-07-28 06:53,KMSY 280653Z 00000KT 10SM CLR 27/23 A3005 RMK AO2 SLP180 T02670228
MSY,2023-07-28 07:53,KMSY 280753Z 00000KT 10SM CLR 25/23 A3004 RMK AO2 SLP177 T02500228
MSY,2023-07-28 08:53,KMSY 280853Z 00000KT 10SM CLR 25/23 A3005 RMK AO2 SLP178 T02500228 55006
MSY,2023-07-28 09:53,KMSY 280953Z 00000KT 10SM FEW250 25/22 A3006 RMK AO2 SLP184 T02500222
MSY,2023-07-28 10:53,KMSY 281053Z 00000KT 10SM FEW150 FEW250 25/22 A3008 RMK AO2 SLP188 T02500222
MSY,2023-07-28 11:53,KMSY 281153Z 00000KT 10SM FEW015 FEW150 FEW250 27/22 A3008 RMK AO2 SLP190 CB DSNT SW T02670217 10278 20244 51012
