station,valid,vsby,skyl1,metar
AUS,2023-07-23 09:53,10.00,11000.00,KAUS 230953Z 31004KT 10SM FEW110 27/21 A2998 RMK AO2 SLP139 T02670206
AUS,2023-07-23 10:53,10.00,M,KAUS 231053Z 07004KT 10SM CLR 28/22 A2999 RMK AO2 SLP141 T02780222
AUS,2023-07-23 11:53,10.00,2100.00,KAUS 231153Z 05006KT 10SM FEW021 SCT080 SCT300 28/22 A2999 RMK AO2 SLP142 60000 T02780222 10317 20261 51007
AUS,2023-07-23 12:53,10.00,8000.00,KAUS 231253Z 00000KT 10SM BKN080 BKN300 28/22 A3000 RMK AO2 SLP147 T02780222
AUS,2023-07-23 13:53,10.00,8500.00,KAUS 231353Z 08004KT 10SM FEW085 FEW300 29/23 A3001 RMK AO2 SLP150 ACC N-NE T02890228
AUS,2023-07-23 14:53,10.00,8500.00,KAUS 231453Z 04004KT 10SM FEW085 FEW120 FEW300 31/23 A3002 RMK AO2 SLP152 ACC NW-NE T03060228 51008
AUS,2023-07-23 15:53,10.00,8000.00,KAUS 231553Z 35005KT 10SM FEW080 FEW100 FEW300 33/23 A3002 RMK AO2 SLP152 ACC NE AND S AND NW T03280228
AUS,2023-07-23 16:53,10.00,5000.00,KAUS 231653Z 35007KT 10SM FEW050 FEW090 FEW300 34/22 A3002 RMK AO2 SLP149 ACC S-W T03440222
AUS,2023-07-23 17:53,10.00,5000.00,KAUS 231753Z 03006KT 10SM FEW050 FEW090 FEW300 36/23 A3000 RMK AO2 LTG DSNT SW SLP144 TCU DSNT SW T03560228 10361 20272 58006
AUS,2023-07-23 18:53,10.00,6000.00,KAUS 231853Z 04007G19KT 10SM TS FEW060CB FEW090 FEW300 37/22 A2997 RMK AO2 LTG DSNT S-W TSE21B23 SLP134 OCNL LTGICCC SW TS SW MOV SE T03670217
AUS,2023-07-23 19:53,10.00,8000.00,KAUS 231953Z 06008G16KT 020V110 10SM FEW080 FEW120 SCT300 38/20 A2995 RMK AO2 LTG DSNT S TSE23 SLP125 TS MOV SE OCNL LTG DSNT SE AND S T03830200
AUS,2023-07-23 20:53,10.00,8000.00,KAUS 232053Z VRB05KT 10SM FEW080 FEW120 BKN300 38/16 A2993 RMK AO2 LTG DSNT S SLP118 T03830161 56025
AUS,2023-07-23 21:53,10.00,8000.00,KAUS 232153Z 04007KT 10SM FEW080 BKN300 38/16 A2993 RMK AO2 SLP119 T03830161
AUS,2023-07-23 22:53,10.00,8000.00,KAUS 232253Z 03009G20KT 10SM FEW080 SCT300 38/15 A2992 RMK AO2 SLP116 T03780150
AUS,2023-07-23 23:53,10.00,8000.00,KAUS 232353Z 06012G20KT 10SM FEW080 BKN300 37/12 A2994 RMK AO2 SLP124 T03720122 10394 20350 53005
AUS,2023-07-24 00:53,10.00,8000.00,KAUS 240053Z 19005KT 10SM FEW080 BKN300 33/20 A2996 RMK AO2 SLP132 T03330200
AUS,2023-07-24 01:53,10.00,8000.00,KAUS 240153Z 21004KT 10SM FEW080 BKN300 30/21 A2998 RMK AO2 SLP139 T03000206
AUS,2023-07-24 02:53,10.00,12000.00,KAUS 240253Z 18006KT 10SM FEW120 BKN250 29/21 A3001 RMK AO2 SLP148 T02940206 53023
AUS,2023-07-24 03:53,10.00,12000.00,KAUS 240353Z 22005KT 10SM FEW120 BKN250 28/21 A3003 RMK AO2 SLP156 T02830206
AUS,2023-07-24 04:53,10.00,25000.00,KAUS 240453Z 00000KT 10SM SCT250 27/21 A3005 RMK AO2 SLP162 T02720206
AUS,2023-07-24 05:53,10.00,25000.00,KAUS 240553Z 00000KT 10SM FEW250 25/21 A3006 RMK AO2 SLP165 T02500206 10378 20250 403940250 51017
AUS,2023-07-24 06:53,10.00,25000.00,KAUS 240653Z 00000KT 10SM FEW250 24/21 A3005 RMK AO2 SLP162 T02390206
AUS,2023-07-24 07:53,10.00,25000.00,KAUS 240753Z 00000KT 10SM FEW250 23/21 A3005 RMK AO2 SLP161 T02330206
AUS,2023-07-24 08:53,10.00,25000.00,KAUS 240853Z 00000KT 10SM FEW250 23/20 A3004 RMK AO2 SLP160 T02280200 56004
AUS,2023-07-24 09:53,10.00,25000.00,KAUS 240953Z 00000KT 10SM FEW250 23/21 A3005 RMK AO2 SLP162 T02280211
AUS,2023-07-24 10:53,10.00,25000.00,KAUS 241053Z 00000KT 10SM FEW250 23/21 A3005 RMK AO2 SLP165 T02280206
AUS,2023-07-24 11:53,10.00,25000.00,KAUS 241153Z 00000KT 10SM FEW250 22/21 A3006 RMK AO2 SLP167 T02170206 10256 20211 53006
AUS,2023-07-24 12:53,10.00,M,KAUS 241253Z 00000KT 10SM CLR 24/22 A3008 RMK AO2 SLP176 T02440217
AUS,2023-07-24 13:53,10.00,M,KAUS 241353Z 19006KT 10SM CLR 28/22 A3011 RMK AO2 SLP183 T02830222
AUS,2023-07-24 14:53,10.00,M,KAUS 241453Z 19008KT 10SM CLR 31/23 A3010 RMK AO2 SLP181 T03110228 50014
AUS,2023-07-24 15:53,10.00,M,KAUS 241553Z VRB03KT 10SM CLR 33/22 A3011 RMK AO2 SLP182 T03280222
AUS,2023-07-24 16:53,10.00,4600.00,KAUS 241653Z VRB04KT 10SM FEW046 33/21 A3010 RMK AO2 SLP180 T03330211
AUS,2023-07-24 17:53,10.00,5500.00,KAUS 241753Z 17011G16KT 10SM FEW055 34/21 A3010 RMK AO2 SLP178 T03440206 10361 20217 58003
AUS,2023-07-24 18:53,10.00,7000.00,KAUS 241853Z 14010KT 10SM SCT070 37/19 A3009 RMK AO2 SLP175 T03670194
AUS,2023-07-24 19:53,10.00,7500.00,KAUS 241953Z 16007KT 10SM SCT075 37/18 A3006 RMK AO2 SLP166 T03720183
AUS,2023-07-24 20:53,10.00,10000.00,KAUS 242053Z 16007KT 10SM SCT100 37/19 A3004 RMK AO2 SLP160 T03720189 58018
AUS,2023-07-24 21:53,10.00,8000.00,KAUS 242153Z 00000KT 10SM SCT080 37/18 A3003 RMK AO2 SLP154 T03720178
AUS,2023-07-24 22:53,10.00,9000.00,KAUS 242253Z 12005KT 10SM SCT090 38/17 A3002 RMK AO2 SLP151 T03780172
AUS,2023-07-24 23:53,10.00,9000.00,KAUS 242353Z 12007KT 10SM SCT090 37/17 A3001 RMK AO2 SLP151 T03670172 10383 20344 56010
AUS,2023-07-25 00:53,10.00,M,KAUS 250053Z 11006KT 10SM CLR 36/17 A3003 RMK AO2 SLP154 T03560167
AUS,2023-07-25 01:53,10.00,7000.00,KAUS 250153Z 15013KT 10SM FEW070 33/22 A3005 RMK AO2 SLP161 T03280217
AUS,2023-07-25 02:53,10.00,M,KAUS 250253Z 16008KT 10SM CLR 31/22 A3007 RMK AO2 SLP171 T03110217 53021
AUS,2023-07-25 03:53,10.00,M,KAUS 250353Z 18011KT 10SM CLR 30/23 A3009 RMK AO2 SLP177 T03000228
AUS,2023-07-25 04:53,10.00,M,KAUS 250453Z 18008KT 10SM CLR 28/23 A3010 RMK AO2 SLP179 T02830228
AUS,2023-07-25 05:53,10.00,M,KAUS 250553Z 18005KT 10SM CLR 24/23 A3010 RMK AO2 SLP180 T02440228 10367 20244 403830211 51009
AUS,2023-07-25 06:53,10.00,M,KAUS 250653Z 00000KT 10SM CLR 24/23 A3008 RMK AO2 SLP175 T02440228
AUS,2023-07-25 07:53,10.00,M,KAUS 250753Z 20003KT 10SM CLR 24/23 A3007 RMK AO2 SLP171 T02390228
AUS,2023-07-25 08:53,10.00,M,KAUS 250853Z 00000KT 10SM CLR 23/22 A3006 RMK AO2 SLP167 T02280222 56012
AUS,2023-07-25 09:53,10.00,M,KAUS 250953Z 20003KT 10SM CLR 23/23 A3007 RMK AO2 SLP171 T02280228
AUS,2023-07-25 10:53,10.00,M,KAUS 251053Z 17003KT 10SM CLR 23/23 A3009 RMK AO2 SLP175 T02280228
AUS,2023-07-25 11:53,10.00,M,KAUS 251153Z 00000KT 10SM CLR 23/23 A3010 RMK AO2 SLP181 T02330228 10250 20222 53014
AUS,2023-07-25 12:53,10.00,M,KAUS 251253Z 18005KT 10SM CLR 25/24 A3013 RMK AO2 SLP189 T02500239
AUS,2023-07-25 13:53,10.00,2600.00,KAUS 251353Z 20011KT 10SM FEW026 28/24 A3015 RMK AO2 SLP197 T02780239
AUS,2023-07-25 14:53,10.00,2700.00,KAUS 251453Z 19009KT 10SM FEW027 30/23 A3015 RMK AO2 SLP196 T03000233 50015
AUS,2023-07-25 15:53,10.00,2900.00,KAUS 251553Z 19010KT 10SM FEW029 32/21 A3014 RMK AO2 SLP193 T03220211
AUS,2023-07-25 16:53,10.00,3200.00,KAUS 251653Z VRB06G16KT 10SM FEW032 34/20 A3014 RMK AO2 SLP192 T03390200
AUS,2023-07-25 17:53,10.00,3600.00,KAUS 251753Z 22009KT 10SM FEW036 34/19 A3011 RMK AO2 SLP183 T03440194 10350 20233 58013
AUS,2023-07-25 18:53,10.00,3600.00,KAUS 251853Z VRB05KT 10SM FEW036 36/18 A3010 RMK AO2 SLP178 T03610183
AUS,2023-07-25 19:53,10.00,7000.00,KAUS 251953Z 16009G18KT 10SM SCT070 37/18 A3007 RMK AO2 SLP170 T03670183
AUS,2023-07-25 20:53,10.00,7000.00,KAUS 252053Z 18008KT 10SM SCT070 37/17 A3005 RMK AO2 SLP161 T03720172 58021
AUS,2023-07-25 21:53,10.00,8000.00,KAUS 252153Z 16010G14KT 10SM BKN080 38/18 A3003 RMK AO2 SLP155 T03780178
AUS,2023-07-25 22:53,10.00,8500.00,KAUS 252253Z 15006KT 10SM SCT085 37/18 A3001 RMK AO2 SLP149 T03720178
AUS,2023-07-25 23:53,10.00,8500.00,KAUS 252353Z 13006KT 10SM FEW085 SCT200 34/17 A3001 RMK AO2 SLP149 T03440167 10383 20344 56013
AUS,2023-07-26 00:53,10.00,8500.00,KAUS 260053Z 16007KT 10SM FEW085 SCT200 36/17 A3000 RMK AO2 SLP146 T03560172
AUS,2023-07-26 01:53,10.00,8500.00,KAUS 260153Z 13004KT 10SM FEW085 FEW200 32/17 A3001 RMK AO2 SLP149 T03220172
AUS,2023-07-26 02:53,10.00,M,KAUS 260253Z 16008KT 10SM CLR 32/20 A3003 RMK AO2 SLP155 T03170200 53007
AUS,2023-07-26 03:53,10.00,M,KAUS 260353Z 16010KT 10SM CLR 31/22 A3005 RMK AO2 SLP161 T03110217
AUS,2023-07-26 04:53,10.00,M,KAUS 260453Z 18012KT 10SM CLR 29/21 A3006 RMK AO2 SLP165 T02940211
AUS,2023-07-26 05:53,10.00,M,KAUS 260553Z 17007KT 10SM CLR 28/22 A3006 RMK AO2 SLP167 T02830217 10367 20283 403830222 51012
AUS,2023-07-26 06:53,10.00,M,KAUS 260653Z 17010KT 10SM CLR 26/23 A3006 RMK AO2 SLP166 T02610228
AUS,2023-07-26 07:53,10.00,M,KAUS 260753Z 18006KT 10SM CLR 26/23 A3005 RMK AO2 SLP164 T02610233
AUS,2023-07-26 08:53,9.00,M,KAUS 260853Z 18006KT 9SM CLR 24/24 A3006 RMK AO2 SLP167 T02440239 55000
AUS,2023-07-26 09:53,9.00,1700.00,KAUS 260953Z 17005KT 9SM FEW017 25/24 A3007 RMK AO2 SLP171 T02500239
AUS,2023-07-26 10:53,9.00,1300.00,KAUS 261053Z 18005KT 9SM FEW013 SCT022 25/24 A3009 RMK AO2 SLP175 SCT022 V BKN T02500239
AUS,2023-07-26 11:53,7.00,1900.00,KAUS 261153Z 18005KT 7SM FEW019 24/24 A3010 RMK AO2 SLP180 T02440239 10278 20244 53012
AUS,2023-07-26 12:53,8.00,2200.00,KAUS 261253Z 18005KT 8SM FEW022 26/24 A3011 RMK AO2 SLP182 T02560244
AUS,2023-07-26 13:53,9.00,1100.00,KAUS 261353Z 19010KT 9SM SCT011 BKN018 28/24 A3011 RMK AO2 SLP184 T02780244
AUS,2023-07-26 14:53,10.00,1800.00,KAUS 261453Z 21009G17KT 10SM SCT018 29/24 A3010 RMK AO2 SLP181 T02940239 50001
AUS,2023-07-26 15:53,10.00,3100.00,KAUS 261553Z 20011G18KT 10SM SCT031 32/23 A3010 RMK AO2 SLP178 T03220233
AUS,2023-07-26 16:53,10.00,3400.00,KAUS 261653Z 21009KT 10SM FEW034 33/22 A3008 RMK AO2 SLP172 T03330222
AUS,2023-07-26 17:53,10.00,5500.00,KAUS 261753Z COR 18009KT 10SM SCT055 35/21 A3006 RMK AO2 SLP164 T03500211 10350 20244 58016
AUS,2023-07-26 18:53,10.00,6500.00,KAUS 261853Z 16008KT 10SM SCT065 37/20 A3003 RMK AO2 SLP156 T03670200
AUS,2023-07-26 19:53,10.00,7000.00,KAUS 261953Z 21008KT 10SM SCT070 37/19 A3001 RMK AO2 SLP147 T03720194
AUS,2023-07-26 20:53,10.00,7000.00,KAUS 262053Z 18010G16KT 10SM SCT070 37/19 A2998 RMK AO2 SLP138 T03720189 58026
AUS,2023-07-26 21:53,10.00,8500.00,KAUS 262153Z 16005G14KT 10SM SCT085 37/18 A2996 RMK AO2 SLP131 T03670178
AUS,2023-07-26 22:53,10.00,8500.00,KAUS 262253Z 17007KT 10SM SCT085 36/18 A2994 RMK AO2 SLP126 T03610178
AUS,2023-07-26 23:53,10.00,8500.00,KAUS 262353Z 15005KT 10SM SCT085 35/18 A2994 RMK AO2 SLP125 T03500178 10383 20344 56012
AUS,2023-07-27 00:53,10.00,8500.00,KAUS 270053Z 12008KT 10SM FEW085 36/18 A2994 RMK AO2 SLP126 T03610178
AUS,2023-07-27 01:53,10.00,8500.00,KAUS 270153Z 15015KT 10SM FEW085 32/21 A2996 RMK AO2 SLP132 T03220206
AUS,2023-07-27 02:53,10.00,M,KAUS 270253Z 16011KT 10SM CLR 28/21 A2998 RMK AO2 SLP140 T02830211 53013
AUS,2023-07-27 03:53,10.00,M,KAUS 270353Z 18010KT 10SM CLR 29/22 A3000 RMK AO2 SLP145 T02940217
AUS,2023-07-27 04:53,10.00,M,KAUS 270453Z 18012KT 10SM CLR 29/22 A3001 RMK AO2 SLP151 T02890217
AUS,2023-07-27 05:53,10.00,M,KAUS 270553Z 18006KT 10SM CLR 28/22 A3002 RMK AO2 SLP152 T02780217 10372 20278 403830244 51014
AUS,2023-07-27 06:53,10.00,M,KAUS 270653Z 18004KT 10SM CLR 27/22 A3002 RMK AO2 SLP152 T02670217
AUS,2023-07-27 07:53,10.00,M,KAUS 270753Z 18006KT 10SM CLR 26/22 A3001 RMK AO2 SLP149 T02560222
AUS,2023-07-27 08:53,10.00,M,KAUS 270853Z 17004KT 10SM CLR 24/23 A3001 RMK AO2 SLP150 T02440228 55002
AUS,2023-07-27 09:53,10.00,2500.00,KAUS 270953Z 00000KT 10SM FEW025 23/22 A3002 RMK AO2 SLP154 T02330222
AUS,2023-07-27 10:53,10.00,2200.00,KAUS 271053Z 16003KT 10SM FEW022 23/22 A3003 RMK AO2 SLP157 T02330222
AUS,2023-07-27 11:53,9.00,20000.00,KAUS 271153Z 15004KT 9SM FEW200 23/22 A3005 RMK AO2 SLP163 T02280222 10278 20222 53011
AUS,2023-07-27 12:53,9.00,1600.00,KAUS 271253Z 18005KT 9SM FEW016 FEW250 25/24 A3006 RMK AO2 SLP167 T02500239
AUS,2023-07-27 13:53,9.00,1300.00,KAUS 271353Z 19011KT 9SM FEW013 SCT020 SCT250 27/23 A3008 RMK AO2 SLP172 T02720233
AUS,2023-07-27 14:53,10.00,2100.00,KAUS 271453Z 20011G18KT 10SM SCT021 29/23 A3008 RMK AO2 SLP174 T02940228 51011
AUS,2023-07-27 15:53,10.00,2900.00,KAUS 271553Z 21010KT 10SM FEW029 32/22 A3008 RMK AO2 SLP174 T03170217
AUS,2023-07-27 16:53,10.00,4600.00,KAUS 271653Z 20007G17KT 170V230 10SM FEW046 33/21 A3008 RMK AO2 SLP171 T03280211
AUS,2023-07-27 17:53,10.00,5000.00,KAUS 271753Z 20007KT 10SM FEW050 35/19 A3006 RMK AO2 SLP167 T03500194 10350 20233 58006
AUS,2023-07-27 18:53,10.00,6500.00,KAUS 271853Z 14007KT 10SM FEW065 36/18 A3004 RMK AO2 SLP159 T03560178
AUS,2023-07-27 19:53,10.00,7500.00,KAUS 271953Z 16008KT 10SM FEW075 36/18 A3002 RMK AO2 SLP153 T03610183
AUS,2023-07-27 20:53,10.00,7500.00,KAUS 272053Z 16007G16KT 10SM SCT075 36/18 A3000 RMK AO2 SLP145 T03610178 58022
AUS,2023-07-27 21:53,10.00,8500.00,KAUS 272153Z 13006KT 10SM SCT085 36/17 A2998 RMK AO2 SLP139 T03610172
AUS,2023-07-27 22:53,10.00,9000.00,KAUS 272253Z 12011KT 10SM FEW090 36/16 A2996 RMK AO2 SLP133 T03560161
AUS,2023-07-27 23:53,10.00,9000.00,KAUS 272353Z 14010KT 10SM FEW090 36/16 A2996 RMK AO2 SLP134 T03610161 10372 20344 55012
AUS,2023-07-28 00:53,10.00,9000.00,KAUS 280053Z 13008KT 10SM FEW090 FEW200 35/16 A2996 RMK AO2 SLP132 T03500156
AUS,2023-07-28 01:53,10.00,M,KAUS 280153Z 15005KT 10SM CLR 30/16 A2997 RMK AO2 SLP137 T03000161
AUS,2023-07-28 02:53,10.00,M,KAUS 280253Z 16008KT 10SM CLR 31/17 A2999 RMK AO2 SLP142 T03060167 53009
AUS,2023-07-28 03:53,10.00,M,KAUS 280353Z 15009KT 10SM CLR 30/18 A3001 RMK AO2 SLP150 T03000183
AUS,2023-07-28 04:53,10.00,M,KAUS 280453Z 18012G19KT 10SM CLR 29/21 A3004 RMK AO2 SLP160 T02940211
AUS,2023-07-28 05:53,10.00,M,KAUS 280553Z 18009KT 10SM CLR 28/20 A3005 RMK AO2 SLP164 T02780200 10361 20278 403720222 51022
AUS,2023-07-28 06:53,10.00,M,KAUS 280653Z 19009KT 10SM CLR 27/22 A3006 RMK AO2 SLP165 T02670217
AUS,2023-07-28 07:53,10.00,M,KAUS 280753Z 20006KT 10SM CLR 26/23 A3004 RMK AO2 SLP161 T02610228
AUS,2023-07-28 08:53,10.00,1500.00,KAUS 280853Z 16004KT 10SM FEW015 26/23 A3004 RMK AO2 SLP161 T02610233 58004
AUS,2023-07-28 09:53,10.00,2000.00,KAUS 280953Z 00000KT 10SM FEW020 24/23 A3005 RMK AO2 SLP162 T02440228
AUS,2023-07-28 10:53,10.00,M,KAUS 281053Z 17003KT 10SM CLR 24/23 A3005 RMK AO2 SLP164 T02390228
AUS,2023-07-28 11:53,9.00,M,KAUS 281153Z 00000KT 9SM CLR 23/22 A3007 RMK AO2 SLP169 T02280222 10278 20228 53007
AUS,2023-07-28 12:53,9.00,M,KAUS 281253Z 00000KT 9SM CLR 24/24 A3008 RMK AO2 SLP173 T02440239
AUS,2023-07-28 13:53,9.00,1400.00,KAUS 281353Z 19007KT 9SM FEW014 27/23 A3010 RMK AO2 SLP179 T02720233
AUS,2023-07-28 14:53,10.00,M,KAUS 281453Z 25007KT 10SM CLR 29/22 A3010 RMK AO2 SLP179 T02940222 51010
AUS,2023-07-28 15:53,10.00,M,KAUS 281553Z 19005KT 10SM CLR 31/21 A3009 RMK AO2 SLP177 T03110211
AUS,2023-07-28 16:53,10.00,6000.00,KAUS 281653Z 15007KT 120V200 10SM FEW060 33/20 A3007 RMK AO2 SLP170 T03280200
AUS,2023-07-28 17:53,10.00,6000.00,KAUS 281753Z 22004KT 10SM FEW060 34/18 A3006 RMK AO2 SLP166 T03440178 10344 20217 58012
AUS,2023-07-28 18:53,10.00,7000.00,KAUS 281853Z 00000KT 10SM SCT070 36/18 A3004 RMK AO2 SLP161 T03560178
AUS,2023-07-28 19:53,10.00,8500.00,KAUS 281953Z 12006G14KT 10SM SCT085 36/17 A3003 RMK AO2 SLP156 T03610167
AUS,2023-07-28 20:53,10.00,8500.00,KAUS 282053Z 23007KT 10SM SCT085 37/16 A3001 RMK AO2 SLP148 T03670161 58018
AUS,2023-07-28 21:53,10.00,9000.00,KAUS 282153Z 10005KT 10SM SCT090 36/16 A2999 RMK AO2 SLP143 T03560161
AUS,2023-07-28 22:53,10.00,9000.00,KAUS 282253Z 11005KT 10SM SCT090 36/16 A2999 RMK AO2 SLP142 T03610156
AUS,2023-07-28 23:53,10.00,9000.00,KAUS 282353Z 14008KT 10SM SCT090 36/15 A2999 RMK AO2 SLP143 T03610150 10372 20339 56006
AUS,2023-07-29 00:53,10.00,9000.00,KAUS 290053Z 15007KT 10SM FEW090 35/15 A3000 RMK AO2 SLP144 T03500150
AUS,2023-07-29 01:53,10.00,9000.00,KAUS 290153Z 16005KT 10SM FEW090 31/15 A3001 RMK AO2 SLP151 T03060150
AUS,2023-07-29 02:53,10.00,9000.00,KAUS 290253Z 16010KT 10SM FEW090 31/18 A3002 RMK AO2 SLP154 T03110178 53011
AUS,2023-07-29 03:53,10.00,9000.00,KAUS 290353Z 18012G18KT 10SM FEW090 30/19 A3005 RMK AO2 SLP164 T03000194
AUS,2023-07-29 04:53,10.00,M,KAUS 290453Z 18009KT 10SM CLR 28/19 A3007 RMK AO2 SLP170 T02830189
AUS,2023-07-29 05:53,10.00,M,KAUS 290553Z 18007KT 10SM CLR 27/19 A3009 RMK AO2 SLP175 T02670194 10361 20267 403720217 51021
AUS,2023-07-29 06:53,10.00,M,KAUS 290653Z 19005KT 10SM CLR 25/19 A3008 RMK AO2 SLP174 T02500194
AUS,2023-07-29 07:53,10.00,M,KAUS 290753Z 18004KT 10SM CLR 24/21 A3007 RMK AO2 SLP170 T02440211
AUS,2023-07-29 08:53,10.00,M,KAUS 290853Z 19003KT 10SM CLR 24/21 A3007 RMK AO2 SLP169 T02390211 57006
AUS,2023-07-29 09:53,10.00,M,KAUS 290953Z 16003KT 10SM CLR 24/21 A3007 RMK AO2 SLP170 T02390211
AUS,2023-07-29 10:53,10.00,M,KAUS 291053Z 00000KT 10SM CLR 23/21 A3009 RMK AO2 SLP175 T02330211
AUS,2023-07-29 11:53,10.00,30000.00,KAUS 291153Z 00000KT 10SM FEW300 22/21 A3010 RMK AO2 SLP180 T02220206 10272 20211 53010
AUS,2023-07-29 12:53,10.00,30000.00,KAUS 291253Z 00000KT 10SM BKN300 25/22 A3011 RMK AO2 SLP184 T02500222
AUS,2023-07-29 13:53,10.00,30000.00,KAUS 291353Z 19003KT 10SM SCT300 27/22 A3013 RMK AO2 SLP190 T02670222
AUS,2023-07-29 14:53,10.00,30000.00,KAUS 291453Z 20008KT 170V250 10SM SCT300 30/22 A3013 RMK AO2 SLP189 T03000217 51009
AUS,2023-07-29 15:53,10.00,30000.00,KAUS 291553Z 21009KT 10SM SCT300 32/19 A3013 RMK AO2 SLP189 T03220194
AUS,2023-07-29 16:53,10.00,30000.00,KAUS 291653Z 20006KT 10SM FEW300 33/18 A3012 RMK AO2 SLP185 T03280183
AUS,2023-07-29 17:53,10.00,7000.00,KAUS 291753Z 16007KT 10SM FEW070 FEW300 34/17 A3011 RMK AO2 SLP182 T03440167 10350 20217 58007
AUS,2023-07-29 18:53,10.00,8000.00,KAUS 291853Z 21006KT 10SM FEW080 FEW300 36/16 A3009 RMK AO2 SLP174 T03560156
AUS,2023-07-29 19:53,10.00,8000.00,KAUS 291953Z COR 20006KT 10SM FEW080 FEW300 37/14 A3006 RMK AO2 SLP167 T03670139
AUS,2023-07-29 20:53,10.00,8000.00,KAUS 292053Z 25004KT 10SM FEW080 FEW300 37/14 A3004 RMK AO2 SLP160 T03720144 56021
AUS,2023-07-29 21:53,10.00,8000.00,KAUS 292153Z 00000KT 10SM FEW080 FEW300 37/14 A3003 RMK AO2 SLP156 T03720144
AUS,2023-07-29 22:53,10.00,8000.00,KAUS 292253Z 13006KT 10SM FEW080 FEW300 37/14 A3002 RMK AO2 SLP152 T03720144
AUS,2023-07-29 23:53,10.00,8000.00,KAUS 292353Z 13006KT 10SM FEW080 FEW300 37/14 A3001 RMK AO2 SLP151 T03670144 10383 20339 56010
AUS,2023-07-30 00:53,10.00,30000.00,KAUS 300053Z 18007KT 10SM FEW300 35/14 A3002 RMK AO2 SLP152 T03500144
AUS,2023-07-30 01:53,10.00,30000.00,KAUS 300153Z 16006KT 10SM FEW300 32/15 A3002 RMK AO2 SLP153 T03220150
AUS,2023-07-30 02:53,10.00,M,KAUS 300253Z 17006KT 10SM CLR 30/16 A3003 RMK AO2 SLP156 T03000156 53006
AUS,2023-07-30 03:53,10.00,M,KAUS 300353Z 18010KT 10SM CLR 30/20 A3005 RMK AO2 SLP162 T03000200
AUS,2023-07-30 04:53,10.00,M,KAUS 300453Z 18010KT 10SM CLR 29/21 A3006 RMK AO2 SLP168 T02890206
AUS,2023-07-30 05:53,10.00,M,KAUS 300553Z 19006KT 10SM CLR 28/21 A3007 RMK AO2 SLP170 T02780206 10367 20278 403830211 51013
AUS,2023-07-30 06:53,10.00,M,KAUS 300653Z 20006KT 10SM CLR 27/21 A3007 RMK AO2 SLP168 T02720206
AUS,2023-07-30 07:53,10.00,M,KAUS 300753Z 20007KT 10SM CLR 26/21 A3006 RMK AO2 SLP166 T02610211
AUS,2023-07-30 08:53,10.00,M,KAUS 300853Z 20004KT 10SM CLR 25/22 A3006 RMK AO2 SLP166 T02500217 56004
AUS,2023-07-30 09:53,10.00,M,KAUS 300953Z 00000KT 10SM CLR 24/22 A3006 RMK AO2 SLP167 T02440217
AUS,2023-07-30 10:53,10.00,M,KAUS 301053Z 17003KT 10SM CLR 24/22 A3008 RMK AO2 SLP173 T02390217
AUS,2023-07-30 11:53,10.00,M,KAUS 301153Z 19003KT 10SM CLR 23/22 A3010 RMK AO2 SLP178 T02330217 10278 20228 53012
AUS,2023-07-30 12:53,10.00,M,KAUS 301253Z 00000KT 10SM CLR 25/23 A3011 RMK AO2 SLP183 T02500228
AUS,2023-07-30 13:53,10.00,M,KAUS 301353Z 25004KT 10SM CLR 28/23 A3011 RMK AO2 SLP184 T02830228
AUS,2023-07-30 14:53,10.00,30000.00,KAUS 301453Z 24007KT 10SM FEW300 31/21 A3012 RMK AO2 SLP185 T03110211 51006
AUS,2023-07-30 15:53,10.00,30000.00,KAUS 301553Z 00000KT 10SM FEW300 32/21 A3012 RMK AO2 SLP186 T03220206
AUS,2023-07-30 16:53,10.00,6000.00,KAUS 301653Z VRB03KT 10SM FEW060 FEW300 34/20 A3011 RMK AO2 SLP182 T03440200
AUS,2023-07-30 17:53,10.00,6500.00,KAUS 301753Z 15010KT 10SM FEW065 FEW300 35/19 A3009 RMK AO2 SLP177 T03500194 10356 20228 58007
AUS,2023-07-30 18:53,10.00,7000.00,KAUS 301853Z 10006KT 10SM FEW070 FEW300 36/19 A3007 RMK AO2 SLP168 T03610189
AUS,2023-07-30 19:53,10.00,7500.00,KAUS 301953Z 17006KT 10SM FEW075 FEW300 37/18 A3004 RMK AO2 SLP160 T03720183
AUS,2023-07-30 20:53,10.00,8000.00,KAUS 302053Z 16009KT 10SM FEW080 FEW300 38/18 A3002 RMK AO2 SLP152 T03780183 56025
AUS,2023-07-30 21:53,10.00,8500.00,KAUS 302153Z 15007KT 100V190 10SM FEW085 FEW300 38/18 A3000 RMK AO2 SLP146 T03830178
AUS,2023-07-30 22:53,10.00,8500.00,KAUS 302253Z 10SM FEW085 FEW300 38/18 A2999 RMK AO2 SLP141 T03830178
AUS,2023-07-30 23:53,10.00,8500.00,KAUS 302353Z 19003KT 10SM SCT085 SCT300 38/18 A2999 RMK AO2 SLP141 T03780178 10389 20344 56011
AUS,2023-07-31 00:53,10.00,8500.00,KAUS 310053Z 19005KT 10SM FEW085 SCT200 BKN300 36/18 A2999 RMK AO2 SLP142 T03560178
AUS,2023-07-31 01:53,10.00,8500.00,KAUS 310153Z 18003KT 10SM FEW085 FEW200 SCT300 33/18 A3000 RMK AO2 SLP144 T03280183
