station,valid,metar
AVL,2023-07-22 04:54,KAVL 220454Z AUTO 00000KT 10SM SCT037 22/19 A2994 RMK AO2 SLP108 T02170189 403110183
AVL,2023-07-22 05:54,KAVL 220554Z AUTO 29004KT 10SM CLR 21/19 A2992 RMK AO2 SLP100 T02110189 10267 20211 58018
AVL,2023-07-22 06:54,KAVL 220654Z AUTO 00000KT 10SM FEW120 21/19 A2994 RMK AO2 SLP108 T02110189
AVL,2023-07-22 07:54,KAVL 220754Z AUTO 00000KT 10SM OVC120 21/19 A2994 RMK AO2 RAB25E34 SLP107 P0000 T02110189
AVL,2023-07-22 08:54,KAVL 220854Z AUTO 00000KT 10SM -RA FEW070 SCT080 OVC100 21/19 A2994 RMK AO2 RAB13 SLP108 P0001 60001 T02110194 51007
AVL,2023-07-22 09:54,KAVL 220954Z AUTO 31004KT 10SM FEW044 BKN110 21/19 A2994 RMK AO2 RAE00 SLP107 P0000 T02060194
AVL,2023-07-22 10:54,KAVL 221054Z 00000KT 10SM FEW014 OVC023 21/19 A2995 RMK AO2 SLP113 T02060194
AVL,2023-07-22 11:54,KAVL 221154Z 33006KT 10SM FEW030 BKN110 21/19 A2995 RMK AO2 SLP113 60001 70001 T02110189 10211 20200 53002
AVL,2023-07-22 12:54,KAVL 221254Z VRB05KT 10SM SCT110 23/19 A2997 RMK AO2 SLP119 T02280189
AVL,2023-07-22 13:54,KAVL 221354Z 33009KT 10SM BKN019 24/18 A2997 RMK AO2 SLP117 T02390183
AVL,2023-07-22 14:54,KAVL 221454Z VRB06KT 10SM FEW027 FEW034 BKN120 26/17 A2997 RMK AO2 SLP116 T02560172 51005
AVL,2023-07-22 15:54,KAVL 221554Z 36007KT 10SM FEW120 27/17 A2997 RMK AO2 SLP117 T02670167
AVL,2023-07-22 16:54,KAVL 221654Z 34007KT 310V020 10SM BKN120 26/16 A2997 RMK AO2 SLP118 T02610161
AVL,2023-07-22 17:54,KAVL 221754Z VRB04KT 10SM FEW120 27/16 A2996 RMK AO2 SLP116 T02720161 10278 20211 58001
AVL,2023-07-22 18:54,KAVL 221854Z 35009G17KT 10SM SCT110 28/16 A2993 RMK AO2 SLP106 T02780161
AVL,2023-07-22 19:54,KAVL 221954Z 35011KT 10SM FEW050 BKN070 BKN095 27/17 A2993 RMK AO2 RAB39E51 SLP104 P0000 T02720172
AVL,2023-07-22 20:54,KAVL 222054Z 34014KT 10SM SCT110 27/17 A2993 RMK AO2 SLP106 60000 T02720167 55009
AVL,2023-07-22 21:54,KAVL 222154Z 33011KT 10SM FEW055 OVC070 26/17 A2995 RMK AO2 SLP114 T02560172
AVL,2023-07-22 22:54,KAVL 222254Z 32009KT 10SM OVC070 25/17 A2995 RMK AO2 RAB00E09 SLP116 P0000 T02500167
AVL,2023-07-22 23:54,KAVL 222354Z 01004KT 10SM OVC080 26/16 A2996 RMK AO2 LTG DSNT S AND SW SLP117 60000 T02560156 10289 20250 51008
AVL,2023-07-23 00:54,KAVL 230054Z 17003KT 10SM SCT090 23/18 A2997 RMK AO2 LTG DSNT S SLP122 T02280183
AVL,2023-07-23 01:54,KAVL 230154Z 20003KT 10SM CLR 22/18 A2999 RMK AO2 SLP128 T02170178
AVL,2023-07-23 02:54,KAVL 230254Z AUTO 00000KT 10SM FEW090 21/18 A3000 RMK AO2 SLP130 T02060183 51012
AVL,2023-07-23 03:54,KAVL 230354Z AUTO 00000KT 10SM BKN090 20/18 A3001 RMK AO2 SLP132 T02000183
AVL,2023-07-23 04:54,KAVL 230454Z AUTO 33004KT 10SM SCT075 19/17 A3002 RMK AO2 SLP138 T01940172 402890194
AVL,2023-07-23 05:54,KAVL 230554Z AUTO 33005KT 10SM OVC049 19/18 A3001 RMK AO2 SLP134 T01940178 10256 20194 50004
AVL,2023-07-23 06:54,KAVL 230654Z AUTO 00000KT 10SM BKN060 BKN070 OVC090 19/18 A3001 RMK AO2 SLP133 T01940178
AVL,2023-07-23 07:54,KAVL 230754Z AUTO 33006KT 10SM FEW055 19/17 A3000 RMK AO2 SLP131 T01890172
AVL,2023-07-23 08:54,KAVL 230854Z AUTO 32004KT 10SM FEW100 18/17 A3001 RMK AO2 SLP134 T01830172 55001
AVL,2023-07-23 09:54,KAVL 230954Z AUTO 34004KT 10SM FEW090 18/17 A3003 RMK AO2 SLP141 T01830167
AVL,2023-07-23 10:54,KAVL 231054Z 01004KT 10SM OVC038 18/17 A3005 RMK AO2 SLP151 T01830167
AVL,2023-07-23 11:54,KAVL 231154Z 32004KT 10SM BKN060 18/17 A3006 RMK AO2 SLP154 T01830172 10200 20178 51017
AVL,2023-07-23 12:54,KAVL 231254Z 33005KT 10SM BKN040 BKN060 20/17 A3007 RMK AO2 SLP158 T02000172
AVL,2023-07-23 13:54,KAVL 231354Z 00000KT 10SM FEW037 SCT065 23/18 A3007 RMK AO2 SLP157 T02280178
AVL,2023-07-23 14:54,KAVL 231454Z VRB05KT 10SM FEW036 24/18 A3006 RMK AO2 SLP154 T02440183 50001
AVL,2023-07-23 15:54,KAVL 231554Z 00000KT 10SM SCT027 BKN037 OVC048 26/18 A3007 RMK AO2 SLP153 T02610183
AVL,2023-07-23 16:54,KAVL 231654Z 18004KT 10SM BKN090 27/19 A3006 RMK AO2 SLP150 T02670189
AVL,2023-07-23 17:54,KAVL 231754Z 18003KT 10SM FEW100 27/18 A3004 RMK AO2 SLP145 T02670178 10272 20183 58007
AVL,2023-07-23 18:54,KAVL 231854Z 19007KT 10SM CLR 28/19 A3002 RMK AO2 SLP137 T02830189
AVL,2023-07-23 19:54,KAVL 231954Z VRB04KT 10SM FEW035 27/17 A3001 RMK AO2 SLP135 T02720172
AVL,2023-07-23 20:54,KAVL 232054Z 35011G26KT 5SM -TSRA BKN035 BKN055 OVC090 23/19 A3003 RMK AO2 PK WND 33026/2045 LTG DSNT W-NE RAB53 TSB23 SLP147 P0000 60000 T02280189 55002
AVL,2023-07-23 21:54,KAVL 232154Z VRB04KT 10SM VCTS FEW045 BKN070 OVC090 21/18 A3004 RMK AO2 WSHFT 2044 LTG DSNT ALQDS RAE53 TSE24 SLP151 P0063 T02060183
AVL,2023-07-23 22:54,KAVL 232254Z 23007KT 10SM TS BKN065 OVC080 21/19 A3007 RMK AO2 LTG DSNT E AND SE TSB48 PRESRR SLP160 T02110189
AVL,2023-07-23 23:54,KAVL 232354Z VRB03KT 10SM -RA SCT029 BKN100 20/19 A3005 RMK AO2 LTG DSNT SE AND S RAB00 TSE29 SLP155 P0009 60072 T02000189 10283 20194 50006
AVL,2023-07-24 00:54,KAVL 240054Z VRB03KT 10SM OVC070 21/19 A3008 RMK AO2 LTG DSNT SE RAE01 SLP164 P0000 T02060189
AVL,2023-07-24 01:54,KAVL 240154Z 25003KT 10SM FEW047 BKN075 OVC090 21/19 A3010 RMK AO2 SLP168 T02060189
AVL,2023-07-24 02:54,KAVL 240254Z AUTO 00000KT 10SM SCT049 BKN080 OVC100 20/19 A3012 RMK AO2 SLP172 60000 T02000189 51020
AVL,2023-07-24 03:54,KAVL 240354Z AUTO 01003KT 10SM SCT048 BKN075 OVC110 21/19 A3013 RMK AO2 SLP175 T02060189
AVL,2023-07-24 04:54,KAVL 240454Z AUTO 00000KT 10SM BKN075 OVC100 20/19 A3013 RMK AO2 RAB01E41 SLP174 P0001 T02000189 402890178
AVL,2023-07-24 05:54,KAVL 240554Z AUTO 00000KT 8SM BKN005 OVC070 19/19 A3012 RMK AO2 CIG 002V007 SLP173 60001 T01940189 10206 20194 50003
AVL,2023-07-24 06:54,KAVL 240654Z AUTO 00000KT 10SM R35/2600VP6000FT CLR 19/18 A3011 RMK AO2 SLP169 T01890183
AVL,2023-07-24 07:54,KAVL 240754Z AUTO 33005KT 9SM R35/1600VP6000FT SCT002 18/18 A3011 RMK AO2 SLP169 T01830178
AVL,2023-07-24 08:54,KAVL 240854Z AUTO 34005KT 10SM SCT001 18/18 A3012 RMK AO2 SLP175 T01830178 55000
AVL,2023-07-24 09:54,KAVL 240954Z AUTO VRB03KT 10SM CLR 18/17 A3013 RMK AO2 SLP181 T01830167
AVL,2023-07-24 10:54,KAVL 241054Z 00000KT 9SM CLR 18/17 A3014 RMK AO2 SLP186 T01780167
AVL,2023-07-24 11:54,KAVL 241154Z 00000KT 10SM CLR 19/17 A3016 RMK AO2 SLP193 70073 T01890172 10194 20178 53016
AVL,2023-07-24 12:54,KAVL 241254Z 36005KT 10SM CLR 21/17 A3018 RMK AO2 SLP198 T02060172
AVL,2023-07-24 13:54,KAVL 241354Z 02004KT 10SM CLR 23/18 A3019 RMK AO2 SLP199 T02280178
AVL,2023-07-24 14:54,KAVL 241454Z 35007KT 10SM CLR 24/18 A3019 RMK AO2 SLP199 T02440178 51009
AVL,2023-07-24 15:54,KAVL 241554Z 01007KT 10SM CLR 27/17 A3018 RMK AO2 SLP192 T02670172
AVL,2023-07-24 16:54,KAVL 241654Z 33007KT 10SM CLR 27/16 A3018 RMK AO2 SLP192 T02720156
AVL,2023-07-24 17:54,KAVL 241754Z VRB05KT 10SM CLR 29/14 A3018 RMK AO2 SLP192 T02890144 10289 20189 55003
AVL,2023-07-24 18:54,KAVL 241854Z VRB05KT 10SM CLR 29/12 A3018 RMK AO2 SLP190 T02890117
AVL,2023-07-24 19:54,KAVL 241954Z 30006KT 10SM CLR 29/13 A3016 RMK AO2 SLP184 T02940128
AVL,2023-07-24 20:54,KAVL 242054Z VRB04KT 10SM CLR 29/14 A3016 RMK AO2 SLP184 T02940144 56008
AVL,2023-07-24 21:54,KAVL 242154Z 33006KT 10SM CLR 29/14 A3015 RMK AO2 LTG DSNT E SLP181 T02890144
AVL,2023-07-24 22:54,KAVL 242254Z 34006KT 10SM CLR 28/13 A3015 RMK AO2 SLP182 T02830128
AVL,2023-07-24 23:54,KAVL 242354Z 31004KT 10SM CLR 27/15 A3016 RMK AO2 SLP187 T02720150 10300 20272 53002
AVL,2023-07-25 00:54,KAVL 250054Z 24003KT 10SM BKN060 24/18 A3018 RMK AO2 SLP193 T02440178
AVL,2023-07-25 01:54,KAVL 250154Z 30003KT 10SM CLR 23/18 A3020 RMK AO2 SLP200 T02280178
AVL,2023-07-25 02:54,KAVL 250254Z AUTO 00000KT 10SM CLR 22/17 A3023 RMK AO2 SLP209 T02220172 53020
AVL,2023-07-25 03:54,KAVL 250354Z AUTO 31003KT 10SM CLR 21/17 A3023 RMK AO2 SLP207 T02060172
AVL,2023-07-25 04:54,KAVL 250454Z AUTO 00000KT 10SM CLR 19/17 A3022 RMK AO2 SLP207 T01940172 403000178
AVL,2023-07-25 05:54,KAVL 250554Z AUTO 00000KT 10SM CLR 18/17 A3021 RMK AO2 SLP202 T01830167 10272 20183 58006
AVL,2023-07-25 06:54,KAVL 250654Z AUTO 00000KT 10SM CLR 18/16 A3021 RMK AO2 SLP201 T01780161
AVL,2023-07-25 07:54,KAVL 250754Z AUTO 00000KT 10SM CLR 17/16 A3021 RMK AO2 SLP201 T01720161
AVL,2023-07-25 08:54,KAVL 250854Z AUTO 36003KT 10SM CLR 18/16 A3020 RMK AO2 SLP200 T01780161 56002
AVL,2023-07-25 09:54,KAVL 250954Z AUTO 36003KT 10SM CLR 17/16 A3022 RMK AO2 SLP206 T01720156
AVL,2023-07-25 10:54,KAVL 251054Z 00000KT 8SM CLR 16/15 A3024 RMK AO2 SLP213 T01610150
AVL,2023-07-25 11:54,KAVL 251154Z 00000KT 10SM CLR 18/16 A3024 RMK AO2 SLP215 T01780161 10183 20161 51012
AVL,2023-07-25 12:54,KAVL 251254Z 33005KT 10SM CLR 21/17 A3025 RMK AO2 SLP216 T02060167
AVL,2023-07-25 13:54,KAVL 251354Z VRB03KT 10SM FEW110 23/18 A3025 RMK AO2 SLP217 T02330178
AVL,2023-07-25 14:54,KAVL 251454Z 02003KT 10SM CLR 26/17 A3025 RMK AO2 SLP213 T02610172 50002
AVL,2023-07-25 15:54,KAVL 251554Z VRB06KT 10SM CLR 27/18 A3025 RMK AO2 SLP214 T02720178
AVL,2023-07-25 16:54,KAVL 251654Z 20007KT 10SM FEW045 SCT055 29/19 A3024 RMK AO2 SLP211 T02890189
AVL,2023-07-25 17:54,KAVL 251754Z 10SM FEW100 29/18 A3022 RMK AO2 SLP205 T02940183 10294 20178 58009
AVL,2023-07-25 18:54,KAVL 251854Z 00000KT 10SM CLR 29/17 A3020 RMK AO2 LTG DSNT NE SLP199 T02890167
AVL,2023-07-25 19:54,KAVL 251954Z VRB05KT 10SM CLR 30/17 A3018 RMK AO2 LTG DSNT E AND SW AND W SLP193 T03000172
AVL,2023-07-25 20:54,KAVL 252054Z 23009KT 10SM CLR 29/18 A3018 RMK AO2 LTG DSNT E-SW SLP192 T02890183 56013
AVL,2023-07-25 21:54,KAVL 252154Z 19007KT 10SM CLR 28/19 A3018 RMK AO2 SLP192 T02830189
AVL,2023-07-25 22:54,KAVL 252254Z 20006KT 10SM CLR 27/19 A3018 RMK AO2 SLP195 T02670194
AVL,2023-07-25 23:54,KAVL 252354Z 14004KT 10SM FEW050 26/19 A3019 RMK AO2 SLP199 T02560189 10306 20256 53004
AVL,2023-07-26 00:54,KAVL 260054Z 19003KT 10SM CLR 24/19 A3020 RMK AO2 SLP200 T02390189
AVL,2023-07-26 01:54,KAVL 260154Z 00000KT 10SM CLR 23/19 A3021 RMK AO2 SLP201 T02280189
AVL,2023-07-26 02:54,KAVL 260254Z AUTO 00000KT 10SM CLR 22/19 A3023 RMK AO2 SLP206 T02220194 53011
AVL,2023-07-26 03:54,KAVL 260354Z AUTO 00000KT 10SM CLR 21/19 A3022 RMK AO2 SLP206 T02110189
AVL,2023-07-26 04:54,KAVL 260454Z AUTO 00000KT 10SM CLR 21/19 A3023 RMK AO2 SLP206 T02060189 403060161
AVL,2023-07-26 05:54,KAVL 260554Z AUTO 00000KT 10SM CLR 19/18 A3022 RMK AO2 SLP203 T01940183 10256 20194 58003
AVL,2023-07-26 06:54,KAVL 260654Z AUTO 00000KT 10SM CLR 19/18 A3021 RMK AO2 SLP200 T01890178
AVL,2023-07-26 07:54,KAVL 260754Z AUTO 00000KT 10SM CLR 19/17 A3020 RMK AO2 SLP196 T01890172
AVL,2023-07-26 08:54,KAVL 260854Z AUTO 00000KT 10SM CLR 18/17 A3021 RMK AO2 SLP204 T01780167 55000
AVL,2023-07-26 09:54,KAVL 260954Z AUTO 00000KT 8SM CLR 18/17 A3023 RMK AO2 SLP209 T01780167
AVL,2023-07-26 10:54,KAVL 261054Z 00000KT 9SM CLR 18/17 A3025 RMK AO2 SLP217 T01780167
AVL,2023-07-26 11:54,KAVL 261154Z 00000KT 10SM CLR 18/17 A3026 RMK AO2 SLP221 T01830167 10200 20172 51014
AVL,2023-07-26 12:54,KAVL 261254Z 00000KT 10SM CLR 21/18 A3026 RMK AO2 SLP222 T02060178
AVL,2023-07-26 13:54,KAVL 261354Z 00000KT 10SM CLR 23/18 A3026 RMK AO2 SLP219 T02330183
AVL,2023-07-26 14:54,KAVL 261454Z 00000KT 10SM CLR 27/19 A3026 RMK AO2 SLP219 T02670194 53002
AVL,2023-07-26 15:54,KAVL 261554Z 17004KT 10SM CLR 28/18 A3026 RMK AO2 SLP215 T02830183
AVL,2023-07-26 16:54,KAVL 261654Z 12007KT 080V150 10SM CLR 29/18 A3024 RMK AO2 SLP210 T02890183
AVL,2023-07-26 17:54,KAVL 261754Z VRB04KT 10SM CLR 30/18 A3023 RMK AO2 SLP205 T03000183 10300 20183 58013
AVL,2023-07-26 18:54,KAVL 261854Z VRB06KT 10SM CLR 31/18 A3020 RMK AO2 SLP197 T03060183
AVL,2023-07-26 19:54,KAVL 261954Z VRB06KT 10SM FEW050 31/19 A3019 RMK AO2 SLP193 T03060189
AVL,2023-07-26 20:54,KAVL 262054Z 15006KT 10SM FEW050 30/18 A3018 RMK AO2 LTG DSNT W AND NW SLP190 T03000183 56016
AVL,2023-07-26 21:54,KAVL 262154Z 17006KT 10SM CLR 29/19 A3018 RMK AO2 LTG DSNT W AND NW SLP190 T02940189
AVL,2023-07-26 22:54,KAVL 262254Z 17005KT 10SM FEW050 28/19 A3018 RMK AO2 LTG DSNT W SLP192 T02830194
AVL,2023-07-26 23:54,KAVL 262354Z 20005KT 10SM CLR 27/19 A3019 RMK AO2 SLP195 T02720189 10311 20272 53003
AVL,2023-07-27 00:54,KAVL 270054Z 00000KT 10SM CLR 26/19 A3019 RMK AO2 SLP197 T02560194
AVL,2023-07-27 01:54,KAVL 270154Z 00000KT 10SM CLR 24/20 A3020 RMK AO2 SLP197 T02390200
AVL,2023-07-27 02:54,KAVL 270254Z AUTO 00000KT 10SM CLR 23/21 A3020 RMK AO2 SLP195 T02280206 51004
AVL,2023-07-27 03:54,KAVL 270354Z AUTO 00000KT 10SM CLR 23/20 A3020 RMK AO2 SLP195 T02280200
AVL,2023-07-27 04:54,KAVL 270454Z AUTO 00000KT 10SM CLR 21/19 A3020 RMK AO2 SLP195 T02110194 403110172
AVL,2023-07-27 05:54,KAVL 270554Z AUTO 00000KT 10SM CLR 21/19 A3020 RMK AO2 SLP196 T02060189 10272 20206 53001
AVL,2023-07-27 06:54,KAVL 270654Z AUTO 31003KT 10SM CLR 20/18 A3019 RMK AO2 SLP194 T02000183
AVL,2023-07-27 07:54,KAVL 270754Z AUTO 34005KT 10SM CLR 20/18 A3018 RMK AO2 SLP191 T02000183
AVL,2023-07-27 08:54,KAVL 270854Z AUTO 24003KT 10SM CLR 19/18 A3018 RMK AO2 SLP189 T01940178 56007
AVL,2023-07-27 09:54,KAVL 270954Z AUTO 00000KT 10SM CLR 19/18 A3020 RMK AO2 SLP198 T01890178
AVL,2023-07-27 10:54,KAVL 271054Z 00000KT 9SM CLR 19/18 A3022 RMK AO2 SLP206 T01890178
AVL,2023-07-27 11:54,KAVL 271154Z 17003KT 9SM FEW004 19/18 A3023 RMK AO2 SLP211 T01940183 10206 20183 51018
AVL,2023-07-27 12:54,KAVL 271254Z 00000KT 9SM CLR 22/19 A3024 RMK AO2 SLP212 T02220194
AVL,2023-07-27 13:54,KAVL 271354Z 00000KT 10SM CLR 24/19 A3024 RMK AO2 SLP212 T02440194
AVL,2023-07-27 14:54,KAVL 271454Z 00000KT 10SM CLR 27/20 A3024 RMK AO2 SLP210 T02670200 50002
AVL,2023-07-27 15:54,KAVL 271554Z 00000KT 10SM CLR 29/19 A3023 RMK AO2 SLP208 T02890194
AVL,2023-07-27 16:54,KAVL 271654Z 31005KT 10SM CLR 31/19 A3022 RMK AO2 SLP204 T03060194
AVL,2023-07-27 17:54,KAVL 271754Z VRB04KT 10SM CLR 31/18 A3020 RMK AO2 SLP197 T03110178 10317 20194 58012
AVL,2023-07-27 18:54,KAVL 271854Z 18005KT 10SM CLR 32/17 A3019 RMK AO2 SLP193 T03220172
AVL,2023-07-27 19:54,KAVL 271954Z VRB03KT 10SM CLR 33/18 A3018 RMK AO2 SLP186 T03280183
AVL,2023-07-27 20:54,KAVL 272054Z 17003KT 10SM FEW090 32/16 A3017 RMK AO2 LTG DSNT SW AND W SLP186 T03170161 56010
AVL,2023-07-27 21:54,KAVL 272154Z 19005KT 10SM CLR 29/22 A3017 RMK AO2 LTG DSNT SW-NW SLP188 T02940217
AVL,2023-07-27 22:54,KAVL 272254Z 15005KT 10SM VCTS CLR 28/21 A3017 RMK AO2 LTG DSNT N AND NW SLP188 T02830211
AVL,2023-07-27 23:54,KAVL 272354Z 17004KT 10SM CLR 28/20 A3018 RMK AO2 SLP190 T02780200 10333 20278 53001
AVL,2023-07-28 00:54,KAVL 280054Z 15003KT 10SM CLR 27/21 A3019 RMK AO2 SLP195 T02670206
AVL,2023-07-28 01:54,KAVL 280154Z 00000KT 10SM CLR 26/21 A3021 RMK AO2 SLP201 T02610206
AVL,2023-07-28 02:54,KAVL 280254Z 00000KT 10SM CLR 24/21 A3023 RMK AO2 SLP207 T02390211 53018
AVL,2023-07-28 03:54,KAVL 280354Z AUTO 00000KT 10SM CLR 24/21 A3023 RMK AO2 SLP206 T02390211
AVL,2023-07-28 04:54,KAVL 280454Z AUTO 17003KT 10SM CLR 23/21 A3022 RMK AO2 SLP202 T02280211 403330183
AVL,2023-07-28 05:54,KAVL 280554Z AUTO 00000KT 10SM CLR 22/21 A3022 RMK AO2 SLP200 T02220206 10278 20222 58005
AVL,2023-07-28 06:54,KAVL 280654Z AUTO 00000KT 10SM CLR 22/20 A3021 RMK AO2 SLP198 T02170200
AVL,2023-07-28 07:54,KAVL 280754Z AUTO 00000KT 10SM CLR 22/20 A3021 RMK AO2 SLP196 T02170200
AVL,2023-07-28 08:54,KAVL 280854Z AUTO 00000KT 8SM CLR 21/19 A3021 RMK AO2 SLP199 T02060194 56002
AVL,2023-07-28 09:54,KAVL 280954Z AUTO 00000KT 9SM CLR 21/19 A3022 RMK AO2 SLP202 T02060194
AVL,2023-07-28 10:54,KAVL 281054Z 00000KT 6SM BR BKN003 21/19 A3024 RMK AO2 SLP210 T02060194
AVL,2023-07-28 11:54,KAVL 281154Z 00000KT 7SM CLR 21/19 A3025 RMK AO2 SLP214 T02060194 10222 20200 53013
AVL,2023-07-28 12:54,KAVL 281254Z 35004KT 10SM CLR 24/21 A3025 RMK AO2 SLP213 T02390206
AVL,2023-07-28 13:54,KAVL 281354Z 33006KT 10SM CLR 26/21 A3024 RMK AO2 SLP211 T02610206
AVL,2023-07-28 14:54,KAVL 281454Z VRB05KT 10SM CLR 28/21 A3024 RMK AO2 SLP211 T02830211 56002
AVL,2023-07-28 15:54,KAVL 281554Z 31007KT 290V350 10SM CLR 31/21 A3024 RMK AO2 SLP207 T03060211
AVL,2023-07-28 16:54,KAVL 281654Z 32007KT 10SM CLR 31/21 A3023 RMK AO2 SLP203 T03110206
AVL,2023-07-28 17:54,KAVL 281754Z 14006KT 10SM BKN055 29/21 A3021 RMK AO2 LTG DSNT NE AND W SLP199 T02940211 10322 20211 58011
AVL,2023-07-28 18:54,KAVL 281854Z VRB05KT 10SM CLR 32/19 A3018 RMK AO2 LTG DSNT ALQDS SLP187 T03220189
AVL,2023-07-28 19:54,KAVL 281954Z AUTO 16012G21KT 4SM VCTS -RA FEW033 SCT040 BKN049 27/21 A3020 RMK AO2 LTG DSNT S AND NW RAB52 SLP196 P0000 T02720211
AVL,2023-07-28 20:54,KAVL 282054Z 30009G19KT 10SM TS FEW043 SCT060 26/19 A3021 RMK AO2 LTG DSNT SW AND NW RAE14 TSB46 SLP203 P0002 60002 T02610194 50009
AVL,2023-07-28 21:54,KAVL 282154Z 17004KT 10SM CLR 27/18 A3020 RMK AO2 LTG DSNT ALQDS TSE12 SLP199 T02670183
AVL,2023-07-28 22:54,KAVL 282254Z VRB03KT 10SM CLR 26/18 A3020 RMK AO2 LTG DSNT E-S SLP199 T02610183
AVL,2023-07-28 23:54,KAVL 282354Z VRB03KT 10SM CLR 25/20 A3021 RMK AO2 SLP204 60002 T02500200 10328 20250 55000
AVL,2023-07-29 00:54,KAVL 290054Z 00000KT 10SM CLR 24/19 A3021 RMK AO2 SLP202 T02440194
AVL,2023-07-29 01:54,KAVL 290154Z 00000KT 10SM CLR 23/20 A3023 RMK AO2 SLP206 T02330200
AVL,2023-07-29 02:54,KAVL 290254Z 00000KT 10SM FEW110 23/20 A3024 RMK AO2 SLP209 T02330200 53008
AVL,2023-07-29 03:54,KAVL 290354Z AUTO 00000KT 10SM CLR 22/21 A3022 RMK AO2 SLP203 T02170206
AVL,2023-07-29 04:54,KAVL 290454Z AUTO 00000KT 10SM CLR 22/19 A3021 RMK AO2 SLP197 T02170194 403280200
AVL,2023-07-29 05:54,KAVL 290554Z AUTO 00000KT 10SM CLR 21/19 A3020 RMK AO2 SLP195 T02110194 10250 20211 56013
AVL,2023-07-29 06:54,KAVL 290654Z AUTO 00000KT 10SM CLR 21/20 A3018 RMK AO2 SLP187 T02110200
AVL,2023-07-29 07:54,KAVL 290754Z AUTO 00000KT 10SM CLR 21/19 A3017 RMK AO2 SLP188 T02110194
AVL,2023-07-29 08:54,KAVL 290854Z AUTO 33007KT 10SM CLR 21/19 A3017 RMK AO2 SLP187 T02060189 56009
AVL,2023-07-29 09:54,KAVL 290954Z AUTO VRB04KT 10SM CLR 21/19 A3019 RMK AO2 SLP194 T02110189
AVL,2023-07-29 10:54,KAVL 291054Z 35006KT 10SM BKN090 21/19 A3018 RMK AO2 SLP193 T02110189
AVL,2023-07-29 11:54,KAVL 291154Z 00000KT 10SM BKN100 21/19 A3019 RMK AO2 SLP197 70002 T02110194 10211 20206 51009
AVL,2023-07-29 12:54,KAVL 291254Z 32004KT 10SM CLR 24/20 A3019 RMK AO2 SLP195 T02390200
AVL,2023-07-29 13:54,KAVL 291354Z 34009KT 10SM CLR 26/21 A3019 RMK AO2 SLP193 T02560206
AVL,2023-07-29 14:54,KAVL 291454Z 35007KT 10SM CLR 28/21 A3018 RMK AO2 SLP190 T02780211 58004
AVL,2023-07-29 15:54,KAVL 291554Z 32009KT 10SM FEW029 29/22 A3018 RMK AO2 SLP190 T02940217
AVL,2023-07-29 16:54,KAVL 291654Z 35006G15KT 10SM FEW039 31/20 A3016 RMK AO2 SLP181 T03060200
AVL,2023-07-29 17:54,KAVL 291754Z 31005KT 10SM CLR 31/21 A3013 RMK AO2 SLP173 T03060206 10311 20211 58015
AVL,2023-07-29 18:54,KAVL 291854Z VRB03KT 10SM FEW043 31/21 A3011 RMK AO2 SLP166 T03110211
AVL,2023-07-29 19:54,KAVL 291954Z AUTO 18008KT 10SM CLR 31/22 A3008 RMK AO2 SLP155 T03110217
AVL,2023-07-29 20:54,KAVL 292054Z AUTO 18008KT 10SM CLR 32/21 A3006 RMK AO2 LTG DSNT W SLP149 T03170211 56023
AVL,2023-07-29 21:54,KAVL 292154Z 26014G25KT 1SM +TSRA SCT031 BKN049 BKN065 24/20 A3008 RMK AO2 LTG DSNT W-N RAB46 TSB44 SLP158 P0011 T02390200 RVRNO
AVL,2023-07-29 22:54,KAVL 292254Z 33021G26KT 7SM -TSRA SCT038 OVC049 24/19 A3016 RMK AO2 PK WND 33026/2251 WSHFT 2232 LTG DSNT ALQDS RAE19B42 SLP187 P0008 T02390194
AVL,2023-07-29 23:54,KAVL 292354Z 34007G16KT 10SM CLR 22/18 A3014 RMK AO2 PK WND 32029/2309 LTG DSNT NE-S RAE2259 TSE07 SLP182 P0000 60019 T02220178 10317 20222 50021
AVL,2023-07-30 00:54,KAVL 300054Z 01006KT 10SM CLR 22/16 A3013 RMK AO2 LTG DSNT SE AND S RAB04E15 SLP174 P0000 T02220161
AVL,2023-07-30 01:54,KAVL 300154Z 32009KT 10SM SCT110 22/17 A3015 RMK AO2 SLP181 T02170167
AVL,2023-07-30 02:54,KAVL 300254Z AUTO 32007KT 10SM SCT110 21/17 A3013 RMK AO2 RAB0155E14 SLP174 P0000 60000 T02060172 57003
AVL,2023-07-30 03:54,KAVL 300354Z AUTO 33007KT 10SM CLR 21/17 A3011 RMK AO2 SLP166 T02060172
AVL,2023-07-30 04:54,KAVL 300454Z AUTO 34008KT 10SM CLR 20/17 A3010 RMK AO2 SLP161 T02000172 403170200
AVL,2023-07-30 05:54,KAVL 300554Z AUTO 34007KT 10SM CLR 20/18 A3008 RMK AO2 SLP157 60000 T02000178 10228 20200 56016
AVL,2023-07-30 06:54,KAVL 300654Z AUTO 36007KT 10SM CLR 21/18 A3008 RMK AO2 SLP155 T02060178
AVL,2023-07-30 07:54,KAVL 300754Z AUTO 01004KT 10SM CLR 21/18 A3007 RMK AO2 SLP152 T02060178
AVL,2023-07-30 08:54,KAVL 300854Z AUTO 35006KT 10SM CLR 21/18 A3008 RMK AO2 SLP154 T02060178 55003
