station,valid,metar
LBB,2023-07-26 03:53,KLBB 260353Z 16010KT 10SM FEW250 31/10 A3013 RMK AO2 SLP140 T03060100
LBB,2023-07-26 04:53,KLBB 260453Z 17011KT 10SM CLR 30/10 A3013 RMK AO2 SLP137 T03000100
LBB,2023-07-26 05:53,KLBB 260553Z 17010KT 10SM CLR 28/11 A3012 RMK AO2 SLP135 T02830106 10372 20272 403890261 50003
LBB,2023-07-26 06:53,KLBB 260653Z 18011KT 10SM CLR 28/11 A3011 RMK AO2 SLP132 T02830111
LBB,2023-07-26 07:53,KLBB 260753Z 18010KT 10SM CLR 27/11 A3011 RMK AO2 SLP129 T02720111
LBB,2023-07-26 08:53,KLBB 260853Z 21010KT 10SM CLR 28/11 A3011 RMK AO2 SLP128 T02780111 56005
LBB,2023-07-26 09:53,KLBB 260953Z 24005KT 10SM CLR 25/11 A3012 RMK AO2 SLP136 T02500111
LBB,2023-07-26 10:53,KLBB 261053Z 22006KT 10SM FEW160 24/11 A3013 RMK AO2 SLP139 T02390111
LBB,2023-07-26 11:53,KLBB 261153Z 21009KT 10SM FEW160 FEW250 25/11 A3013 RMK AO2 SLP141 T02500106 10289 20239 51008
LBB,2023-07-26 12:53,KLBB 261253Z 21011KT 10SM FEW170 FEW250 27/12 A3014 RMK AO2 SLP144 T02670117
LBB,2023-07-26 13:53,KLBB 261353Z 21012KT 10SM FEW200 SCT250 29/14 A3015 RMK AO2 SLP147 T02890139
LBB,2023-07-26 14:53,KLBB 261453Z 20018KT 10SM FEW200 SCT250 30/14 A3016 RMK AO2 SLP150 T03000144 51008
LBB,2023-07-26 15:53,KLBB 261553Z 21015KT 10SM FEW200 BKN250 32/14 A3016 RMK AO2 SLP148 T03220139
LBB,2023-07-26 16:53,KLBB 261653Z 22015KT 10SM FEW200 BKN250 33/13 A3016 RMK AO2 SLP149 T03330128
LBB,2023-07-26 17:53,KLBB 261753Z 21013G21KT 10SM FEW210 BKN250 35/11 A3014 RMK AO2 SLP142 T03500111 10350 20250 58006
LBB,2023-07-26 18:53,KLBB 261853Z 19012G20KT 10SM FEW220 BKN250 36/09 A3012 RMK AO2 SLP134 T03610089
LBB,2023-07-26 19:53,KLBB 261953Z 18018G24KT 10SM FEW210 BKN250 37/09 A3010 RMK AO2 SLP126 T03670094
LBB,2023-07-26 20:53,KLBB 262053Z 18016G23KT 10SM BKN250 38/08 A3008 RMK AO2 PK WND 17026/2010 SLP121 T03780083 56018
LBB,2023-07-26 21:53,KLBB 262153Z 18014G22KT 10SM FEW210 SCT250 37/08 A3006 RMK AO2 SLP115 T03720078
LBB,2023-07-26 22:53,KLBB 262253Z 16012G20KT 10SM FEW220 BKN250 37/09 A3005 RMK AO2 SLP111 T03720089
LBB,2023-07-26 23:53,KLBB 262353Z COR 18016G20KT 10SM FEW210 BKN250 BKN300 37/09 A3003 RMK AO2 SLP106 T03670094 10378 20350 56016
LBB,2023-07-27 00:53,KLBB 270053Z 18014KT 10SM FEW210 SCT250 BKN300 36/11 A3004 RMK AO2 SLP107 T03560106
LBB,2023-07-27 01:53,KLBB 270153Z 17009KT 10SM FEW210 SCT250 SCT300 34/11 A3005 RMK AO2 SLP113 T03390111
LBB,2023-07-27 02:53,KLBB 270253Z 15008KT 10SM SCT250 31/12 A3007 RMK AO2 SLP119 T03060122 53011
LBB,2023-07-27 03:53,KLBB 270353Z 17006KT 10SM SCT250 29/12 A3008 RMK AO2 SLP124 T02940117
LBB,2023-07-27 04:53,KLBB 270453Z 17012KT 10SM SCT250 31/12 A3009 RMK AO2 SLP123 T03060117
LBB,2023-07-27 05:53,KLBB 270553Z 17009KT 10SM SCT250 29/12 A3009 RMK AO2 SLP124 T02940122 10367 20289 403780239 51006
LBB,2023-07-27 06:53,KLBB 270653Z 16006KT 10SM SCT250 27/12 A3009 RMK AO2 SLP126 SCT LYR THN T02670122
LBB,2023-07-27 07:53,KLBB 270753Z 16008KT 10SM FEW250 25/13 A3007 RMK AO2 SLP121 T02500128
LBB,2023-07-27 08:53,KLBB 270853Z 17009KT 10SM FEW250 26/12 A3007 RMK AO2 SLP117 T02610122 58005
LBB,2023-07-27 09:53,KLBB 270953Z 27003KT 10SM FEW250 25/12 A3009 RMK AO2 SLP126 T02500122
LBB,2023-07-27 10:53,KLBB 271053Z 21006KT 10SM FEW180 FEW250 25/12 A3010 RMK AO2 SLP128 T02500122
LBB,2023-07-27 11:53,KLBB 271153Z 28004KT 10SM FEW160 FEW190 FEW250 24/12 A3012 RMK AO2 SLP136 T02390122 10289 20228 52014
LBB,2023-07-27 12:53,KLBB 271253Z 00000KT 10SM FEW160 SCT190 SCT250 23/12 A3013 RMK AO2 SLP142 T02280122
LBB,2023-07-27 13:53,KLBB 271353Z 24005KT 10SM SCT150 BKN200 27/13 A3014 RMK AO2 SLP144 T02670128
LBB,2023-07-27 14:53,KLBB 271453Z 22015KT 10SM FEW130 FEW150 FEW250 31/10 A3015 RMK AO2 SLP148 ACC DSNT NE T03060100 51010
LBB,2023-07-27 15:53,KLBB 271553Z 22015KT 10SM FEW150 FEW180 FEW250 32/09 A3015 RMK AO2 SLP147 ACC DSNT N T03220094
LBB,2023-07-27 16:53,KLBB 271653Z 21009KT 10SM FEW150 FEW180 FEW250 33/10 A3016 RMK AO2 SLP149 T03330100
LBB,2023-07-27 17:53,KLBB 271753Z 21011G17KT 10SM SCT150 SCT250 35/11 A3015 RMK AO2 SLP143 T03500106 10350 20222 58002
LBB,2023-07-27 18:53,KLBB 271853Z 17008G19KT 10SM FEW150 FEW200 SCT260 36/11 A3013 RMK AO2 SLP138 T03610106
LBB,2023-07-27 19:53,KLBB 271953Z 19009G18KT 10SM FEW180 FEW250 37/10 A3011 RMK AO2 SLP133 T03670100
LBB,2023-07-27 20:53,KLBB 272053Z 18012G23KT 10SM FEW250 38/09 A3010 RMK AO2 SLP126 T03780094 56016
LBB,2023-07-27 21:53,KLBB 272153Z 18011G19KT 10SM FEW250 38/09 A3007 RMK AO2 SLP120 T03780094
LBB,2023-07-27 22:53,KLBB 272253Z 19012G19KT 10SM FEW250 37/10 A3006 RMK AO2 SLP114 T03720100
LBB,2023-07-27 23:53,KLBB 272353Z 17012KT 10SM FEW250 37/10 A3004 RMK AO2 SLP110 T03670100 10378 20344 56016
LBB,2023-07-28 00:53,KLBB 280053Z 16012KT 10SM FEW250 36/11 A3004 RMK AO2 SLP113 T03560106
LBB,2023-07-28 01:53,KLBB 280153Z 16008KT 10SM FEW250 33/11 A3007 RMK AO2 SLP121 T03280106
LBB,2023-07-28 02:53,KLBB 280253Z 15009KT 10SM FEW250 31/11 A3009 RMK AO2 SLP126 T03110106 53015
LBB,2023-07-28 03:53,KLBB 280353Z 17011KT 10SM FEW250 31/11 A3011 RMK AO2 SLP131 T03060106
LBB,2023-07-28 04:53,KLBB 280453Z 17009KT 10SM SCT280 30/10 A3012 RMK AO2 SLP134 T03000100
LBB,2023-07-28 05:53,KLBB 280553Z 17009KT 10SM BKN280 29/11 A3012 RMK AO2 SLP134 BKN LYR THN T02890106 10367 20283 403780222 51009
LBB,2023-07-28 06:53,KLBB 280653Z 00000KT 10SM BKN280 27/11 A3014 RMK AO2 SLP142 T02720106
LBB,2023-07-28 07:53,KLBB 280753Z 00000KT 10SM BKN260 23/12 A3013 RMK AO2 SLP143 T02330122
LBB,2023-07-28 08:53,KLBB 280853Z 20006KT 10SM SCT300 26/11 A3011 RMK AO2 SLP134 T02560111 58001
LBB,2023-07-28 09:53,KLBB 280953Z 22005KT 10SM SCT280 26/11 A3012 RMK AO2 SLP136 T02610111
LBB,2023-07-28 10:53,KLBB 281053Z 22007KT 10SM BKN260 27/11 A3013 RMK AO2 SLP137 T02670106
LBB,2023-07-28 11:53,KLBB 281153Z 23004KT 10SM SCT190 BKN260 23/11 A3014 RMK AO2 SLP144 T02330111 10289 20233 53007
LBB,2023-07-28 12:53,KLBB 281253Z 22004KT 10SM FEW180 SCT250 24/12 A3014 RMK AO2 SLP146 T02440117
LBB,2023-07-28 13:53,KLBB 281353Z 23013KT 10SM FEW250 29/12 A3015 RMK AO2 SLP147 T02890117
LBB,2023-07-28 14:53,KLBB 281453Z 21014G21KT 10SM FEW150 31/12 A3016 RMK AO2 SLP149 T03060117 52006
LBB,2023-07-28 15:53,KLBB 281553Z 23015KT 10SM FEW150 32/12 A3016 RMK AO2 SLP150 T03220122
LBB,2023-07-28 16:53,KLBB 281653Z 21010KT 10SM FEW150 33/12 A3016 RMK AO2 SLP149 T03330122
LBB,2023-07-28 17:53,KLBB 281753Z 20011G20KT 10SM FEW150 35/12 A3015 RMK AO2 SLP146 T03500122 10350 20233 58001
LBB,2023-07-28 18:53,KLBB 281853Z 21011G18KT 10SM FEW150 36/12 A3014 RMK AO2 SLP143 ACC DSNT NW-N T03610122
LBB,2023-07-28 19:53,KLBB 281953Z 19011G19KT 10SM FEW150 37/12 A3013 RMK AO2 SLP143 T03670122
LBB,2023-07-28 20:53,KLBB 282053Z 19012KT 10SM FEW140 37/12 A3012 RMK AO2 SLP135 T03720122 58011
LBB,2023-07-28 21:53,KLBB 282153Z 12007KT 10SM FEW140 FEW250 37/11 A3011 RMK AO2 SLP130 T03670111
LBB,2023-07-28 22:53,KLBB 282253Z 16006KT 10SM FEW140 FEW180 36/12 A3010 RMK AO2 SLP128 T03610117
LBB,2023-07-28 23:53,KLBB 282353Z 15011KT 10SM FEW140 FEW180 37/12 A3009 RMK AO2 SLP127 T03670117 10372 20350 56009
LBB,2023-07-29 00:53,KLBB 290053Z 16011KT 10SM FEW140 35/12 A3010 RMK AO2 SLP131 T03500122
LBB,2023-07-29 01:53,KLBB 290153Z 16007KT 10SM FEW140 FEW250 33/13 A3011 RMK AO2 SLP133 T03280128
LBB,2023-07-29 02:53,KLBB 290253Z 15008KT 10SM FEW250 32/12 A3012 RMK AO2 SLP137 T03170122 53010
LBB,2023-07-29 03:53,KLBB 290353Z 13007KT 10SM FEW180 29/13 A3015 RMK AO2 SLP148 T02940128
LBB,2023-07-29 04:53,KLBB 290453Z 13008KT 10SM BKN210 29/13 A3017 RMK AO2 SLP151 T02940128
LBB,2023-07-29 05:53,KLBB 290553Z 13007KT 10SM SCT210 27/13 A3017 RMK AO2 SLP154 T02670133 10367 20267 403720233 51015
LBB,2023-07-29 06:53,KLBB 290653Z 14006KT 10SM CLR 26/13 A3016 RMK AO2 SLP150 T02560128
LBB,2023-07-29 07:53,KLBB 290753Z 15006KT 10SM CLR 26/13 A3015 RMK AO2 SLP146 T02610128
LBB,2023-07-29 08:53,KLBB 290853Z 16008KT 10SM CLR 26/12 A3015 RMK AO2 SLP147 T02560122 55006
LBB,2023-07-29 09:53,KLBB 290953Z 17007KT 10SM CLR 26/12 A3015 RMK AO2 SLP148 T02560117
LBB,2023-07-29 10:53,KLBB 291053Z 17005KT 10SM CLR 24/12 A3016 RMK AO2 SLP153 T02440117
LBB,2023-07-29 11:53,KLBB 291153Z 19004KT 10SM FEW210 SCT280 24/12 A3018 RMK AO2 SLP160 T02390117 10267 20239 53010
LBB,2023-07-29 12:53,KLBB 291253Z 24004KT 10SM FEW100 FEW250 25/12 A3020 RMK AO2 SLP166 T02500122
LBB,2023-07-29 13:53,KLBB 291353Z 25006KT 10SM FEW250 28/12 A3021 RMK AO2 SLP169 T02780122
LBB,2023-07-29 14:53,KLBB 291453Z 24012KT 10SM FEW180 SCT250 30/12 A3023 RMK AO2 SLP173 T03000117 51012
LBB,2023-07-29 15:53,KLBB 291553Z 23011KT 10SM FEW180 SCT250 32/12 A3022 RMK AO2 SLP172 T03170117
LBB,2023-07-29 16:53,KLBB 291653Z 00000KT 10SM FEW180 SCT250 34/12 A3022 RMK AO2 SLP171 T03390122
LBB,2023-07-29 17:53,KLBB 291753Z VRB04KT 10SM FEW180 BKN250 34/12 A3022 RMK AO2 SLP170 T03440117 10344 20222 58003
LBB,2023-07-29 18:53,KLBB 291853Z 18012G15KT 10SM SCT180 BKN250 36/12 A3021 RMK AO2 SLP167 T03560117
LBB,2023-07-29 19:53,KLBB 291953Z 11008KT 070V150 10SM FEW180 SCT250 36/11 A3019 RMK AO2 SLP160 T03560111
LBB,2023-07-29 20:53,KLBB 292053Z VRB04KT 10SM FEW160 SCT250 36/11 A3017 RMK AO2 SLP153 T03610111 58014
LBB,2023-07-29 21:53,KLBB 292153Z 12010KT 10SM FEW100 FEW150 FEW210 37/10 A3015 RMK AO2 SLP148 T03670100
LBB,2023-07-29 22:53,KLBB 292253Z 13012G17KT 10SM FEW100 FEW160 FEW200 37/10 A3014 RMK AO2 SLP144 T03670100
LBB,2023-07-29 23:53,KLBB 292353Z 13008KT 10SM FEW110 FEW180 36/11 A3013 RMK AO2 SLP140 T03560106 10372 20339 56013
LBB,2023-07-30 00:53,KLBB 300053Z 14010KT 10SM FEW110 FEW180 35/10 A3013 RMK AO2 SLP141 T03500100
LBB,2023-07-30 01:53,KLBB 300153Z 15007KT 10SM FEW100 FEW160 FEW240 33/10 A3014 RMK AO2 SLP142 T03280100
LBB,2023-07-30 02:53,KLBB 300253Z 15008KT 10SM FEW160 FEW250 31/11 A3015 RMK AO2 SLP147 T03110106 53006
LBB,2023-07-30 03:53,KLBB 300353Z 13005KT 10SM FEW180 SCT250 28/11 A3018 RMK AO2 SLP157 T02830111
LBB,2023-07-30 04:53,KLBB 300453Z 13007KT 10SM FEW250 27/11 A3018 RMK AO2 SLP158 T02670111
LBB,2023-07-30 05:53,KLBB 300553Z 13007KT 10SM CLR 27/11 A3019 RMK AO2 SLP161 T02670111 10361 20261 403720222 51013
LBB,2023-07-30 06:53,KLBB 300653Z 14006KT 10SM CLR 25/11 A3018 RMK AO2 SLP160 T02500111
LBB,2023-07-30 07:53,KLBB 300753Z 15006KT 10SM CLR 25/11 A3018 RMK AO2 SLP158 T02500111
LBB,2023-07-30 08:53,KLBB 300853Z 16006KT 10SM CLR 26/11 A3017 RMK AO2 SLP155 T02560111 58005
LBB,2023-07-30 09:53,KLBB 300953Z 20003KT 10SM CLR 24/11 A3017 RMK AO2 SLP156 T02440106
LBB,2023-07-30 10:53,KLBB 301053Z 23005KT 10SM CLR 24/11 A3018 RMK AO2 SLP160 T02390111
LBB,2023-07-30 11:53,KLBB 301153Z 24005KT 10SM FEW300 23/11 A3020 RMK AO2 SLP168 T02330111 10261 20233 53009
LBB,2023-07-30 12:53,KLBB 301253Z 26004KT 10SM FEW250 24/11 A3022 RMK AO2 SLP173 T02390111
LBB,2023-07-30 13:53,KLBB 301353Z 28006KT 10SM FEW250 27/12 A3023 RMK AO2 SLP177 T02720122
LBB,2023-07-30 14:53,KLBB 301453Z 25011KT 10SM FEW250 30/13 A3024 RMK AO2 SLP179 T03000133 51012
LBB,2023-07-30 15:53,KLBB 301553Z 24011KT 10SM FEW250 32/13 A3023 RMK AO2 SLP176 T03170128
LBB,2023-07-30 16:53,KLBB 301653Z 22007KT 180V260 10SM FEW250 33/13 A3024 RMK AO2 SLP178 T03280128
LBB,2023-07-30 17:53,KLBB 301753Z COR 21004KT 10SM FEW100 FEW250 34/13 A3023 RMK AO2 SLP174 T03440128 10344 20222 56005
LBB,2023-07-30 18:53,KLBB 301853Z 12007G16KT 10SM FEW100 FEW250 35/11 A3021 RMK AO2 SLP169 T03500111
LBB,2023-07-30 19:53,KLBB 301953Z 24007KT 10SM FEW090 SCT250 36/11 A3019 RMK AO2 SLP161 T03560111
LBB,2023-07-30 20:53,KLBB 302053Z 18009G20KT 10SM FEW100 FEW250 36/11 A3017 RMK AO2 SLP156 T03560106 56016
LBB,2023-07-30 21:53,KLBB 302153Z 16010G19KT 10SM FEW100 FEW250 36/11 A3016 RMK AO2 SLP152 T03610111
LBB,2023-07-30 22:53,KLBB 302253Z 18009G17KT 10SM FEW095 FEW220 36/11 A3014 RMK AO2 SLP146 T03560111
LBB,2023-07-30 23:53,KLBB 302353Z 14011KT 10SM FEW095 FEW180 SCT250 36/10 A3013 RMK AO2 SLP142 SCT LYR THN T03560100 10367 20333 58014
LBB,2023-07-31 00:53,KLBB 310053Z 16012KT 10SM FEW170 FEW250 34/10 A3013 RMK AO2 SLP142 T03440100
LBB,2023-07-31 01:53,KLBB 310153Z 15006KT 10SM FEW120 FEW180 FEW250 32/11 A3014 RMK AO2 SLP144 T03220106
LBB,2023-07-31 02:53,KLBB 310253Z 15006KT 10SM FEW250 30/11 A3014 RMK AO2 SLP147 T03000106 53004
LBB,2023-07-31 03:53,KLBB 310353Z 15004KT 10SM FEW250 28/11 A3016 RMK AO2 SLP153 T02780111
LBB,2023-07-31 04:53,KLBB 310453Z 11006KT 10SM CLR 26/12 A3016 RMK AO2 SLP154 T02610117
LBB,2023-07-31 05:53,KLBB 310553Z 14006KT 10SM CLR 26/12 A3015 RMK AO2 SLP149 T02560117 10356 20256 403670222 50002
LBB,2023-07-31 06:53,KLBB 310653Z 12004KT 10SM CLR 25/12 A3015 RMK AO2 SLP150 T02500117
LBB,2023-07-31 07:53,KLBB 310753Z 12004KT 10SM CLR 24/12 A3015 RMK AO2 SLP148 T02390117
LBB,2023-07-31 08:53,KLBB 310853Z 14005KT 10SM CLR 23/12 A3014 RMK AO2 SLP146 T02330117 58004
LBB,2023-07-31 09:53,KLBB 310953Z 16005KT 10SM CLR 23/12 A3014 RMK AO2 SLP146 T02330122
LBB,2023-07-31 10:53,KLBB 311053Z 19006KT 10SM CLR 24/12 A3015 RMK AO2 SLP149 T02440122
LBB,2023-07-31 11:53,KLBB 311153Z 15003KT 10SM FEW250 22/13 A3017 RMK AO2 SLP157 T02220128 10256 20222 53009
LBB,2023-07-31 12:53,KLBB 311253Z 21004KT 10SM CLR 26/13 A3018 RMK AO2 SLP159 T02610128
LBB,2023-07-31 13:53,KLBB 311353Z 23011KT 10SM FEW250 29/14 A3021 RMK AO2 SLP168 T02890139
LBB,2023-07-31 14:53,KLBB 311453Z 22009KT 10SM FEW250 31/15 A3020 RMK AO2 SLP166 T03110150 50010
LBB,2023-07-31 15:53,KLBB 311553Z 20011G16KT 10SM FEW250 32/16 A3020 RMK AO2 SLP166 T03220156
LBB,2023-07-31 16:53,KLBB 311653Z VRB05KT 10SM FEW070 FEW250 33/14 A3019 RMK AO2 SLP164 T03330139
LBB,2023-07-31 17:53,KLBB 311753Z 17008G19KT 10SM FEW080 SCT250 35/14 A3018 RMK AO2 SLP158 T03500139 10350 20222 58007
LBB,2023-07-31 18:53,KLBB 311853Z 19012KT 10SM FEW085 SCT250 36/13 A3016 RMK AO2 PK WND 18026/1823 SLP150 T03610128
LBB,2023-07-31 19:53,KLBB 311953Z 14008KT 10SM FEW085 SCT250 36/13 A3014 RMK AO2 SLP145 T03560128
LBB,2023-07-31 20:53,KLBB 312053Z VRB05G16KT 10SM SCT085 SCT250 36/13 A3012 RMK AO2 SLP136 T03610133 58020
LBB,2023-07-31 21:53,KLBB 312153Z 17013G18KT 10SM SCT090 SCT250 37/13 A3009 RMK AO2 PK WND 17027/2123 SLP128 T03670133
LBB,2023-07-31 22:53,KLBB 312253Z 17008KT 10SM SCT090 SCT250 37/13 A3008 RMK AO2 SLP122 T03670133
LBB,2023-07-31 23:53,KLBB 312353Z 20011KT 10SM SCT090 SCT250 36/13 A3007 RMK AO2 SLP123 T03610128 10372 20344 56013
LBB,2023-08-01 00:53,KLBB 010053Z 14011KT 10SM FEW090 FEW180 FEW250 36/13 A3008 RMK AO2 SLP122 T03560133
LBB,2023-08-01 01:53,KLBB 010153Z 15009KT 10SM FEW160 FEW200 SCT250 33/13 A3008 RMK AO2 SLP124 SCT LYR THN T03330133
LBB,2023-08-01 02:53,KLBB 010253Z 15008KT 10SM FEW180 SCT250 32/14 A3010 RMK AO2 SLP129 SCT LYR THN T03170139 53008
LBB,2023-08-01 03:53,KLBB 010353Z 12006KT 10SM FEW180 BKN250 29/14 A3011 RMK AO2 SLP135 BKN LYR THN T02890139
LBB,2023-08-01 04:53,KLBB 010453Z 12006KT 10SM SCT260 27/14 A3012 RMK AO2 SLP137 T02720139
LBB,2023-08-01 05:53,KLBB 010553Z 14007KT 10SM BKN260 27/14 A3012 RMK AO2 SLP137 BKN LYR THN T02670139 10361 20261 403720222 51006
LBB,2023-08-01 06:53,KLBB 010653Z 16011KT 10SM BKN260 28/14 A3012 RMK AO2 SLP134 BKN LYR THN T02830139
LBB,2023-08-01 07:53,KLBB 010753Z 16010KT 10SM BKN280 28/13 A3012 RMK AO2 SLP135 BKN LYR THN T02830133
LBB,2023-08-01 08:53,KLBB 010853Z 15009KT 10SM SCT280 27/13 A3013 RMK AO2 SLP139 T02720133 53003
LBB,2023-08-01 09:53,KLBB 010953Z 17008KT 10SM SCT300 27/13 A3014 RMK AO2 SLP142 T02670133
LBB,2023-08-01 10:53,KLBB 011053Z 18009KT 10SM FEW300 27/13 A3015 RMK AO2 SLP147 T02670133
LBB,2023-08-01 11:53,KLBB 011153Z 19014KT 10SM FEW220 FEW300 27/14 A3016 RMK AO2 SLP150 T02670139 10289 20250 53010
LBB,2023-08-01 12:53,KLBB 011253Z 20011KT 10SM FEW160 SCT250 SCT300 27/14 A3017 RMK AO2 SLP154 T02720144
LBB,2023-08-01 13:53,KLBB 011353Z 19010KT 10SM SCT100 SCT160 BKN250 29/15 A3019 RMK AO2 SLP159 ACC DSNT NW T02940150
LBB,2023-08-01 14:53,KLBB 011453Z 21012KT 10SM SCT100 BKN250 31/15 A3018 RMK AO2 SLP157 T03110150 50006
LBB,2023-08-01 15:53,KLBB 011553Z 21014KT 10SM SCT085 SCT100 BKN250 32/16 A3019 RMK AO2 SLP162 ACC DSNT W T03220156
LBB,2023-08-01 16:53,KLBB 011653Z 19008KT 10SM FEW100 SCT250 34/16 A3019 RMK AO2 SLP160 T03440156
LBB,2023-08-01 17:53,KLBB 011753Z 21011G19KT 10SM FEW075 FEW100 FEW250 36/15 A3017 RMK AO2 SLP155 BLDG CU DSNT SW T03560150 10367 20267 58003
LBB,2023-08-01 18:53,KLBB 011853Z 19009G20KT 10SM FEW080 FEW110 SCT250 37/15 A3015 RMK AO2 SLP145 T03720150
LBB,2023-08-01 19:53,KLBB 011953Z VRB06G19KT 10SM SCT090 SCT250 38/14 A3013 RMK AO2 SLP136 T03780144
LBB,2023-08-01 20:53,KLBB 012053Z 18009G18KT 10SM SCT090 SCT250 38/14 A3010 RMK AO2 SLP126 T03780139 58023
LBB,2023-08-01 21:53,KLBB 012153Z 15012G21KT 10SM FEW090 FEW250 38/13 A3008 RMK AO2 WSHFT 2118 SLP120 T03780128
LBB,2023-08-01 22:53,KLBB 012253Z 16015G20KT 10SM FEW095 FEW250 38/13 A3006 RMK AO2 SLP115 T03780128
LBB,2023-08-01 23:53,KLBB 012353Z 15014KT 10SM FEW095 FEW250 37/12 A3005 RMK AO2 SLP110 T03720122 10383 20356 56015
LBB,2023-08-02 00:53,KLBB 020053Z 16011KT 10SM FEW095 FEW250 36/11 A3007 RMK AO2 SLP118 T03560111
LBB,2023-08-02 01:53,KLBB 020153Z 16008KT 10SM FEW075 SCT250 33/11 A3009 RMK AO2 SLP125 CB DSNT SW-NW MOV NE T03330111
LBB,2023-08-02 02:53,KLBB 020253Z 16008KT 10SM FEW075 BKN250 31/12 A3011 RMK AO2 SLP132 T03110117 51019
LBB,2023-08-02 03:53,KLBB 020353Z 25010G16KT 10SM SCT100 BKN250 31/13 A3014 RMK AO2 SLP143 T03110128
LBB,2023-08-02 04:53,KLBB 020453Z 26005KT 10SM FEW110 SCT200 BKN250 28/14 A3014 RMK AO2 SLP144 T02780144
LBB,2023-08-02 05:53,KLBB 020553Z 31008KT 10SM FEW150 BKN200 BKN250 27/15 A3014 RMK AO2 SLP142 T02670150 10372 20267 403830250 50008
LBB,2023-08-02 06:53,KLBB 020653Z 00000KT 10SM FEW160 SCT220 BKN250 26/14 A3012 RMK AO2 SLP135 T02560144
LBB,2023-08-02 07:53,KLBB 020753Z 08003KT 10SM FEW150 SCT220 BKN250 24/15 A3011 RMK AO2 SLP132 T02390150
LBB,2023-08-02 08:53,KLBB 020853Z 12005KT 10SM FEW160 SCT200 SCT250 23/14 A3010 RMK AO2 SLP132 T02330144 56009
LBB,2023-08-02 09:53,KLBB 020953Z 17005KT 10SM FEW220 SCT250 23/14 A3012 RMK AO2 SLP136 T02330144
LBB,2023-08-02 10:53,KLBB 021053Z 22005KT 10SM FEW210 SCT250 24/14 A3012 RMK AO2 SLP137 T02440144
LBB,2023-08-02 11:53,KLBB 021153Z 19006KT 10SM FEW130 FEW200 BKN250 24/14 A3013 RMK AO2 SLP141 T02390144 10267 20228 51008
LBB,2023-08-02 12:53,KLBB 021253Z 20008KT 10SM FEW170 FEW250 26/14 A3013 RMK AO2 SLP141 T02610139
LBB,2023-08-02 13:53,KLBB 021353Z 21015KT 10SM FEW160 FEW250 29/13 A3015 RMK AO2 SLP147 T02940133
LBB,2023-08-02 14:53,KLBB 021453Z 22016G23KT 10SM FEW140 FEW170 31/14 A3016 RMK AO2 SLP150 T03060139 53009
LBB,2023-08-02 15:53,KLBB 021553Z 24013KT 10SM FEW140 FEW170 FEW250 33/14 A3016 RMK AO2 SLP147 T03280144
LBB,2023-08-02 16:53,KLBB 021653Z 20011G20KT 10SM FEW150 FEW250 34/13 A3015 RMK AO2 SLP146 T03390128
LBB,2023-08-02 17:53,KLBB 021753Z 22014G19KT 10SM FEW080 FEW150 FEW250 35/13 A3013 RMK AO2 SLP141 T03500133 10350 20239 58008
LBB,2023-08-02 18:53,KLBB 021853Z 19014G20KT 10SM FEW090 FEW140 SCT250 37/12 A3011 RMK AO2 SLP133 T03720122
LBB,2023-08-02 19:53,KLBB 021953Z 18013G21KT 10SM FEW090 FEW140 SCT250 37/12 A3010 RMK AO2 SLP129 TCU DSNT NW T03720117
LBB,2023-08-02 20:53,KLBB 022053Z 16010G16KT 10SM FEW090 FEW140 FEW250 37/12 A3008 RMK AO2 SLP123 CB DSNT NW MOV NE T03670117 57017
LBB,2023-08-02 21:53,KLBB 022153Z COR 15014G18KT 10SM FEW090 FEW250 37/11 A3006 RMK AO2 SLP117 T03720111
LBB,2023-08-02 22:53,KLBB 022253Z 15006G18KT 10SM FEW090 FEW250 37/12 A3005 RMK AO2 SLP112 T03670117
LBB,2023-08-02 23:53,KLBB 022353Z 17008KT 10SM FEW090 FEW250 37/11 A3003 RMK AO2 SLP105 T03670111 10378 20350 58015
LBB,2023-08-03 00:53,KLBB 030053Z 19009KT 10SM FEW090 FEW250 36/11 A3002 RMK AO2 SLP103 T03560111
LBB,2023-08-03 01:53,KLBB 030153Z 17008KT 10SM FEW085 FEW250 34/11 A3003 RMK AO2 SLP103 CB DSNT NW MOV NE T03390111
LBB,2023-08-03 02:53,KLBB 030253Z 16008KT 10SM FEW250 31/13 A3005 RMK AO2 SLP111 T03110133 53006
LBB,2023-08-03 03:53,KLBB 030353Z 18005KT 10SM FEW250 30/13 A3007 RMK AO2 SLP117 T03000133
LBB,2023-08-03 04:53,KLBB 030453Z 18008KT 10SM SCT250 31/12 A3007 RMK AO2 SLP117 T03060122
LBB,2023-08-03 05:53,KLBB 030553Z 18009KT 10SM FEW250 29/12 A3006 RMK AO2 SLP115 T02940122 10367 20289 403780228 50005
LBB,2023-08-03 06:53,KLBB 030653Z 18008KT 10SM FEW250 29/11 A3005 RMK AO2 SLP110 T02890111
LBB,2023-08-03 07:53,KLBB 030753Z 20012KT 10SM SCT250 29/09 A3004 RMK AO2 SLP107 T02890089
LBB,2023-08-03 08:53,KLBB 030853Z 21016G24KT 10SM FEW250 29/10 A3005 RMK AO2 SLP111 T02890100 55003
LBB,2023-08-03 09:53,KLBB 030953Z 22008KT 10SM BKN250 27/10 A3007 RMK AO2 SLP118 BKN LYR THN T02720100
