station,valid,metar
IAH,2023-07-22 15:53,KIAH 221553Z 29007KT 10SM FEW027 FEW090 32/24 A2998 RMK AO2 SLP150 T03220244 $
IAH,2023-07-22 16:53,KIAH 221653Z 32008KT 10SM FEW033 33/24 A2998 RMK AO2 SLP150 T03280239 $
IAH,2023-07-22 17:53,KIAH 221753Z 30004KT 10SM FEW040 35/24 A2996 RMK AO2 SLP142 T03500244 10350 20272 58008 $
IAH,2023-07-22 18:53,KIAH 221853Z 23005KT 10SM SCT048 35/24 A2994 RMK AO2 SLP138 T03500239 $
IAH,2023-07-22 19:53,KIAH 221953Z 23008KT 10SM SCT055 36/23 A2991 RMK AO2 SLP128 T03610233 $
IAH,2023-07-22 20:53,KIAH 222053Z 25006KT 10SM SCT060 37/23 A2988 RMK AO2 SLP116 T03720228 58026 $
IAH,2023-07-22 21:53,KIAH 222153Z 29005KT 10SM SCT065 SCT250 37/22 A2985 RMK AO2 SLP107 T03670217 $
IAH,2023-07-22 22:53,KIAH 222253Z 27005KT 10SM SCT070 SCT250 38/22 A2984 RMK AO2 SLP104 T03780217 $
IAH,2023-07-22 23:53,KIAH 222353Z 22005KT 10SM FEW070 FEW250 37/22 A2983 RMK AO2 SLP100 T03720217 10383 20344 56016 $
IAH,2023-07-23 00:53,KIAH 230053Z 24003KT 10SM FEW070 FEW250 35/23 A2984 RMK AO2 SLP104 TCU DSNT N-NE T03500228 $
IAH,2023-07-23 01:53,KIAH 230153Z 26003KT 10SM FEW050 FEW075 SCT250 33/23 A2985 RMK AO2 SLP107 FRQ LTGICCCCGCA DSNT N-NE CB DSNT N-NE MOV SE T03280228 $
IAH,2023-07-23 02:53,KIAH 230253Z 00000KT 10SM FEW050 SCT080 SCT250 33/23 A2987 RMK AO2 SLP114 CONS LTGICCCCGCA DSNT NE-SE CB DSNT NE-SE MOV SE TCU DSNT NW T03280228 53014 $
IAH,2023-07-23 03:53,KIAH 230353Z 11017KT 10SM SCT050 BKN085 BKN150 BKN250 29/24 A2993 RMK AO2 SLP135 FRQ LTGICCCCG DSNT NE-SE AND NW CB DSNT NE-SE AND NW MOV SE T02890239 $
IAH,2023-07-23 04:53,KIAH 230453Z 15011KT 10SM SCT050 SCT085 BKN150 BKN250 26/22 A2996 RMK AO2 LTG DSNT SW AND W RAB28E41 SLP142 OCNL LTGICCCCG DSNT SE AND SW CB DSNT SE AND SW MOV SE P0000 T02560217 $
IAH,2023-07-23 05:53,KIAH 230553Z 16012KT 10SM SCT050 BKN080 BKN250 26/22 A2997 RMK AO2 SLP146 60000 T02560217 10372 20256 403830256 51031 $
IAH,2023-07-23 06:53,KIAH 230653Z 21004KT 10SM SCT050 BKN080 BKN250 26/22 A2996 RMK AO2 SLP143 T02610217 $
IAH,2023-07-23 07:53,KIAH 230753Z 01004KT 10SM FEW050 FEW080 SCT250 25/22 A2995 RMK AO2 SLP141 T02500222 $
IAH,2023-07-23 08:53,KIAH 230853Z 02004KT 10SM FEW070 SCT250 24/22 A2995 RMK AO2 SLP140 T02440222 56006 $
IAH,2023-07-23 09:53,KIAH 230953Z 33004KT 10SM FEW070 SCT250 25/22 A2996 RMK AO2 SLP144 T02500222 $
IAH,2023-07-23 10:53,KIAH 231053Z 00000KT 10SM FEW030 FEW070 SCT250 24/23 A2997 RMK AO2 SLP149 T02390228 $
IAH,2023-07-23 11:53,KIAH 231153Z 14005KT 10SM SCT030 SCT250 24/23 A2999 RMK AO2 SLP153 T02440228 10261 20239 53013 $
IAH,2023-07-23 12:53,KIAH 231253Z VRB06KT 10SM SCT060 SCT085 26/23 A3001 RMK AO2 SLP159 T02560233 $
IAH,2023-07-23 13:53,KIAH 231353Z VRB04KT 10SM FEW065 FEW085 28/23 A3001 RMK AO2 SLP160 T02830233 $
IAH,2023-07-23 14:53,KIAH 231453Z 17004KT 10SM SCT065 BKN085 29/23 A3002 RMK AO2 SLP164 T02940233 51011 $
IAH,2023-07-23 15:53,KIAH 231553Z VRB04KT 10SM FEW034 SCT065 SCT085 32/23 A3002 RMK AO2 SLP163 T03170233 $
IAH,2023-07-23 16:53,KIAH 231653Z VRB03KT 10SM SCT038 SCT090 32/22 A3001 RMK AO2 SLP159 T03220222 $
IAH,2023-07-23 17:53,KIAH 231753Z VRB03KT 10SM SCT042 SCT090 34/23 A3000 RMK AO2 SLP156 T03390228 10339 20244 58008 $
IAH,2023-07-23 18:53,KIAH 231853Z VRB03KT 10SM SCT050 SCT075 35/23 A2998 RMK AO2 SLP150 T03500228 $
IAH,2023-07-23 19:53,KIAH 231953Z VRB03KT 10SM SCT055 SCT080 36/22 A2995 RMK AO2 SLP142 T03560222 $
IAH,2023-07-23 20:53,KIAH 232053Z 32003KT 10SM SCT065 SCT250 37/21 A2993 RMK AO2 SLP135 T03670211 58021 $
IAH,2023-07-23 21:53,KIAH 232153Z VRB04KT 10SM SCT070 SCT100 SCT250 36/23 A2992 RMK AO2 LTG DSNT S AND SW SLP129 CB DSNT SE-SW T03610228 $
IAH,2023-07-23 22:53,KIAH 232253Z 06009KT 10SM FEW065 SCT120 BKN250 35/22 A2994 RMK AO2 SLP136 T03500222 $
IAH,2023-07-23 23:53,KIAH 232353Z 18006KT 10SM FEW065 FEW120 BKN250 32/23 A2997 RMK AO2 SLP147 CB DSNT E T03170228 10378 20317 53012 $
IAH,2023-07-24 00:53,KIAH 240053Z 17005KT 10SM FEW065 BKN250 31/22 A2997 RMK AO2 SLP148 TCU DSNT NE T03060217 $
IAH,2023-07-24 01:53,KIAH 240153Z 16005KT 10SM FEW060 BKN250 29/22 A2999 RMK AO2 SLP153 T02940222 $
IAH,2023-07-24 02:53,KIAH 240253Z 18003KT 10SM FEW090 BKN250 28/22 A3000 RMK AO2 SLP157 T02830222 53010 $
IAH,2023-07-24 03:53,KIAH 240353Z 15004KT 10SM FEW070 BKN250 27/23 A3002 RMK AO2 SLP164 T02670228 $
IAH,2023-07-24 04:53,KIAH 240453Z 12005KT 10SM FEW075 SCT250 27/23 A3004 RMK AO2 SLP170 T02670228 $
IAH,2023-07-24 05:53,KIAH 240553Z 18003KT 10SM BKN250 26/23 A3004 RMK AO2 SLP172 T02610228 10317 20261 403780239 51015 $
IAH,2023-07-24 06:53,KIAH 240653Z 20003KT 10SM BKN250 26/22 A3003 RMK AO2 SLP169 T02560222 $
IAH,2023-07-24 07:53,KIAH 240753Z 00000KT 10SM FEW050 BKN250 25/22 A3003 RMK AO2 SLP168 T02500222 $
IAH,2023-07-24 08:53,KIAH 240853Z 00000KT 10SM FEW055 SCT250 24/22 A3003 RMK AO2 SLP167 T02440222 56004 $
IAH,2023-07-24 09:53,KIAH 240953Z 00000KT 10SM FEW250 24/22 A3003 RMK AO2 SLP169 T02440222 $
IAH,2023-07-24 10:53,KIAH 241053Z 00000KT 10SM FEW250 24/22 A3005 RMK AO2 SLP174 T02440222 $
IAH,2023-07-24 11:53,KIAH 241153Z 00000KT 10SM FEW015 FEW250 24/22 A3007 RMK AO2 SLP181 T02390222 10267 20233 53014 $
IAH,2023-07-24 12:53,KIAH 241253Z 00000KT 10SM FEW015 FEW250 28/24 A3008 RMK AO2 SLP184 T02780239 $
IAH,2023-07-24 13:53,KIAH 241353Z VRB03KT 10SM SCT015 30/24 A3010 RMK AO2 SLP192 T03000244
IAH,2023-07-24 14:53,KIAH 241453Z 31003KT 10SM SCT025 31/24 A3011 RMK AO2 SLP196 T03110239 53015
IAH,2023-07-24 15:53,KIAH 241553Z 00000KT 10SM SCT033 32/23 A3012 RMK AO2 SLP197 T03220228
IAH,2023-07-24 16:53,KIAH 241653Z 12005KT 10SM SCT033 33/23 A3011 RMK AO2 SLP195 T03330233
IAH,2023-07-24 17:53,KIAH 241753Z COR 13004KT 10SM SCT050 34/23 A3010 RMK AO2 SLP192 T03440228 10350 20239 58004
IAH,2023-07-24 18:53,KIAH 241853Z 17004KT 10SM SCT050 36/22 A3008 RMK AO2 SLP186 T03610217
IAH,2023-07-24 19:53,KIAH 241953Z 09007KT 10SM SCT070 37/21 A3006 RMK AO2 SLP179 T03670211
IAH,2023-07-24 20:53,KIAH 242053Z 16007G15KT 10SM SCT070 SCT090 36/23 A3005 RMK AO2 LTG DSNT S AND SW SLP174 CB DSNT SW T03610228 57018
IAH,2023-07-24 21:53,KIAH 242153Z 14012KT 10SM SCT060 SCT090 36/23 A3004 RMK AO2 SLP170 SHRA DSNT NW T03610228
IAH,2023-07-24 22:53,KIAH 242253Z 16009KT 10SM FEW065 SCT120 SCT150 34/22 A3003 RMK AO2 LTG DSNT W AND NW SLP168 SHRA DSNT W-NW CB DSNT W-NW T03390217
IAH,2023-07-24 23:53,KIAH 242353Z 14012KT 10SM FEW060 SCT120 SCT220 33/21 A3005 RMK AO2 LTG DSNT SW AND W SLP174 SHRA DSNT SW-W CB DSNT SW-W MOV W T03330211 10372 20328 55000
IAH,2023-07-25 00:53,KIAH 250053Z 17010KT 10SM FEW055 FEW120 FEW180 SCT250 32/22 A3006 RMK AO2 SLP179 T03220222
IAH,2023-07-25 01:53,KIAH 250153Z 16008KT 10SM FEW045 FEW120 SCT250 31/23 A3007 RMK AO2 SLP182 T03110233
IAH,2023-07-25 02:53,KIAH 250253Z 17009KT 10SM SCT250 30/24 A3009 RMK AO2 SLP189 T03000239 53015
IAH,2023-07-25 03:53,KIAH 250353Z 18004KT 10SM FEW020 SCT250 29/24 A3010 RMK AO2 SLP192 T02940244
IAH,2023-07-25 04:53,KIAH 250453Z 20004KT 10SM SCT250 29/25 A3010 RMK AO2 SLP190 T02940250
IAH,2023-07-25 05:53,KIAH 250553Z 18003KT 10SM FEW250 28/25 A3009 RMK AO2 SLP187 T02830250 10333 20283 403720233 58002
IAH,2023-07-25 06:53,KIAH 250653Z 00000KT 10SM FEW250 28/25 A3007 RMK AO2 SLP180 T02830250
IAH,2023-07-25 07:53,KIAH 250753Z 00000KT 10SM FEW250 26/24 A3006 RMK AO2 SLP177 T02610244
IAH,2023-07-25 08:53,KIAH 250853Z 00000KT 10SM CLR 26/25 A3006 RMK AO2 SLP177 T02560250 56010
IAH,2023-07-25 09:53,KIAH 250953Z 00000KT 10SM CLR 25/24 A3007 RMK AO2 SLP181 T02500244
IAH,2023-07-25 10:53,KIAH 251053Z 00000KT 10SM CLR 24/24 A3009 RMK AO2 SLP188 T02440244
IAH,2023-07-25 11:53,KIAH 251153Z 18004KT 10SM FEW010 FEW250 24/24 A3012 RMK AO2 SLP197 T02440244 10283 20239 53020
IAH,2023-07-25 12:53,KIAH 251253Z 17003KT 10SM SCT015 BKN250 27/25 A3014 RMK AO2 SLP204 T02720250
IAH,2023-07-25 13:53,KIAH 251353Z 17006KT 10SM SCT015 SCT250 29/25 A3016 RMK AO2 SLP211 T02890250 $
IAH,2023-07-25 14:53,KIAH 251453Z 22004KT 10SM SCT035 SCT250 31/24 A3016 RMK AO2 SLP210 T03060244 50013 $
IAH,2023-07-25 15:53,KIAH 251553Z 19007KT 10SM SCT030 33/24 A3015 RMK AO2 SLP208 T03280239
IAH,2023-07-25 16:53,KIAH 251653Z 16006KT 10SM SCT038 33/23 A3014 RMK AO2 SLP203 T03280228
IAH,2023-07-25 17:53,KIAH 251753Z 15005KT 10SM BKN049 35/22 A3012 RMK AO2 SLP200 T03500217 10350 20244 58010
IAH,2023-07-25 18:53,KIAH 251853Z 16009KT 10SM BKN075 BKN100 35/22 A3011 RMK AO2 SLP193 T03500217
IAH,2023-07-25 19:53,KIAH 251953Z 19005KT 10SM SCT060 SCT120 36/20 A3008 RMK AO2 LTG DSNT S SLP184 T03560200
IAH,2023-07-25 20:53,KIAH 252053Z 19011G21KT 10SM SCT060 BKN120 33/22 A3008 RMK AO2 SLP186 VCSH S-SW T03280217 55014
IAH,2023-07-25 21:53,KIAH 252153Z 20007KT 10SM FEW065 FEW120 34/22 A3006 RMK AO2 SLP177 T03440222
IAH,2023-07-25 22:53,KIAH 252253Z 18005KT 10SM FEW060 FEW085 FEW120 35/21 A3004 RMK AO2 SLP170 T03500211
IAH,2023-07-25 23:53,KIAH 252353Z 13013KT 10SM FEW065 33/23 A3004 RMK AO2 SLP171 T03280233 10367 20328 55015
IAH,2023-07-26 00:53,KIAH 260053Z 14006KT 10SM FEW060 31/24 A3004 RMK AO2 SLP171 VCSH W-NW T03110239
IAH,2023-07-26 01:53,KIAH 260153Z 17007KT 10SM FEW055 31/22 A3005 RMK AO2 SLP173 T03060222
IAH,2023-07-26 02:53,KIAH 260253Z 18005KT 10SM CLR 30/23 A3006 RMK AO2 SLP178 T03000228 53006
IAH,2023-07-26 03:53,KIAH 260353Z 17006KT 10SM CLR 29/23 A3007 RMK AO2 SLP181 T02940233
IAH,2023-07-26 04:53,KIAH 260453Z 17005KT 10SM CLR 29/24 A3008 RMK AO2 SLP184 T02890239
IAH,2023-07-26 05:53,KIAH 260553Z 18004KT 10SM CLR 28/24 A3008 RMK AO2 SLP183 T02780244 10328 20278 403670239 50005
IAH,2023-07-26 06:53,KIAH 260653Z 19003KT 10SM CLR 27/24 A3006 RMK AO2 SLP179 T02720244
IAH,2023-07-26 07:53,KIAH 260753Z 00000KT 10SM CLR 27/24 A3006 RMK AO2 SLP179 T02670244
IAH,2023-07-26 08:53,KIAH 260853Z 19004KT 10SM FEW015 26/24 A3006 RMK AO2 SLP179 T02610244 56003
IAH,2023-07-26 09:53,KIAH 260953Z 19003KT 10SM FEW019 25/24 A3008 RMK AO2 SLP183 T02500244
IAH,2023-07-26 10:53,KIAH 261053Z 18003KT 10SM FEW020 26/24 A3008 RMK AO2 SLP186 T02560244
IAH,2023-07-26 11:53,KIAH 261153Z 00000KT 7SM FEW015 25/24 A3010 RMK AO2 SLP192 T02500239 10278 20244 53013
IAH,2023-07-26 12:53,KIAH 261253Z 00000KT 7SM FEW015 28/25 A3011 RMK AO2 SLP195 T02780250
IAH,2023-07-26 13:53,KIAH 261353Z 23005KT 7SM SCT020 SCT250 29/25 A3012 RMK AO2 SLP197 T02940250
IAH,2023-07-26 14:53,KIAH 261453Z 24005KT 10SM SCT025 BKN250 30/23 A3012 RMK AO2 SLP198 T03000233 51006
IAH,2023-07-26 15:53,KIAH 261553Z 25005KT 10SM SCT030 SCT250 32/23 A3011 RMK AO2 SLP195 T03220233
IAH,2023-07-26 16:53,KIAH 261653Z 19004KT 10SM SCT040 32/22 A3010 RMK AO2 SLP190 T03220222
IAH,2023-07-26 17:53,KIAH 261753Z 18006KT 10SM SCT050 34/20 A3008 RMK AO2 SLP183 T03440200 10344 20250 58015
IAH,2023-07-26 18:53,KIAH 261853Z 24005KT 10SM SCT060 36/20 A3004 RMK AO2 SLP172 T03560200
IAH,2023-07-26 19:53,KIAH 261953Z 25006KT 10SM SCT065 36/19 A3002 RMK AO2 SLP165 T03560194
IAH,2023-07-26 20:53,KIAH 262053Z VRB04KT 10SM SCT070 36/19 A3000 RMK AO2 SLP157 T03610194 56026
IAH,2023-07-26 21:53,KIAH 262153Z 13009G16KT 10SM SCT075 37/21 A2998 RMK AO2 SLP150 T03670206
IAH,2023-07-26 22:53,KIAH 262253Z 15014KT 10SM SCT055TCU SCT075 SCT250 34/22 A2998 RMK AO2 SLP150 CB DSNT S TCU SE AND SW VCSH SE T03440222
IAH,2023-07-26 23:53,KIAH 262353Z 15014KT 10SM FEW050 FEW080 FEW250 32/23 A2999 RMK AO2 PK WND 13027/2334 SLP155 TCU DSNT SE T03170228 10372 20317 55002
IAH,2023-07-27 00:53,KIAH 270053Z 17007KT 10SM FEW045 FEW075 32/23 A2999 RMK AO2 SLP156 FU DSNT NW T03170233
IAH,2023-07-27 01:53,KIAH 270153Z 17009KT 10SM FEW060 31/24 A3000 RMK AO2 SLP156 T03110239
IAH,2023-07-27 02:53,KIAH 270253Z 17008KT 10SM FEW060 30/24 A3002 RMK AO2 SLP163 T03000244 53008
IAH,2023-07-27 03:53,KIAH 270353Z 17008KT 10SM FEW200 29/24 A3003 RMK AO2 SLP167 T02890244
IAH,2023-07-27 04:53,KIAH 270453Z 18006KT 10SM CLR 28/24 A3004 RMK AO2 SLP169 T02830244
IAH,2023-07-27 05:53,KIAH 270553Z 17004KT 10SM CLR 28/24 A3003 RMK AO2 SLP169 T02830244 10317 20283 403720244 50006
IAH,2023-07-27 06:53,KIAH 270653Z 18004KT 10SM FEW250 28/24 A3002 RMK AO2 SLP164 T02780244
IAH,2023-07-27 07:53,KIAH 270753Z 16003KT 10SM FEW250 27/24 A3001 RMK AO2 SLP162 T02670239
IAH,2023-07-27 08:53,KIAH 270853Z 18004KT 10SM CLR 26/24 A3001 RMK AO2 SLP161 T02560239 56008
IAH,2023-07-27 09:53,KIAH 270953Z 18003KT 10SM CLR 25/24 A3002 RMK AO2 SLP163 T02500239
IAH,2023-07-27 10:53,KIAH 271053Z 00000KT 7SM FEW250 24/23 A3003 RMK AO2 SLP168 T02390233
IAH,2023-07-27 11:53,KIAH 271153Z 00000KT 7SM SCT250 24/24 A3005 RMK AO2 SLP174 T02440239 10283 20239 53013
IAH,2023-07-27 12:53,KIAH 271253Z 00000KT 10SM FEW012 SCT250 27/25 A3007 RMK AO2 SLP182 T02670250
IAH,2023-07-27 13:53,KIAH 271353Z 11004KT 7SM SCT016 29/25 A3009 RMK AO2 SLP187 T02940250
IAH,2023-07-27 14:53,KIAH 271453Z 14005KT 10SM SCT025 31/24 A3009 RMK AO2 SLP189 T03110239 51015
IAH,2023-07-27 15:53,KIAH 271553Z 13005KT 10SM SCT035 31/22 A3009 RMK AO2 SLP188 T03110222
IAH,2023-07-27 16:53,KIAH 271653Z 13006KT 10SM SCT045 33/22 A3008 RMK AO2 SLP184 T03330217
IAH,2023-07-27 17:53,KIAH 271753Z 20005KT 10SM SCT050 34/21 A3007 RMK AO2 SLP180 T03440206 10350 20244 58009
IAH,2023-07-27 18:53,KIAH 271853Z 05003KT 10SM FEW055 SCT080 34/21 A3005 RMK AO2 SLP173 T03390206
IAH,2023-07-27 19:53,KIAH 271953Z 12009KT 10SM BKN060 BKN110 34/22 A3003 RMK AO2 LTG DSNT S SLP168 CB DSNT S T03440217
IAH,2023-07-27 20:53,KIAH 272053Z 14005KT 10SM SCT060 SCT110 SCT250 34/20 A3001 RMK AO2 SLP160 CB DSNT S AND SW T03440200 58020
IAH,2023-07-27 21:53,KIAH 272153Z 15012G21KT 10SM SCT065 SCT250 35/22 A3000 RMK AO2 LTG DSNT SW SLP156 CB DSNT SW MOV W T03500217
IAH,2023-07-27 22:53,KIAH 272253Z 18011G18KT 10SM FEW065 FEW250 34/22 A3000 RMK AO2 SLP156 CB DSNT NE T03390217
IAH,2023-07-27 23:53,KIAH 272353Z 14016G21KT 10SM FEW055 FEW080 33/21 A3000 RMK AO2 SLP157 T03280211 10361 20328 55003
IAH,2023-07-28 00:53,KIAH 280053Z 16009KT 10SM FEW055 32/21 A3000 RMK AO2 SLP157 T03170206
IAH,2023-07-28 01:53,KIAH 280153Z 14011KT 10SM CLR 30/19 A3001 RMK AO2 SLP161 T03000189
IAH,2023-07-28 02:53,KIAH 280253Z 17004KT 10SM CLR 29/21 A3002 RMK AO2 SLP165 T02890206 53007
IAH,2023-07-28 03:53,KIAH 280353Z 17005KT 10SM CLR 29/21 A3004 RMK AO2 SLP171 T02890211
IAH,2023-07-28 04:53,KIAH 280453Z 19004KT 10SM CLR 28/22 A3005 RMK AO2 SLP174 T02830222
IAH,2023-07-28 05:53,KIAH 280553Z 18005KT 10SM CLR 28/23 A3005 RMK AO2 SLP175 T02780228 10328 20272 403610239 51010
IAH,2023-07-28 06:53,KIAH 280653Z 19004KT 10SM FEW025 27/23 A3004 RMK AO2 SLP172 T02670228
IAH,2023-07-28 07:53,KIAH 280753Z 00000KT 10SM FEW025 26/23 A3004 RMK AO2 SLP170 T02610228
IAH,2023-07-28 08:53,KIAH 280853Z 00000KT 10SM CLR 24/23 A3003 RMK AO2 SLP168 T02440228 56006
IAH,2023-07-28 09:53,KIAH 280953Z 00000KT 10SM CLR 24/23 A3004 RMK AO2 SLP171 T02440228
IAH,2023-07-28 10:53,KIAH 281053Z 00000KT 10SM CLR 24/23 A3005 RMK AO2 SLP173 T02390228
IAH,2023-07-28 11:53,KIAH 281153Z 00000KT 7SM FEW020 24/23 A3006 RMK AO2 SLP178 T02390228 10278 20233 53010
IAH,2023-07-28 12:53,KIAH 281253Z 00000KT 7SM FEW020 27/24 A3008 RMK AO2 SLP185 T02720244
IAH,2023-07-28 13:53,KIAH 281353Z 23004KT 10SM FEW020 29/24 A3010 RMK AO2 SLP190 T02940239
IAH,2023-07-28 14:53,KIAH 281453Z 00000KT 10SM FEW028 30/22 A3009 RMK AO2 SLP189 T03000222 50011
IAH,2023-07-28 15:53,KIAH 281553Z 19004KT 10SM FEW040 32/22 A3009 RMK AO2 SLP188 T03220217
IAH,2023-07-28 16:53,KIAH 281653Z 23004KT 10SM SCT048 33/21 A3008 RMK AO2 SLP184 T03280206
IAH,2023-07-28 17:53,KIAH 281753Z 25004KT 10SM SCT055 33/20 A3007 RMK AO2 SLP180 T03330200 10344 20233 58009
IAH,2023-07-28 18:53,KIAH 281853Z 12004KT 10SM SCT055 35/21 A3005 RMK AO2 SLP175 T03500206
IAH,2023-07-28 19:53,KIAH 281953Z 17004KT 10SM SCT060 35/21 A3003 RMK AO2 SLP168 T03500206
IAH,2023-07-28 20:53,KIAH 282053Z COR 20003KT 10SM SCT065 36/21 A3002 RMK AO2 SLP163 TCU DSNT S T03610206 58017 $
IAH,2023-07-28 21:53,KIAH 282153Z 15012KT 10SM FEW065 SCT090 SCT250 34/21 A3001 RMK AO2 LTG DSNT S SLP162 CB SHRA DSNT S MOV W T03440211 $
IAH,2023-07-28 22:53,KIAH 282253Z 16012G18KT 10SM FEW060 SCT090 SCT250 34/22 A3001 RMK AO2 SLP161 T03390217 $
IAH,2023-07-28 23:53,KIAH 282353Z 17009KT 10SM FEW050 FEW100 SCT250 33/22 A3002 RMK AO2 SLP164 TCU DSNT N T03280222 10361 20328 53001 $
IAH,2023-07-29 00:53,KIAH 290053Z 17011KT 10SM FEW047 FEW120 SCT250 32/22 A3003 RMK AO2 SLP169 T03170222 $
IAH,2023-07-29 01:53,KIAH 290153Z 17010KT 10SM FEW045 SCT250 31/22 A3006 RMK AO2 SLP176 T03060217 $
IAH,2023-07-29 02:53,KIAH 290253Z 16007KT 10SM SCT250 29/22 A3007 RMK AO2 SLP179 T02940222 51015 $
IAH,2023-07-29 03:53,KIAH 290353Z 17005KT 10SM FEW250 29/23 A3008 RMK AO2 SLP184 T02890228 $
IAH,2023-07-29 04:53,KIAH 290453Z 17004KT 10SM FEW250 28/23 A3008 RMK AO2 SLP183 T02830233 $
IAH,2023-07-29 05:53,KIAH 290553Z 20003KT 10SM FEW250 27/23 A3008 RMK AO2 SLP183 T02720233 10328 20272 403610233 51004 $
IAH,2023-07-29 06:53,KIAH 290653Z 19003KT 10SM SCT250 26/23 A3007 RMK AO2 SLP181 T02610233 $
IAH,2023-07-29 07:53,KIAH 290753Z 18003KT 10SM FEW023 SCT250 26/23 A3006 RMK AO2 SLP178 T02610233 $
IAH,2023-07-29 08:53,KIAH 290853Z 00000KT 10SM FEW023 SCT250 25/23 A3007 RMK AO2 SLP180 T02500233 55003 $
IAH,2023-07-29 09:53,KIAH 290953Z 00000KT 10SM FEW023 FEW250 24/23 A3007 RMK AO2 SLP181 T02440233 $
IAH,2023-07-29 10:53,KIAH 291053Z 00000KT 10SM FEW023 SCT250 24/23 A3008 RMK AO2 SLP186 T02440233 $
IAH,2023-07-29 11:53,KIAH 291153Z 00000KT 10SM FEW020 SCT250 24/23 A3010 RMK AO2 SLP192 T02390233 10272 20239 53012 $
IAH,2023-07-29 12:53,KIAH 291253Z 00000KT 10SM FEW020 SCT250 27/24 A3012 RMK AO2 SLP196 T02720244 $
IAH,2023-07-29 13:53,KIAH 291353Z 00000KT 10SM SCT020 SCT250 29/24 A3013 RMK AO2 SLP201 T02940244 $
IAH,2023-07-29 14:53,KIAH 291453Z 22005KT 10SM SCT025 BKN250 30/23 A3014 RMK AO2 SLP204 T03000233 51012 $
IAH,2023-07-29 15:53,KIAH 291553Z 15003KT 10SM SCT035 BKN250 31/22 A3013 RMK AO2 SLP203 T03110217
IAH,2023-07-29 16:53,KIAH 291653Z 00000KT 10SM SCT045 SCT250 33/22 A3012 RMK AO2 SLP198 T03280222
IAH,2023-07-29 17:53,KIAH 291753Z 17005KT 10SM SCT050 SCT250 34/21 A3010 RMK AO2 SLP193 T03390211 10339 20239 58011
IAH,2023-07-29 18:53,KIAH 291853Z 15003KT 10SM SCT055 SCT250 34/21 A3008 RMK AO2 SLP186 T03440206
IAH,2023-07-29 19:53,KIAH 291953Z 21003KT 10SM SCT055 SCT250 36/20 A3007 RMK AO2 SLP182 T03560200
IAH,2023-07-29 20:53,KIAH 292053Z 20005KT 10SM SCT070 SCT250 36/19 A3006 RMK AO2 SLP176 T03610189 56016
IAH,2023-07-29 21:53,KIAH 292153Z 18005KT 10SM SCT075 SCT250 36/18 A3004 RMK AO2 SLP173 T03610178
IAH,2023-07-29 22:53,KIAH 292253Z 12007KT 10SM FEW055 SCT075 SCT250 34/22 A3003 RMK AO2 SLP169 T03440222
IAH,2023-07-29 23:53,KIAH 292353Z 16010KT 10SM FEW055 FEW080 34/22 A3003 RMK AO2 SLP169 T03390222 10367 20339 56008
IAH,2023-07-30 00:53,KIAH 300053Z 17010KT 10SM FEW055 FEW085 32/22 A3004 RMK AO2 SLP170 T03220222
IAH,2023-07-30 01:53,KIAH 300153Z 17008KT 10SM FEW050 31/22 A3005 RMK AO2 SLP174 T03110222
IAH,2023-07-30 02:53,KIAH 300253Z 19007KT 10SM CLR 31/23 A3006 RMK AO2 SLP176 T03060228 53008
IAH,2023-07-30 03:53,KIAH 300353Z 18005KT 10SM CLR 29/22 A3007 RMK AO2 SLP180 T02940222
IAH,2023-07-30 04:53,KIAH 300453Z 19004KT 10SM CLR 29/23 A3007 RMK AO2 SLP181 T02890228
IAH,2023-07-30 05:53,KIAH 300553Z 23003KT 10SM CLR 28/24 A3007 RMK AO2 SLP181 T02830239 10339 20283 403670239 51004
IAH,2023-07-30 06:53,KIAH 300653Z 21003KT 10SM CLR 28/24 A3005 RMK AO2 SLP175 T02780239
IAH,2023-07-30 07:53,KIAH 300753Z 22003KT 10SM CLR 28/24 A3005 RMK AO2 SLP174 T02780239
IAH,2023-07-30 08:53,KIAH 300853Z 23003KT 10SM CLR 27/24 A3005 RMK AO2 SLP173 T02670239 56008
IAH,2023-07-30 09:53,KIAH 300953Z 23003KT 10SM CLR 27/24 A3006 RMK AO2 SLP176 T02670239
IAH,2023-07-30 10:53,KIAH 301053Z 00000KT 10SM CLR 26/24 A3007 RMK AO2 SLP180 T02560239
IAH,2023-07-30 11:53,KIAH 301153Z 23003KT 10SM FEW250 26/24 A3008 RMK AO2 SLP184 T02560244 10283 20250 53010
IAH,2023-07-30 12:53,KIAH 301253Z 32003KT 10SM FEW015 FEW250 28/24 A3010 RMK AO2 SLP191 T02780244
IAH,2023-07-30 13:53,KIAH 301353Z 28006KT 10SM FEW015 FEW250 29/25 A3010 RMK AO2 SLP193 T02940250
IAH,2023-07-30 14:53,KIAH 301453Z 27006KT 10SM SCT023 SCT250 31/24 A3012 RMK AO2 SLP197 T03110244 51013
IAH,2023-07-30 15:53,KIAH 301553Z 25005KT 10SM FEW030 FEW250 32/23 A3011 RMK AO2 SLP196 T03220233
IAH,2023-07-30 16:53,KIAH 301653Z 33006KT 10SM FEW035 FEW250 33/23 A3011 RMK AO2 SLP193 T03330233
IAH,2023-07-30 17:53,KIAH 301753Z 30003KT 10SM SCT045 SCT250 34/22 A3009 RMK AO2 SLP187 T03440222 10350 20256 58009
