station,valid,metar
MSP,2023-07-26 11:53,KMSP 261153Z 34014G20KT 9SM VCTS -RA SCT060 SCT090 OVC140CB 21/19 A2986 RMK AO2 LTG DSNT ALQDS RAB24 PRESRR SLP104 VCTS SE-S MOV SE P0004 60101 70101 T02110194 10267 20194 53037 $
MSP,2023-07-26 12:53,KMSP 261253Z 19009KT 10SM FEW010 BKN220 BKN250 21/19 A2976 RMK AO2 WSHFT 1205 RAE26 SLP069 P0005 T02110194 $
MSP,2023-07-26 13:53,KMSP 261353Z 35006KT 10SM SCT008 BKN220 BKN250 22/20 A2978 RMK AO2 SLP077 T02170200 $
MSP,2023-07-26 14:53,KMSP 261453Z 33003KT 10SM FEW012 SCT250 24/20 A2979 RMK AO2 SLP082 60005 T02390200 55022 $
MSP,2023-07-26 15:53,KMSP 261553Z 30004KT 10SM SCT080 SCT250 26/19 A2979 RMK AO2 SLP081 ACC OHD-N T02560189 $
MSP,2023-07-26 16:53,KMSP 261653Z 29005KT 10SM FEW070 FEW250 28/20 A2979 RMK AO2 SLP081 ACC DSNT N-E T02830200 $
MSP,2023-07-26 17:53,KMSP 261753Z 36004KT 10SM FEW070 30/19 A2979 RMK AO2 SLP080 ACC DSNT NE-E 60005 T03000194 10306 20211 56001 $
MSP,2023-07-26 18:53,KMSP 261853Z VRB04KT 10SM FEW049 31/19 A2979 RMK AO2 SLP081 T03060189
MSP,2023-07-26 19:53,KMSP 261953Z VRB05KT 10SM FEW050 33/19 A2979 RMK AO2 SLP081 T03280194
MSP,2023-07-26 20:53,KMSP 262053Z 28007KT 230V300 10SM FEW050 33/20 A2980 RMK AO2 SLP083 T03280200 53003
MSP,2023-07-26 21:53,KMSP 262153Z 31008KT 10SM FEW050 34/21 A2980 RMK AO2 SLP083 T03390211
MSP,2023-07-26 22:53,KMSP 262253Z 31004KT 10SM FEW050 32/21 A2980 RMK AO2 SLP085 T03220211
MSP,2023-07-26 23:53,KMSP 262353Z 34008KT 10SM FEW046 33/21 A2979 RMK AO2 SLP082 T03330206 10339 20306 58001
MSP,2023-07-27 00:53,KMSP 270053Z 32003KT 10SM FEW046 32/21 A2979 RMK AO2 SLP082 T03220206
MSP,2023-07-27 01:53,KMSP 270153Z 18004KT 10SM FEW050 FEW150 32/21 A2981 RMK AO2 SLP087 T03170211
MSP,2023-07-27 02:53,KMSP 270253Z 23004KT 10SM FEW150 31/22 A2983 RMK AO2 SLP093 T03110217 53011
MSP,2023-07-27 03:53,KMSP 270353Z 21004KT 10SM CLR 29/22 A2983 RMK AO2 SLP094 T02940217
MSP,2023-07-27 04:53,KMSP 270453Z 22005KT 10SM CLR 28/23 A2984 RMK AO2 SLP097 T02830228
MSP,2023-07-27 05:53,KMSP 270553Z 17004KT 10SM CLR 28/23 A2983 RMK AO2 SLP096 T02780228 10328 20278 403390194 50002
MSP,2023-07-27 06:53,KMSP 270653Z 18005KT 10SM CLR 27/23 A2983 RMK AO2 SLP093 T02720228
MSP,2023-07-27 07:53,KMSP 270753Z 18005KT 10SM CLR 27/23 A2983 RMK AO2 SLP092 T02670228
MSP,2023-07-27 08:53,KMSP 270853Z 15005KT 10SM CLR 26/22 A2983 RMK AO2 SLP095 T02560222 55000
MSP,2023-07-27 09:53,KMSP 270953Z 17005KT 10SM CLR 26/22 A2984 RMK AO2 LTG DSNT NE SLP098 T02610217
MSP,2023-07-27 10:53,KMSP 271053Z 14005KT 10SM SCT140 SCT190 25/22 A2983 RMK AO2 SLP095 RAB22E32 P0000 T02500217
MSP,2023-07-27 11:53,KMSP 271153Z 13007KT 10SM FEW140 SCT180 SCT220 25/22 A2983 RMK AO2 SLP094 60000 70005 T02500217 10278 20250 50000
MSP,2023-07-27 12:53,KMSP 271253Z VRB05KT 10SM FEW150 SCT180 BKN250 26/22 A2985 RMK AO2 SLP099 ACC DSNT SW-N T02610222
MSP,2023-07-27 13:53,KMSP 271353Z 14005KT 10SM FEW130 FEW180 BKN250 28/23 A2986 RMK AO2 SLP104 ACC DSNT N AND SW-W T02780228
MSP,2023-07-27 14:53,KMSP 271453Z 17006KT 10SM FEW130 FEW180 BKN250 29/23 A2987 RMK AO2 SLP106 ACC DSNT NE AND S-SW T02890233 51011
MSP,2023-07-27 15:53,KMSP 271553Z 14005KT 10SM FEW140 BKN250 31/23 A2985 RMK AO2 SLP102 ACC DSNT N-NE T03110233
MSP,2023-07-27 16:53,KMSP 271653Z VRB04KT 10SM FEW140 SCT250 33/23 A2984 RMK AO2 SLP096 TCU DSNT NE T03280228
MSP,2023-07-27 17:53,KMSP 271753Z 17012KT 10SM FEW050 FEW250 34/22 A2983 RMK AO2 SLP093 T03390222 10344 20250 56012
MSP,2023-07-27 18:53,KMSP 271853Z 18016G22KT 10SM FEW040 FEW070 FEW250 34/22 A2984 RMK AO2 SLP095 CB DSNT N MOV E T03440222
MSP,2023-07-27 19:53,KMSP 271953Z 22011G23KT 10SM FEW041 SCT060 SCT250 35/22 A2984 RMK AO2 PK WND 17029/1925 SLP095 CB DSNT N MOV E ACC ALQDS T03500217
MSP,2023-07-27 20:53,KMSP 272053Z 23016G28KT 10SM FEW050 FEW250 35/21 A2979 RMK AO2 PK WND 24030/1955 LTG DSNT N SLP080 CB DSNT N AND NE MOV E T03500211 58013
MSP,2023-07-27 21:53,KMSP 272153Z 22014G27KT 10SM FEW050 FEW090 FEW250 35/22 A2981 RMK AO2 PK WND 24030/2111 LTG DSNT NE SLP086 CB DSNT NE MOV E T03500217
MSP,2023-07-27 22:53,KMSP 272253Z 23013G21KT 10SM FEW050 SCT090 34/21 A2980 RMK AO2 SLP082 T03440206
MSP,2023-07-27 23:53,KMSP 272353Z 19013G24KT 10SM FEW055 FEW090 FEW250 33/21 A2977 RMK AO2 LTG DSNT N AND NE SLP073 CB DSNT N AND NE MOV E T03330211 10356 20333 58007
MSP,2023-07-28 00:53,KMSP 280053Z 23006KT 10SM FEW050 SCT090 BKN250 32/21 A2978 RMK AO2 LTG DSNT NW-NE SLP076 CB DSNT NW-NE MOV E T03220211
MSP,2023-07-28 01:53,KMSP 280153Z 06019G29KT 10SM BKN049 BKN065 26/18 A2987 RMK AO2 PK WND 05037/0118 WSHFT 0104 LTG DSNT NW-E RAB18E26 SLP106 CB DSNT NW-E MOV E P0000 T02610183
MSP,2023-07-28 02:53,KMSP 280253Z 06010G19KT 10SM -RA SCT048 BKN055 OVC070 25/19 A2991 RMK AO2 PK WND 03030/0220 LTG DSNT N-E RAB23 SLP121 P0000 60000 T02500189 53046
MSP,2023-07-28 03:53,KMSP 280353Z 12014KT 10SM BKN065 OVC090 24/19 A2992 RMK AO2 RAE29 SLP124 P0000 T02390189
MSP,2023-07-28 04:53,KMSP 280453Z 13011KT 10SM FEW060 FEW090 BKN150 BKN180 OVC250 23/19 A2992 RMK AO2 RAB03E32 SLP124 CONS LTGICCG DSNT SW CB DSNT SW MOV SE P0000 T02330189
MSP,2023-07-28 05:53,KMSP 280553Z 15010KT 10SM FEW080 BKN150 BKN180 OVC250 23/19 A2990 RMK AO2 LTG DSNT S SLP116 CONS LTGICCG DSNT S-SW CB DSNT S-SW MOV SE 60000 T02280189 10333 20228 403560228 58005
MSP,2023-07-28 06:53,KMSP 280653Z COR 14007KT 10SM SCT075 BKN150 BKN180 OVC250 23/19 A2989 RMK AO2 SLP116 CONS LTGICCG DSNT SE CB DSNT SE MOV SE T02280189
MSP,2023-07-28 07:53,KMSP 280753Z COR 14010KT 10SM FEW075 FEW150 OVC250 22/18 A2986 RMK AO2 PRESFR SLP105 T02220183
MSP,2023-07-28 08:53,KMSP 280853Z 12004KT 10SM SCT075 22/18 A2987 RMK AO2 SLP108 T02220178 55008
MSP,2023-07-28 09:53,KMSP 280953Z 15003KT 10SM FEW075 BKN160 BKN180 BKN250 22/18 A2989 RMK AO2 SLP113 T02170178
MSP,2023-07-28 10:53,KMSP 281053Z 13004KT 10SM SCT160 SCT180 BKN250 22/18 A2990 RMK AO2 SLP118 T02220178
MSP,2023-07-28 11:53,KMSP 281153Z 08006KT 10SM BKN170 BKN200 BKN250 22/18 A2993 RMK AO2 SLP127 T02220178 10228 20217 53018
MSP,2023-07-28 12:53,KMSP 281253Z 05004KT 10SM FEW034 BKN180 BKN250 23/18 A2996 RMK AO2 SLP137 T02330183
MSP,2023-07-28 13:53,KMSP 281353Z 09006KT 10SM FEW036 FEW180 25/18 A2996 RMK AO2 SLP139 T02500183
MSP,2023-07-28 14:53,KMSP 281453Z VRB04KT 10SM BKN027 BKN180 26/19 A2996 RMK AO2 SLP139 T02560189 51010
MSP,2023-07-28 15:53,KMSP 281553Z 11004KT 10SM FEW025 FEW250 27/19 A2994 RMK AO2 SLP133 T02670194
MSP,2023-07-28 16:53,KMSP 281653Z VRB03KT 10SM FEW250 29/20 A2994 RMK AO2 SLP134 T02890200
MSP,2023-07-28 17:53,KMSP 281753Z 04003KT 10SM FEW100 30/20 A2994 RMK AO2 SLP130 T03000200 10306 20222 56007
MSP,2023-07-28 18:53,KMSP 281853Z 00000KT 10SM FEW150 32/21 A2994 RMK AO2 SLP133 T03170206
MSP,2023-07-28 19:53,KMSP 281953Z 14006G15KT 10SM FEW040 FEW150 SCT250 32/21 A2994 RMK AO2 SLP131 T03170211
MSP,2023-07-28 20:53,KMSP 282053Z 05003KT 10SM FEW050 SCT060 BKN250 31/21 A2994 RMK AO2 LTG DSNT NW SLP132 T03110206 51002
MSP,2023-07-28 21:53,KMSP 282153Z VRB03G18KT 3SM R30L/3500VP6000FT TSRA SCT022CB BKN040 23/18 A2998 RMK AO2 PK WND 32047/2138 LTG DSNT ALQDS RAB30 TSB25 SLP148 TS E-S AND NW-N MOV E CB ALQDS MOV E VIS E-SE 2 P0042 T02330183
MSP,2023-07-28 22:53,KMSP 282253Z 04004KT 10SM SCT029 BKN050CB 24/19 A2999 RMK AO2 PK WND 35031/2215 LTG DSNT E AND SE RAE16 TSE29 SLP151 P0019 T02390189 $
MSP,2023-07-28 23:53,KMSP 282353Z 01006KT 10SM FEW050 FEW100 SCT200 26/19 A2997 RMK AO2 SLP146 60061 T02560194 10322 20228 50011 $
MSP,2023-07-29 00:53,KMSP 290053Z 01007KT 10SM SCT025 SCT250 26/21 A2998 RMK AO2 SLP148 T02610206 $
MSP,2023-07-29 01:53,KMSP 290153Z 02009KT 10SM FEW200 25/18 A2998 RMK AO2 SLP148 T02500183 $
MSP,2023-07-29 02:53,KMSP 290253Z 01009KT 10SM FEW050 FEW250 23/18 A3000 RMK AO2 SLP155 T02330178 53009 $
MSP,2023-07-29 03:53,KMSP 290353Z 36008KT 10SM CLR 23/18 A3003 RMK AO2 SLP164 T02280178 $
MSP,2023-07-29 04:53,KMSP 290453Z 01007KT 10SM CLR 22/16 A3006 RMK AO2 SLP175 T02170161 $
MSP,2023-07-29 05:53,KMSP 290553Z 35005KT 10SM CLR 21/16 A3008 RMK AO2 SLP181 T02060161 10261 20206 403220206 51026 $
MSP,2023-07-29 06:53,KMSP 290653Z 35007KT 10SM CLR 20/16 A3008 RMK AO2 SLP179 T02000156 $
MSP,2023-07-29 07:53,KMSP 290753Z 34007KT 10SM CLR 19/15 A3008 RMK AO2 SLP181 T01940150 $
MSP,2023-07-29 08:53,KMSP 290853Z 01005KT 10SM CLR 19/15 A3008 RMK AO2 SLP182 T01890150 53001 $
MSP,2023-07-29 09:53,KMSP 290953Z 35006KT 10SM CLR 18/15 A3010 RMK AO2 SLP191 T01830150 $
MSP,2023-07-29 10:53,KMSP 291053Z 36005KT 10SM CLR 18/15 A3010 RMK AO2 SLP191 T01780150 $
MSP,2023-07-29 11:53,KMSP 291153Z 34004KT 10SM CLR 19/15 A3013 RMK AO2 SLP199 70061 T01890150 10206 20178 53015 $
MSP,2023-07-29 12:53,KMSP 291253Z 35009KT 10SM FEW070 20/15 A3015 RMK AO2 SLP206 T02000150 $
MSP,2023-07-29 13:53,KMSP 291353Z 02006KT 10SM FEW070 SCT250 21/16 A3016 RMK AO2 SLP208 T02110156 $
MSP,2023-07-29 14:53,KMSP 291453Z 01007KT 10SM BKN250 23/16 A3015 RMK AO2 SLP204 T02280161 50006 $
MSP,2023-07-29 15:53,KMSP 291553Z 03009KT 10SM FEW050 BKN250 24/16 A3015 RMK AO2 SLP204 T02440156 $
MSP,2023-07-29 16:53,KMSP 291653Z 35010KT 10SM BKN034 BKN250 26/16 A3015 RMK AO2 SLP206 T02610156 $
MSP,2023-07-29 17:53,KMSP 291753Z 35011KT 10SM SCT041 BKN049 BKN250 26/16 A3015 RMK AO2 SLP205 T02560156 10261 20189 50001 $
MSP,2023-07-29 18:53,KMSP 291853Z 34007KT 10SM BKN047 27/15 A3014 RMK AO2 SLP201 T02670150 $
MSP,2023-07-29 19:53,KMSP 291953Z 33009G16KT 10SM BKN048 26/14 A3014 RMK AO2 PK WND 35027/1907 SLP202 T02610144 $
MSP,2023-07-29 20:53,KMSP 292053Z 36011G24KT 10SM BKN055 27/13 A3014 RMK AO2 SLP201 T02720133 56004 $
MSP,2023-07-29 21:53,KMSP 292153Z 34008G15KT 10SM BKN060 27/13 A3014 RMK AO2 SLP202 T02720133 $
MSP,2023-07-29 22:53,KMSP 292253Z 01008KT 10SM SCT060 27/13 A3014 RMK AO2 SLP201 T02720133 $
MSP,2023-07-29 23:53,KMSP 292353Z 03005KT 10SM SCT055 26/13 A3013 RMK AO2 SLP201 T02560128 10272 20250 58001 $
MSP,2023-07-30 00:53,KMSP 300053Z 03006KT 10SM SCT060 26/13 A3013 RMK AO2 SLP198 T02560128 $
MSP,2023-07-30 01:53,KMSP 300153Z 02004KT 10SM FEW060 24/13 A3013 RMK AO2 SLP199 T02390128 $
MSP,2023-07-30 02:53,KMSP 300253Z 00000KT 10SM CLR 23/12 A3014 RMK AO2 SLP201 T02330122 53001 $
MSP,2023-07-30 03:53,KMSP 300353Z 00000KT 10SM CLR 23/12 A3014 RMK AO2 SLP203 T02280122 $
MSP,2023-07-30 04:53,KMSP 300453Z 00000KT 10SM CLR 22/13 A3015 RMK AO2 SLP206 T02220133 $
MSP,2023-07-30 05:53,KMSP 300553Z 00000KT 10SM CLR 20/15 A3015 RMK AO2 SLP208 T02000150 10261 20200 402720178 51005 $
MSP,2023-07-30 06:53,KMSP 300653Z 00000KT 10SM CLR 20/16 A3015 RMK AO2 SLP206 T02000156 $
MSP,2023-07-30 07:53,KMSP 300753Z 00000KT 10SM CLR 19/16 A3015 RMK AO2 SLP206 T01890161 $
MSP,2023-07-30 08:53,KMSP 300853Z 00000KT 10SM CLR 18/15 A3016 RMK AO2 SLP209 T01830150 53001 $
MSP,2023-07-30 09:53,KMSP 300953Z 00000KT 10SM CLR 18/15 A3016 RMK AO2 SLP208 T01780150 $
MSP,2023-07-30 10:53,KMSP 301053Z 01003KT 10SM FEW070 FEW250 18/14 A3016 RMK AO2 SLP210 T01780144 $
MSP,2023-07-30 11:53,KMSP 301153Z 01005KT 10SM FEW070 18/14 A3016 RMK AO2 SLP211 T01780144 10206 20178 53002 $
MSP,2023-07-30 12:53,KMSP 301253Z 00000KT 10SM FEW250 19/15 A3017 RMK AO2 SLP214 T01940150 $
MSP,2023-07-30 13:53,KMSP 301353Z 00000KT 10SM SCT150 21/14 A3017 RMK AO2 SLP214 T02110144 $
MSP,2023-07-30 14:53,KMSP 301453Z 35005KT 10SM SCT150 24/13 A3018 RMK AO2 SLP214 T02390133 51004 $
MSP,2023-07-30 15:53,KMSP 301553Z 35010KT 10SM FEW050 BKN200 24/11 A3019 RMK AO2 SLP219 T02390106 $
MSP,2023-07-30 16:53,KMSP 301653Z 35005KT 10SM FEW050 BKN120 BKN200 23/10 A3017 RMK AO2 SLP214 VIRGA NW-N T02280100 $
MSP,2023-07-30 17:53,KMSP 301753Z 05006KT 10SM FEW050 SCT200 25/11 A3018 RMK AO2 SLP215 T02500111 10250 20178 58000 $
MSP,2023-07-30 18:53,KMSP 301853Z 36007KT 320V030 10SM FEW050 SCT200 BKN250 25/11 A3017 RMK AO2 SLP214 T02500106 $
MSP,2023-07-30 19:53,KMSP 301953Z 30008KT 10SM FEW050 SCT120 BKN250 25/11 A3016 RMK AO2 SLP210 T02500111 $
MSP,2023-07-30 20:53,KMSP 302053Z VRB03KT 10SM FEW050 SCT120 BKN250 26/11 A3014 RMK AO2 SLP202 T02610111 58013 $
MSP,2023-07-30 21:53,KMSP 302153Z 06005KT 10SM FEW060 SCT250 27/11 A3013 RMK AO2 SLP198 T02670106 $
MSP,2023-07-30 22:53,KMSP 302253Z 00000KT 10SM FEW060 SCT250 26/11 A3012 RMK AO2 SLP195 T02610106 $
MSP,2023-07-30 23:53,KMSP 302353Z VRB05KT 10SM FEW070 SCT250 26/11 A3011 RMK AO2 SLP193 T02560106 10272 20239 56008 $
MSP,2023-07-31 00:53,KMSP 310053Z 04006KT 10SM FEW070 SCT250 25/11 A3011 RMK AO2 SLP194 T02500106 $
MSP,2023-07-31 01:53,KMSP 310153Z 06004KT 10SM FEW110 SCT250 24/10 A3012 RMK AO2 SLP196 T02440100 $
MSP,2023-07-31 02:53,KMSP 310253Z 08005KT 10SM FEW110 23/11 A3013 RMK AO2 SLP198 T02330106 53006 $
MSP,2023-07-31 03:53,KMSP 310353Z 16003KT 10SM FEW110 22/12 A3014 RMK AO2 SLP200 T02220117 $
MSP,2023-07-31 04:53,KMSP 310453Z 14003KT 10SM FEW110 21/12 A3012 RMK AO2 SLP197 T02110117 $
MSP,2023-07-31 05:53,KMSP 310553Z 00000KT 10SM CLR 20/13 A3012 RMK AO2 SLP197 T02000128 10261 20200 402720178 58002 $
MSP,2023-07-31 06:53,KMSP 310653Z 27003KT 10SM CLR 19/13 A3015 RMK AO2 SLP205 T01890133 $
MSP,2023-07-31 07:53,KMSP 310753Z 00000KT 10SM CLR 19/13 A3015 RMK AO2 SLP206 T01940133 $
MSP,2023-07-31 08:53,KMSP 310853Z 00000KT 10SM CLR 18/15 A3014 RMK AO2 SLP203 T01780150 50006 $
MSP,2023-07-31 09:53,KMSP 310953Z 00000KT 7SM CLR 18/14 A3013 RMK AO2 SLP200 T01780144 $
MSP,2023-07-31 10:53,KMSP 311053Z 00000KT 10SM FEW250 17/14 A3015 RMK AO2 SLP208 T01720144 $
MSP,2023-07-31 11:53,KMSP 311153Z 00000KT 10SM FEW250 18/15 A3017 RMK AO2 SLP214 T01830150 10206 20172 53011
MSP,2023-07-31 12:53,KMSP 311253Z 00000KT 10SM FEW250 20/15 A3019 RMK AO2 SLP218 T02000150
MSP,2023-07-31 13:53,KMSP 311353Z 00000KT 10SM FEW250 22/14 A3019 RMK AO2 SLP218 T02170144
MSP,2023-07-31 14:53,KMSP 311453Z 22004KT 10SM FEW250 24/12 A3018 RMK AO2 SLP216 T02390117 50003
MSP,2023-07-31 15:53,KMSP 311553Z 16004KT 10SM FEW250 25/12 A3018 RMK AO2 SLP215 T02500117
MSP,2023-07-31 16:53,KMSP 311653Z 00000KT 10SM FEW060 FEW250 26/11 A3016 RMK AO2 SLP209 T02560106
MSP,2023-07-31 17:53,KMSP 311753Z VRB04KT 10SM FEW060 FEW250 27/12 A3016 RMK AO2 SLP208 T02670117 10272 20183 58008
MSP,2023-07-31 18:53,KMSP 311853Z VRB04KT 10SM FEW065 FEW250 28/11 A3014 RMK AO2 SLP203 T02780111
MSP,2023-07-31 19:53,KMSP 311953Z VRB03KT 10SM FEW065 FEW250 28/11 A3013 RMK AO2 SLP197 T02780111
MSP,2023-07-31 20:53,KMSP 312053Z 14007KT 10SM FEW065 FEW250 29/12 A3012 RMK AO2 SLP196 T02890117 56012
MSP,2023-07-31 21:53,KMSP 312153Z 19003KT 10SM SCT065 SCT250 28/11 A3011 RMK AO2 SLP193 T02780111
MSP,2023-07-31 22:53,KMSP 312253Z 13008KT 10SM SCT065 SCT250 28/12 A3010 RMK AO2 SLP190 T02780117
MSP,2023-07-31 23:53,KMSP 312353Z 14006KT 10SM FEW070 FEW250 27/12 A3010 RMK AO2 SLP189 T02720122 10289 20267 56007
MSP,2023-08-01 00:53,KMSP 010053Z 15007KT 10SM FEW085 FEW180 26/13 A3012 RMK AO2 SLP195 T02560128
MSP,2023-08-01 01:53,KMSP 010153Z 15006KT 10SM SCT075 SCT180 SCT220 25/13 A3012 RMK AO2 SLP196 T02500128
MSP,2023-08-01 02:53,KMSP 010253Z 15005KT 10SM FEW070 SCT140 SCT220 24/13 A3014 RMK AO2 SLP200 T02390133 51012
MSP,2023-08-01 03:53,KMSP 010353Z 15006KT 10SM FEW065 FEW140 SCT220 23/14 A3014 RMK AO2 SLP201 T02280139
MSP,2023-08-01 04:53,KMSP 010453Z 15008KT 10SM CLR 22/13 A3014 RMK AO2 SLP202 T02220133
MSP,2023-08-01 05:53,KMSP 010553Z 16007KT 10SM CLR 22/13 A3014 RMK AO2 SLP202 T02170128 10272 20217 402890172 51002
MSP,2023-08-01 06:53,KMSP 010653Z 17007KT 10SM CLR 22/13 A3015 RMK AO2 SLP203 T02170128
MSP,2023-08-01 07:53,KMSP 010753Z VRB04KT 10SM CLR 21/13 A3014 RMK AO2 SLP201 T02060133
MSP,2023-08-01 08:53,KMSP 010853Z 12004KT 10SM CLR 20/13 A3014 RMK AO2 SLP202 T02000133 58001
MSP,2023-08-01 09:53,KMSP 010953Z 14004KT 10SM CLR 20/13 A3014 RMK AO2 SLP202 T02000133
MSP,2023-08-01 10:53,KMSP 011053Z 12004KT 10SM FEW250 19/14 A3014 RMK AO2 SLP203 T01890139
MSP,2023-08-01 11:53,KMSP 011153Z 13004KT 10SM SCT250 19/14 A3015 RMK AO2 SLP204 T01940139 10217 20189 53002
MSP,2023-08-01 12:53,KMSP 011253Z 13005KT 10SM SCT250 21/14 A3015 RMK AO2 SLP206 T02060139
MSP,2023-08-01 13:53,KMSP 011353Z 14005KT 10SM FEW120 SCT250 22/14 A3016 RMK AO2 SLP207 T02220139
MSP,2023-08-01 14:53,KMSP 011453Z 13006KT 10SM FEW060 BKN250 24/15 A3015 RMK AO2 SLP204 T02440150 50000
MSP,2023-08-01 15:53,KMSP 011553Z 15006KT 10SM BKN250 26/15 A3014 RMK AO2 SLP203 T02610150
MSP,2023-08-01 16:53,KMSP 011653Z 14007KT 10SM BKN250 27/16 A3013 RMK AO2 SLP198 T02720161
MSP,2023-08-01 17:53,KMSP 011753Z 15008KT 10SM FEW050 BKN250 28/16 A3011 RMK AO2 SLP191 T02830156 10283 20194 58011
MSP,2023-08-01 18:53,KMSP 011853Z 16009G16KT 10SM FEW045 SCT250 29/17 A3009 RMK AO2 SLP184 T02890167
MSP,2023-08-01 19:53,KMSP 011953Z 18010KT 10SM FEW048 SCT250 29/17 A3008 RMK AO2 SLP179 CB DSNT N T02940167
MSP,2023-08-01 20:53,KMSP 012053Z 16008KT 10SM FEW050 SCT250 29/17 A3008 RMK AO2 SLP179 CB DSNT N-NE MOV SE T02940172 56012
MSP,2023-08-01 21:53,KMSP 012153Z VRB06KT 10SM FEW048 SCT070 BKN250 29/17 A3007 RMK AO2 SLP176 CB DSNT N-NE MOV SE T02940172
MSP,2023-08-01 22:53,KMSP 012253Z 16006KT 10SM SCT055 SCT070 BKN130 BKN250 29/18 A3005 RMK AO2 SLP173 CB DSNT NE MOV SE ACC DSNT S T02940178
MSP,2023-08-01 23:53,KMSP 012353Z 06008KT 10SM SCT060 BKN140 BKN250 27/19 A3005 RMK AO2 PK WND 02027/2313 SLP171 T02670194 10300 20261 56008
MSP,2023-08-02 00:53,KMSP 020053Z 08004KT 10SM FEW060 SCT120 BKN250 27/19 A3005 RMK AO2 SLP170 T02670189
MSP,2023-08-02 01:53,KMSP 020153Z 17004KT 10SM FEW060 SCT140 SCT250 27/19 A3004 RMK AO2 SLP168 T02670189
MSP,2023-08-02 02:53,KMSP 020253Z 21009G17KT 10SM FEW060 SCT140 SCT250 27/19 A3003 RMK AO2 SLP164 T02720189 58006
MSP,2023-08-02 03:53,KMSP 020353Z 14005KT 10SM FEW140 SCT250 26/19 A3004 RMK AO2 SLP165 T02610189
MSP,2023-08-02 04:53,KMSP 020453Z 18006KT 10SM FEW150 FEW250 26/19 A3004 RMK AO2 SLP166 T02560189
MSP,2023-08-02 05:53,KMSP 020553Z 17007KT 10SM FEW250 25/19 A3002 RMK AO2 SLP160 T02500194 10278 20250 403000189 58003
MSP,2023-08-02 06:53,KMSP 020653Z 14003KT 10SM CLR 24/19 A3003 RMK AO2 SLP163 T02440194
MSP,2023-08-02 07:53,KMSP 020753Z 13005KT 10SM FEW037 23/19 A3002 RMK AO2 SLP158 T02330194
MSP,2023-08-02 08:53,KMSP 020853Z 15005KT 10SM FEW038 23/19 A2999 RMK AO2 SLP150 T02280194 58011
MSP,2023-08-02 09:53,KMSP 020953Z 15004KT 10SM CLR 22/19 A2998 RMK AO2 SLP147 T02220189
MSP,2023-08-02 10:53,KMSP 021053Z 17006KT 10SM FEW040 FEW250 22/19 A2998 RMK AO2 SLP148 T02220189
MSP,2023-08-02 11:53,KMSP 021153Z 14006KT 10SM FEW070 FEW250 22/19 A3000 RMK AO2 SLP154 T02170189 10250 20217 53003
MSP,2023-08-02 12:53,KMSP 021253Z 12003KT 10SM SCT037 SCT047 23/19 A3001 RMK AO2 SLP157 TCU DSNT E T02280194
MSP,2023-08-02 13:53,KMSP 021353Z 00000KT 10SM FEW035 FEW050 FEW110 SCT250 25/20 A3002 RMK AO2 SLP161 TCU DSNT NW-NE T02500200
MSP,2023-08-02 14:53,KMSP 021453Z VRB03KT 10SM FEW035 SCT200 27/21 A3003 RMK AO2 SLP163 TCU DSNT NW-N T02670206 51010
MSP,2023-08-02 15:53,KMSP 021553Z 17005KT 10SM FEW040 SCT200 28/21 A3002 RMK AO2 SLP158 TCU DSNT W-N T02780211
MSP,2023-08-02 16:53,KMSP 021653Z 12006KT 10SM FEW040 FEW100 SCT200 29/21 A3001 RMK AO2 SLP154 TCU DSNT N T02890206
MSP,2023-08-02 17:53,KMSP 021753Z 17008KT 10SM FEW036 FEW055 SCT250 29/20 A3000 RMK AO2 SLP152 T02940200 10300 20222 56011
MSP,2023-08-02 18:53,KMSP 021853Z 10005KT 10SM FEW040 FEW250 31/20 A2997 RMK AO2 SLP143 T03060200
MSP,2023-08-02 19:53,KMSP 021953Z 00000KT 10SM FEW050 FEW250 31/19 A2996 RMK AO2 SLP139 T03110189
MSP,2023-08-02 20:53,KMSP 022053Z 23004KT 10SM FEW050 FEW250 32/19 A2995 RMK AO2 SLP137 T03170194 56015
MSP,2023-08-02 21:53,KMSP 022153Z VRB05KT 10SM SCT055 SCT250 32/20 A2996 RMK AO2 SLP137 T03170200
MSP,2023-08-02 22:53,KMSP 022253Z 15006KT 10SM SCT060TCU SCT250 30/20 A2996 RMK AO2 SLP139 TCU SW-NE MOV SE PRESENT WX VCSH T03000200
MSP,2023-08-02 23:53,KMSP 022353Z COR 15004KT 10SM VCTS -RA SCT065CB SCT090 BKN120 BKN200 30/21 A2995 RMK AO2 LTG DSNT N AND NE RAB42 SLP136 OCNL LTGICCG N-NE VCTS NW-NE MOV S TCU W-NE P0000 60000 T03000206 10322 20294 58001 $
MSP,2023-08-03 00:53,KMSP 030053Z COR 01007G20KT 10SM FEW035 SCT055 BKN090 BKN150 26/22 A2995 RMK AO2 RAE37 SLP137 CB DSNT N MOV SE TCU DSNT SE-NW P0000 T02610217 $
MSP,2023-08-03 01:53,KMSP 030153Z 00000KT 10SM SCT045 BKN090 BKN140 BKN250 27/21 A2997 RMK AO2 SLP142 T02670206 $
MSP,2023-08-03 02:53,KMSP 030253Z 00000KT 10SM FEW045 FEW100 28/20 A2997 RMK AO2 SLP141 60000 T02780200 53006 $
