station,valid,metar
OMA,2023-07-21 07:52,KOMA 210752Z 330/04KT 10SM OVC230 65/62 A3011 RMK T01830167
OMA,2023-07-21 08:52,KOMA 210852Z 01004KT 10SM BKN210 18/17 A3011 RMK AO2 SLP204 T01780167 $
OMA,2023-07-21 09:52,KOMA 210952Z 35003KT 10SM SCT210 17/16 A3012 RMK AO2 SLP208 T01720161 $
OMA,2023-07-21 10:52,KOMA 211052Z 00000KT 10SM FEW210 17/17 A3012 RMK AO2 SLP208 T01720167
OMA,2023-07-21 11:52,KOMA 211152Z 00000KT 5SM BR FEW150 SCT250 17/16 A3013 RMK AO2 SLP196 VIS NE 3/4 T01670161 10200 20161 58009
OMA,2023-07-21 12:52,KOMA 211252Z 36004KT 5SM BR FEW070 SCT200 18/17 A3015 RMK AO2 SLP202 VIS N 2 1/2 T01830167 $
OMA,2023-07-21 13:52,KOMA 211352Z 36004KT 5SM HZ FEW070 BKN200 20/17 A3015 RMK AO2 SLP203 T02000172
OMA,2023-07-21 14:52,KOMA 211452Z 36005KT 6SM HZ FEW050 FEW070 FEW200 22/17 A3014 RMK AO2 SLP201 T02220167 50005
OMA,2023-07-21 15:52,KOMA 211552Z 35004KT 10SM FEW030 FEW050 FEW200 24/17 A3013 RMK AO2 SLP196 T02440167
OMA,2023-07-21 16:52,KOMA 211652Z COR 07005KT 10SM FEW035 FEW200 26/16 A3013 RMK AO2 SLP194 T02560156
OMA,2023-07-21 17:52,KOMA 211752Z 03008KT 10SM FEW040 FEW200 27/16 A3011 RMK AO2 SLP188 T02670156 10267 20167 58012
OMA,2023-07-21 18:52,KOMA 211852Z VRB04KT 10SM SCT045 SCT200 28/15 A3009 RMK AO2 SLP183 T02780150
OMA,2023-07-21 19:52,KOMA 211952Z 36004KT 10SM BKN055 BKN095 BKN200 28/15 A3008 RMK AO2 SLP180 T02780150
OMA,2023-07-21 20:52,KOMA 212052Z 35004KT 10SM FEW055 BKN095 27/15 A3008 RMK AO2 SLP177 T02720150 56010
OMA,2023-07-21 21:52,KOMA 212152Z 34006KT 10SM FEW055 SCT100 SCT250 28/15 A3006 RMK AO2 SLP173 T02830150
OMA,2023-07-21 22:52,KOMA 212252Z 35006KT 10SM FEW055 FEW100 SCT250 28/15 A3005 RMK AO2 SLP168 T02830150
OMA,2023-07-21 23:52,KOMA 212352Z 02003KT 10SM FEW045 FEW250 27/15 A3003 RMK AO2 SLP164 T02720150 10283 20267 58014
OMA,2023-07-22 00:52,KOMA 220052Z 01003KT 10SM FEW040 FEW250 27/16 A3003 RMK AO2 SLP162 T02670161
OMA,2023-07-22 01:52,KOMA 220152Z 34003KT 10SM FEW250 24/17 A3003 RMK AO2 SLP163 T02390172
OMA,2023-07-22 02:52,KOMA 220252Z 00000KT 10SM FEW250 22/17 A3004 RMK AO2 SLP167 T02220172 53003
OMA,2023-07-22 03:52,KOMA 220352Z 00000KT 10SM FEW250 22/17 A3004 RMK AO2 SLP165 T02220167
OMA,2023-07-22 04:52,KOMA 220452Z 12005KT 10SM FEW250 21/17 A3003 RMK AO2 SLP163 T02110167
OMA,2023-07-22 05:52,KOMA 220552Z 14004KT 10SM FEW250 21/17 A3003 RMK AO2 SLP162 T02110167 10278 20206 402830161 56004
OMA,2023-07-22 06:52,KOMA 220652Z 14005KT 10SM FEW250 20/17 A3001 RMK AO2 SLP156 T02000172
OMA,2023-07-22 07:52,KOMA 220752Z 14004KT 10SM FEW060 SCT085 SCT250 20/17 A3001 RMK AO2 SLP154 T02000167
OMA,2023-07-22 08:52,KOMA 220852Z 10003KT 10SM SCT095 SCT120 21/17 A3000 RMK AO2 LTG DSNT NW SLP152 T02060172 56009
OMA,2023-07-22 09:52,KOMA 220952Z 21004KT 10SM VCTS FEW043 BKN080 BKN250 19/17 A3002 RMK AO2 LTG DSNT S AND SW RAB00E26 TSB16E31 SLP158 TS MOV SE P0013 T01940172
OMA,2023-07-22 10:52,KOMA 221052Z 16003KT 10SM BKN075 BKN090 BKN250 19/18 A3001 RMK AO2 LTG DSNT S SLP154 T01940178
OMA,2023-07-22 11:52,KOMA 221152Z 15006KT 10SM SCT070 SCT100 19/18 A3001 RMK AO2 SLP154 60013 70013 T01940178 10211 20189 51002
OMA,2023-07-22 12:52,KOMA 221252Z 18006KT 10SM SCT065 SCT100 21/18 A3001 RMK AO2 LTG DSNT S SLP154 T02060183
OMA,2023-07-22 13:52,KOMA 221352Z 21007KT 10SM FEW065 23/17 A3000 RMK AO2 SLP152 T02280172
OMA,2023-07-22 14:52,KOMA 221452Z 23010KT 10SM CLR 24/17 A3000 RMK AO2 SLP150 T02440172 58003
OMA,2023-07-22 15:52,KOMA 221552Z 22006KT 10SM FEW250 26/17 A2999 RMK AO2 SLP147 T02560172
OMA,2023-07-22 16:52,KOMA 221652Z 00000KT 10SM CLR 27/18 A2998 RMK AO2 SLP144 T02720183
OMA,2023-07-22 17:52,KOMA 221752Z 00000KT 10SM CLR 29/19 A2997 RMK AO2 SLP140 T02890194 10289 20194 58009
OMA,2023-07-22 18:52,KOMA 221852Z 34004KT 10SM FEW050 30/19 A2996 RMK AO2 SLP137 T03000189 $
OMA,2023-07-22 19:52,KOMA 221952Z 00000KT 10SM FEW050 FEW250 31/19 A2995 RMK AO2 SLP134 T03060189 $
OMA,2023-07-22 20:52,KOMA 222052Z 01005KT 10SM FEW060 SCT250 31/18 A2994 RMK AO2 SLP128 T03110183 58011 $
OMA,2023-07-22 21:52,KOMA 222152Z 01003KT 10SM FEW050 SCT250 31/18 A2992 RMK AO2 SLP121 T03110178 $
OMA,2023-07-22 22:52,KOMA 222252Z 02003KT 10SM FEW050 FEW150 BKN250 30/17 A2990 RMK AO2 SLP117 T03000172 $
OMA,2023-07-22 23:52,KOMA 222352Z 00000KT 10SM BKN250 31/18 A2991 RMK AO2 SLP120 T03060183 10317 20289 55009 $
OMA,2023-07-23 00:52,KOMA 230052Z 18005KT 10SM FEW180 BKN250 29/18 A2991 RMK AO2 SLP119 T02940183 $
OMA,2023-07-23 01:52,KOMA 230152Z 22008KT 10SM BKN250 29/18 A2988 RMK AO2 SLP108 T02890178 $
OMA,2023-07-23 02:52,KOMA 230252Z 20003KT 10SM SCT250 28/18 A2990 RMK AO2 SLP115 T02780178 55004 $
OMA,2023-07-23 03:52,KOMA 230352Z 13006KT 10SM FEW150 25/19 A2991 RMK AO2 SLP121 T02500194 $
OMA,2023-07-23 04:52,KOMA 230452Z 15006KT 10SM FEW150 23/19 A2991 RMK AO2 SLP121 T02330194 $
OMA,2023-07-23 05:52,KOMA 230552Z 14006KT 10SM SCT120 23/19 A2992 RMK AO2 SLP122 T02330194 10306 20228 403170189 51007 $
OMA,2023-07-23 06:52,KOMA 230652Z 00000KT 10SM SCT120 23/19 A2992 RMK AO2 SLP122 T02330194 $
OMA,2023-07-23 07:52,KOMA 230752Z 01006KT 10SM CLR 23/18 A2992 RMK AO2 SLP122 T02330183 $
OMA,2023-07-23 08:52,KOMA 230852Z 00000KT 10SM CLR 23/18 A2992 RMK AO2 SLP122 T02280178 55000 $
OMA,2023-07-23 09:52,KOMA 230952Z 32003KT 10SM CLR 21/18 A2992 RMK AO2 SLP123 T02060183 $
OMA,2023-07-23 10:52,KOMA 231052Z 34004KT 10SM CLR 19/18 A2994 RMK AO2 SLP129 T01940178 $
OMA,2023-07-23 11:52,KOMA 231152Z 00000KT 10SM FEW120 FEW250 19/17 A2996 RMK AO2 SLP136 T01940172 10239 20189 53012 $
OMA,2023-07-23 12:52,KOMA 231252Z 35003KT 10SM FEW120 BKN250 21/18 A2997 RMK AO2 SLP140 T02110183 $
OMA,2023-07-23 13:52,KOMA 231352Z 35005KT 10SM FEW120 BKN250 22/19 A2998 RMK AO2 SLP142 T02220189 $
OMA,2023-07-23 14:52,KOMA 231452Z 34006KT 10SM FEW120 BKN250 24/19 A2998 RMK AO2 SLP143 T02440194 51007 $
OMA,2023-07-23 15:52,KOMA 231552Z 35006KT 10SM FEW140 BKN250 26/20 A2998 RMK AO2 SLP144 T02610200 $
OMA,2023-07-23 16:52,KOMA 231652Z 33007KT 10SM BKN250 28/19 A2999 RMK AO2 SLP146 T02830194 $
OMA,2023-07-23 17:52,KOMA 231752Z 00000KT 10SM FEW160 BKN250 29/18 A2998 RMK AO2 SLP143 T02940183 10294 20194 50000 $
OMA,2023-07-23 18:52,KOMA 231852Z VRB04KT 10SM FEW160 BKN250 31/17 A2997 RMK AO2 SLP140 T03060172 $
OMA,2023-07-23 19:52,KOMA 231952Z VRB04KT 10SM FEW160 BKN250 31/16 A2996 RMK AO2 SLP135 T03110161 $
OMA,2023-07-23 20:52,KOMA 232052Z 09006KT 10SM FEW160 BKN250 31/16 A2995 RMK AO2 SLP131 T03060156 58012 $
OMA,2023-07-23 21:52,KOMA 232152Z 08006KT 10SM SCT150 SCT250 31/16 A2995 RMK AO2 SLP131 T03110156
OMA,2023-07-23 22:52,KOMA 232252Z 07003KT 10SM FEW150 FEW250 31/15 A2995 RMK AO2 SLP133 T03110150
OMA,2023-07-23 23:52,KOMA 232352Z 10008KT 10SM FEW150 30/17 A2995 RMK AO2 SLP134 T03000167 10317 20294 53003
OMA,2023-07-24 00:52,KOMA 240052Z 11006KT 10SM CLR 29/17 A2995 RMK AO2 SLP134 T02940167
OMA,2023-07-24 01:52,KOMA 240152Z 11005KT 10SM FEW150 27/18 A2996 RMK AO2 SLP137 T02670183
OMA,2023-07-24 02:52,KOMA 240252Z 12005KT 10SM CLR 26/18 A2997 RMK AO2 SLP141 T02560183 53007
OMA,2023-07-24 03:52,KOMA 240352Z 12003KT 10SM FEW150 25/17 A2998 RMK AO2 SLP142 T02500172
OMA,2023-07-24 04:52,KOMA 240452Z 15003KT 10SM FEW150 24/17 A2998 RMK AO2 SLP142 T02440172
OMA,2023-07-24 05:52,KOMA 240552Z 14004KT 10SM SCT150 24/16 A2998 RMK AO2 SLP143 T02390161 10300 20233 403170189 52003
OMA,2023-07-24 06:52,KOMA 240652Z 15005KT 10SM BKN160 23/17 A2998 RMK AO2 SLP143 T02330167
OMA,2023-07-24 07:52,KOMA 240752Z 13006KT 10SM SCT075 BKN160 23/17 A2995 RMK AO2 SLP131 T02280172
OMA,2023-07-24 08:52,KOMA 240852Z 13008KT 10SM FEW080 SCT250 23/17 A2994 RMK AO2 LTG DSNT W SLP130 OCNL LTGIC DSNT SW-W T02280167 58013
OMA,2023-07-24 09:52,KOMA 240952Z 14012KT 10SM -TSRA SCT060CB BKN085 OVC210 23/16 A2992 RMK AO2 LTG DSNT ALQDS RAB47 TSB35 SLP121 CONS LTGICCCCG OHD TS OHD MOV S P0000 T02330161
OMA,2023-07-24 10:52,KOMA 241052Z 11016G23KT 10SM -TSRA SCT040CB BKN075 BKN100 19/18 A3001 RMK AO2 PK WND 33058/1009 WSHFT 1003 LTG DSNT ALQDS SLP154 FRQ LTGIC E-SE TS E-SE MOV SE P0033 T01940178
OMA,2023-07-24 11:52,KOMA 241152Z 18011KT 10SM FEW055 SCT140 BKN200 21/18 A2994 RMK AO2 PK WND 13030/1123 WSHFT 1043 LTG DSNT S RAE37 TSE16B21E42 SLP128 OCNL LTGIC DSNT SE CB DSNT SE MOV SE P0000 60033 70033 T02110178 10239 20194
OMA,2023-07-24 12:52,KOMA 241252Z 01003KT 10SM FEW150 BKN250 21/19 A2998 RMK AO2 SLP144 T02060189
OMA,2023-07-24 13:52,KOMA 241352Z 14005KT 10SM FEW150 BKN250 23/19 A3002 RMK AO2 SLP157 T02280194
OMA,2023-07-24 14:52,KOMA 241452Z 16006KT 10SM SCT150 BKN250 24/19 A3001 RMK AO2 SLP154 T02440194 50025
OMA,2023-07-24 15:52,KOMA 241552Z 12008KT 10SM FEW150 SCT250 26/19 A3000 RMK AO2 SLP152 T02610194
OMA,2023-07-24 16:52,KOMA 241652Z 14007KT 10SM FEW150 FEW250 28/20 A3001 RMK AO2 SLP152 T02780200
OMA,2023-07-24 17:52,KOMA 241752Z 15011G16KT 10SM FEW150 FEW250 28/21 A3001 RMK AO2 SLP153 T02830206 10289 20206 53000
OMA,2023-07-24 18:52,KOMA 241852Z 16010KT 10SM FEW150 FEW250 31/22 A3000 RMK AO2 SLP149 T03060217
OMA,2023-07-24 19:52,KOMA 241952Z 16012KT 10SM FEW150 FEW250 31/21 A2999 RMK AO2 SLP145 T03110211
OMA,2023-07-24 20:52,KOMA 242052Z 15008KT 10SM FEW150 FEW250 32/22 A2998 RMK AO2 SLP142 T03170217 56010
OMA,2023-07-24 21:52,KOMA 242152Z 18007KT 10SM FEW080 FEW150 SCT250 32/21 A2997 RMK AO2 SLP138 T03170211
OMA,2023-07-24 22:52,KOMA 242252Z 15008KT 10SM FEW150 SCT250 32/22 A2997 RMK AO2 SLP139 T03170217
OMA,2023-07-24 23:52,KOMA 242352Z 10008KT 10SM FEW080 FEW180 SCT250 31/23 A2998 RMK AO2 SLP141 T03060233 10317 20289 55002
OMA,2023-07-25 00:52,KOMA 250052Z 12008KT 10SM FEW080 FEW180 SCT250 29/23 A2998 RMK AO2 SLP142 T02940233
OMA,2023-07-25 01:52,KOMA 250152Z 13009KT 10SM SCT180 BKN250 28/23 A2998 RMK AO2 SLP144 T02830233
OMA,2023-07-25 02:52,KOMA 250252Z 13010KT 10SM FEW180 SCT250 27/23 A2999 RMK AO2 SLP144 T02720228 53003
OMA,2023-07-25 03:52,KOMA 250352Z 14005KT 10SM SCT200 BKN250 26/22 A3000 RMK AO2 SLP150 T02610222
OMA,2023-07-25 04:52,KOMA 250452Z 13005KT 10SM SCT200 BKN250 26/22 A3000 RMK AO2 SLP149 T02610217
OMA,2023-07-25 05:52,KOMA 250552Z 13005KT 10SM FEW250 25/22 A3000 RMK AO2 SLP148 T02500217 10306 20250 403170194 50004
OMA,2023-07-25 06:52,KOMA 250652Z 12005KT 10SM FEW250 25/21 A2999 RMK AO2 SLP144 T02500211
OMA,2023-07-25 07:52,KOMA 250752Z 13003KT 10SM CLR 24/21 A2998 RMK AO2 SLP142 T02440211
OMA,2023-07-25 08:52,KOMA 250852Z 14005KT 10SM CLR 24/21 A2997 RMK AO2 SLP137 T02440206 58009
OMA,2023-07-25 09:52,KOMA 250952Z 13006KT 10SM BKN180 24/21 A2995 RMK AO2 SLP131 T02440206
OMA,2023-07-25 10:52,KOMA 251052Z 12006KT 10SM FEW180 SCT250 24/21 A2994 RMK AO2 SLP128 T02440206
OMA,2023-07-25 11:52,KOMA 251152Z 12006KT 10SM OVC250 24/21 A2995 RMK AO2 SLP131 T02390206 10256 20239 55007
OMA,2023-07-25 12:52,KOMA 251252Z 13006KT 10SM FEW180 OVC250 24/21 A2996 RMK AO2 SLP134 T02440211
OMA,2023-07-25 13:52,KOMA 251352Z 08003KT 10SM FEW160 BKN200 OVC250 25/22 A2998 RMK AO2 SLP144 T02500222
OMA,2023-07-25 14:52,KOMA 251452Z 00000KT 10SM FEW100 SCT160 OVC250 25/22 A2997 RMK AO2 SLP140 T02500222 50008
OMA,2023-07-25 15:52,KOMA 251552Z 12012KT 10SM FEW150 OVC250 26/22 A2992 RMK AO2 SLP121 T02560222
OMA,2023-07-25 16:52,KOMA 251652Z 13004KT 10SM FEW120 SCT180 OVC250 27/23 A2993 RMK AO2 SLP124 T02670233
OMA,2023-07-25 17:52,KOMA 251752Z 11007KT 10SM SCT050 SCT065 BKN090 BKN130 OVC180 27/24 A2992 RMK AO2 RAB17E47 TSE16 SLP123 P0000 60000 T02720239 10272 20239 56016
OMA,2023-07-25 18:52,KOMA 251852Z 16011KT 10SM FEW065 BKN150 OVC180 28/24 A2988 RMK AO2 SLP110 T02780239
OMA,2023-07-25 19:52,KOMA 251952Z 15011G20KT 10SM FEW065 BKN150 BKN180 28/24 A2988 RMK AO2 SLP108 T02830244
OMA,2023-07-25 20:52,KOMA 252052Z 16015KT 10SM FEW065 BKN160 BKN200 29/24 A2988 RMK AO2 SLP108 T02940244 55014
OMA,2023-07-25 21:52,KOMA 252152Z 17013KT 10SM FEW065 BKN160 BKN200 28/23 A2987 RMK AO2 RAB22E31 SLP106 P0000 T02830233
OMA,2023-07-25 22:52,KOMA 252252Z 14009KT 10SM SCT160 BKN200 BKN250 29/23 A2986 RMK AO2 SLP102 T02890233
OMA,2023-07-25 23:52,KOMA 252352Z 15013KT 10SM FEW200 SCT250 28/23 A2986 RMK AO2 SLP101 60000 T02830233 10294 20272 57007
OMA,2023-07-26 00:52,KOMA 260052Z 14009KT 10SM SCT200 BKN250 28/23 A2984 RMK AO2 SLP095 T02780228
OMA,2023-07-26 01:52,KOMA 260152Z 15009KT 10SM SCT200 BKN250 27/23 A2983 RMK AO2 SLP091 T02670228
OMA,2023-07-26 02:52,KOMA 260252Z 12006KT 10SM SCT200 BKN250 26/23 A2982 RMK AO2 SLP090 T02610228 56012
OMA,2023-07-26 03:52,KOMA 260352Z 14006KT 10SM FEW140 BKN200 OVC250 26/23 A2981 RMK AO2 SLP086 T02560228
OMA,2023-07-26 04:52,KOMA 260452Z 12005KT 10SM BKN180 OVC250 25/22 A2979 RMK AO2 SLP079 T02500222
OMA,2023-07-26 05:52,KOMA 260552Z 14005KT 10SM BKN180 OVC250 25/23 A2978 RMK AO2 SLP074 T02500228 10283 20250 402940239 58014
OMA,2023-07-26 06:52,KOMA 260652Z 09003KT 10SM BKN160 OVC200 24/23 A2976 RMK AO2 SLP067 T02440228
OMA,2023-07-26 07:52,KOMA 260752Z 00000KT 10SM SCT160 BKN200 24/22 A2974 RMK AO2 SLP060 T02440222
OMA,2023-07-26 08:52,KOMA 260852Z 00000KT 10SM FEW160 FEW200 23/22 A2974 RMK AO2 SLP060 T02330222 55014
OMA,2023-07-26 09:52,KOMA 260952Z 36007KT 9SM FEW200 22/22 A2974 RMK AO2 SLP062 T02220217
OMA,2023-07-26 10:52,KOMA 261052Z 00000KT 8SM FEW250 22/22 A2975 RMK AO2 SLP064 T02220217
OMA,2023-07-26 11:52,KOMA 261152Z 18006KT 7SM SCT250 24/23 A2976 RMK AO2 SLP068 T02390228 10250 20217 53008
OMA,2023-07-26 12:52,KOMA 261252Z 00000KT 7SM SCT250 25/23 A2978 RMK AO2 SLP073 T02500228
OMA,2023-07-26 13:52,KOMA 261352Z 36004KT 7SM FEW250 27/24 A2979 RMK AO2 SLP078 T02670239
OMA,2023-07-26 14:52,KOMA 261452Z 34010KT 8SM FEW012 28/24 A2980 RMK AO2 SLP083 T02830244 52014
OMA,2023-07-26 15:52,KOMA 261552Z 34009KT 8SM SCT015 29/25 A2983 RMK AO2 SLP092 T02890250
OMA,2023-07-26 16:52,KOMA 261652Z 34006KT 10SM SCT024 31/26 A2985 RMK AO2 SLP097 T03060256
OMA,2023-07-26 17:52,KOMA 261752Z 34007KT 10SM FEW020 32/26 A2985 RMK AO2 SLP096 T03220256 10322 20239 50014
OMA,2023-07-26 18:52,KOMA 261852Z 01005KT 10SM FEW030 33/25 A2984 RMK AO2 SLP095 T03280250
OMA,2023-07-26 19:52,KOMA 261952Z 34005KT 10SM FEW030 34/26 A2984 RMK AO2 SLP093 T03390256
OMA,2023-07-26 20:52,KOMA 262052Z 34006KT 10SM FEW035 35/27 A2984 RMK AO2 SLP093 T03500267 56002
OMA,2023-07-26 21:52,KOMA 262152Z 03005KT 10SM FEW250 35/25 A2984 RMK AO2 SLP095 T03500250
OMA,2023-07-26 22:52,KOMA 262252Z 01006KT 10SM FEW250 35/24 A2983 RMK AO2 SLP091 T03500244
OMA,2023-07-26 23:52,KOMA 262352Z 36004KT 10SM FEW250 35/26 A2983 RMK AO2 SLP088 T03500256 10356 20322 58005
OMA,2023-07-27 00:52,KOMA 270052Z 04005KT 10SM FEW250 33/25 A2983 RMK AO2 SLP090 T03330250
OMA,2023-07-27 01:52,KOMA 270152Z 11003KT 10SM FEW200 SCT250 31/26 A2986 RMK AO2 SLP100 T03110256
OMA,2023-07-27 02:52,KOMA 270252Z 12003KT 10SM SCT250 29/25 A2988 RMK AO2 SLP108 T02890250 53018
OMA,2023-07-27 03:52,KOMA 270352Z 12003KT 10SM SCT250 29/25 A2988 RMK AO2 SLP108 T02890250
OMA,2023-07-27 04:52,KOMA 270452Z 13005KT 10SM FEW250 28/26 A2988 RMK AO2 SLP108 T02780256
OMA,2023-07-27 05:52,KOMA 270552Z 14005KT 10SM FEW250 27/25 A2988 RMK AO2 SLP108 T02720250 10350 20272 403560217 52000
OMA,2023-07-27 06:52,KOMA 270652Z 13004KT 10SM FEW250 27/25 A2987 RMK AO2 SLP103 T02720250
OMA,2023-07-27 07:52,KOMA 270752Z 18005KT 10SM SCT250 27/26 A2986 RMK AO2 SLP099 T02720256
OMA,2023-07-27 08:52,KOMA 270852Z 15006KT 9SM SCT180 26/24 A2985 RMK AO2 LTG DSNT W SLP097 T02560244 56010
OMA,2023-07-27 09:52,KOMA 270952Z 17006KT 10SM SCT140 SCT180 27/25 A2985 RMK AO2 LTG DSNT N AND NW SLP098 FRQ LTGIC DSNT NW-N T02670250
OMA,2023-07-27 10:52,KOMA 271052Z 35004KT 8SM SCT140 BKN250 26/25 A2987 RMK AO2 LTG DSNT N AND NW SLP102 FRQ LTGICCC DSNT N CB DSNT N MOV E T02560250
OMA,2023-07-27 11:52,KOMA 271152Z 12004KT 9SM FEW140 BKN250 26/24 A2986 RMK AO2 SLP099 T02610244 10278 20256 50001
OMA,2023-07-27 12:52,KOMA 271252Z 15008KT 10SM FEW140 BKN220 27/26 A2985 RMK AO2 SLP096 T02720256
OMA,2023-07-27 13:52,KOMA 271352Z 15011KT 10SM FEW008 SCT140 OVC170 27/26 A2986 RMK AO2 SLP099 T02720256
OMA,2023-07-27 14:52,KOMA 271452Z 16010KT 10SM FEW011 SCT140 OVC170 27/26 A2986 RMK AO2 SLP101 T02720256 51004
OMA,2023-07-27 15:52,KOMA 271552Z 18007KT 10SM FEW011 SCT100 SCT140 BKN170 29/26 A2987 RMK AO2 LTG DSNT S AND SW SLP102 ACC SW T02940261
OMA,2023-07-27 16:52,KOMA 271652Z 19009KT 10SM FEW011 BKN110 BKN170 30/25 A2988 RMK AO2 LTG DSNT SE SLP106 CB DSNT SE T03000250
OMA,2023-07-27 17:52,KOMA 271752Z 15006KT 10SM SCT110 BKN140 BKN180 30/26 A2987 RMK AO2 LTG DSNT NE SLP105 CB DSNT NE T03000256 10300 20261 50004
OMA,2023-07-27 18:52,KOMA 271852Z 16003KT 10SM FEW110 FEW140 SCT180 32/26 A2986 RMK AO2 SLP099 T03220256
OMA,2023-07-27 19:52,KOMA 271952Z VRB05KT 10SM FEW150 SCT190 35/23 A2985 RMK AO2 SLP096 T03500233
OMA,2023-07-27 20:52,KOMA 272052Z 12014KT 10SM FEW150 SCT200 35/24 A2986 RMK AO2 SLP098 T03500244 55006
OMA,2023-07-27 21:52,KOMA 272152Z 14017KT 10SM FEW150 FEW200 34/25 A2985 RMK AO2 SLP096 T03390250
OMA,2023-07-27 22:52,KOMA 272252Z 14014KT 10SM FEW200 33/25 A2985 RMK AO2 SLP095 T03280250
OMA,2023-07-27 23:52,KOMA 272352Z 13011KT 10SM CLR 32/26 A2983 RMK AO2 SLP088 T03220256 10361 20300 58009
OMA,2023-07-28 00:52,KOMA 280052Z 15012KT 10SM CLR 31/26 A2982 RMK AO2 SLP087 T03110261
OMA,2023-07-28 01:52,KOMA 280152Z 15010KT 10SM CLR 31/25 A2982 RMK AO2 SLP088 T03060250
OMA,2023-07-28 02:52,KOMA 280252Z 16008KT 10SM CLR 29/24 A2984 RMK AO2 SLP093 T02940244 53003
OMA,2023-07-28 03:52,KOMA 280352Z 17008KT 10SM CLR 29/24 A2985 RMK AO2 SLP097 T02890244
OMA,2023-07-28 04:52,KOMA 280452Z 15006KT 10SM CLR 28/25 A2986 RMK AO2 SLP100 T02780250
OMA,2023-07-28 05:52,KOMA 280552Z 15008KT 10SM CLR 27/24 A2985 RMK AO2 SLP098 T02720244 10322 20272 403610256 50005
OMA,2023-07-28 06:52,KOMA 280652Z 16009KT 10SM CLR 27/23 A2983 RMK AO2 SLP091 T02670233
OMA,2023-07-28 07:52,KOMA 280752Z 17009KT 10SM FEW200 27/22 A2983 RMK AO2 SLP090 T02720222
OMA,2023-07-28 08:52,KOMA 280852Z 13007KT 10SM CLR 26/22 A2983 RMK AO2 SLP088 T02610222 56008
OMA,2023-07-28 09:52,KOMA 280952Z 15007KT 10SM CLR 25/22 A2984 RMK AO2 SLP093 T02500222
OMA,2023-07-28 10:52,KOMA 281052Z 14008KT 10SM FEW250 24/22 A2985 RMK AO2 SLP096 T02440222
OMA,2023-07-28 11:52,KOMA 281152Z 15007KT 10SM FEW250 24/22 A2986 RMK AO2 SLP100 T02440222 10272 20244 51010
OMA,2023-07-28 12:52,KOMA 281252Z 17004KT 10SM FEW250 27/22 A2987 RMK AO2 SLP104 T02670222
OMA,2023-07-28 13:52,KOMA 281352Z 19005KT 10SM FEW250 28/23 A2988 RMK AO2 SLP105 T02830228
OMA,2023-07-28 14:52,KOMA 281452Z 18006KT 10SM FEW150 FEW250 30/22 A2987 RMK AO2 SLP104 T03000222 50005
OMA,2023-07-28 15:52,KOMA 281552Z 20005KT 10SM FEW160 FEW250 31/23 A2986 RMK AO2 SLP101 T03110228
OMA,2023-07-28 16:52,KOMA 281652Z 15008KT 10SM FEW160 FEW250 33/24 A2988 RMK AO2 SLP105 T03280244
OMA,2023-07-28 17:52,KOMA 281752Z 17010KT 10SM FEW170 FEW250 34/26 A2988 RMK AO2 SLP105 T03390256 10339 20250 53001
OMA,2023-07-28 18:52,KOMA 281852Z 18007KT 10SM FEW250 34/26 A2988 RMK AO2 SLP106 T03440256
OMA,2023-07-28 19:52,KOMA 281952Z 17008KT 10SM FEW160 FEW250 36/25 A2989 RMK AO2 SLP108 T03610250
OMA,2023-07-28 20:52,KOMA 282052Z 00000KT 10SM FEW045 FEW150 SCT250 37/24 A2988 RMK AO2 SLP106 CB DSNT NW T03720244 50002
OMA,2023-07-28 21:52,KOMA 282152Z 01004KT 10SM FEW045 FEW140 BKN200 39/24 A2987 RMK AO2 LTG DSNT W AND NW SLP101 CB DSNT W-N MOV S T03890244
OMA,2023-07-28 22:52,KOMA 282252Z 34009KT 10SM TS FEW040CB SCT140 BKN200 33/26 A2990 RMK AO2 LTG DSNT W AND NW TSB45 SLP115 OCNL LTGCCCACG W-NW CB W-NW MOV SE T03280256
OMA,2023-07-28 23:52,KOMA 282352Z 34006KT 10SM FEW040 SCT100 BKN200 32/26 A2989 RMK AO2 LTG DSNT N AND NE RAB10E50 TSE50 SLP111 TS MOV S P0000 60000 T03170261 10389 20317 53003
OMA,2023-07-29 00:52,KOMA 290052Z 17004KT 10SM FEW050 SCT100 BKN200 32/26 A2991 RMK AO2 LTG DSNT S SLP117 T03220256
OMA,2023-07-29 01:52,KOMA 290152Z 32005KT 10SM FEW050 FEW160 BKN220 31/27 A2991 RMK AO2 SLP116 T03060267
OMA,2023-07-29 02:52,KOMA 290252Z 34009KT 10SM FEW050 FEW160 BKN220 29/27 A2994 RMK AO2 SLP127 T02890267 53016
OMA,2023-07-29 03:52,KOMA 290352Z 35006KT 10SM FEW080 FEW160 SCT220 27/23 A2997 RMK AO2 SLP137 T02720228
OMA,2023-07-29 04:52,KOMA 290452Z 35007KT 10SM FEW050 SCT150 BKN220 26/22 A3000 RMK AO2 SLP147 T02610222
OMA,2023-07-29 05:52,KOMA 290552Z 32007KT 10SM FEW032 FEW048 BKN150 BKN220 26/23 A3004 RMK AO2 SLP160 T02610233 10328 20250 403890244 53032
OMA,2023-07-29 06:52,KOMA 290652Z 02008KT 10SM BKN035 OVC150 27/24 A3004 RMK AO2 SLP161 T02670244
